step,position,velocity,action,reward
179,-0.707430,-0.004514,0,-0.933236
180,-0.711635,-0.004204,0,-0.937394
181,-0.715502,-0.003868,0,-0.942262
182,-0.719009,-0.003507,0,-0.947793
183,-0.722133,-0.003124,0,-0.953928
184,-0.724854,-0.002721,0,-0.960600
185,-0.727156,-0.002302,0,-0.967734
186,-0.729024,-0.001868,0,-0.975247
187,-0.730447,-0.001423,0,-0.983053
188,-0.731417,-0.000970,0,-0.991060
189,-0.731926,-0.000510,0,-0.999172
190,-0.731974,-0.000047,0,-1.007294
191,-0.731558,0.000416,0,-1.015329
192,-0.730682,0.000876,0,-1.023183
193,-0.729350,0.001331,0,-1.030764
194,-0.727572,0.001778,0,-1.037982
195,-0.725357,0.002214,0,-1.044754
196,-0.722720,0.002637,0,-1.051004
197,-0.719677,0.003043,0,-1.056663
198,-0.716247,0.003430,0,-1.061670
199,-0.712451,0.003796,0,-1.065977
