step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
51,0.734344,-0.678777,0.386142,0.922439,-1.819030,3.161812,-1.000000,1.832205
52,0.545169,-0.838326,-0.040348,0.999186,-0.651299,1.240915,-1.000000,-0.560790
53,0.536188,-0.844099,-0.108869,0.994056,0.541451,-0.549566,-1.000000,-3.160426
54,0.709624,-0.704581,0.184333,0.982864,1.671530,-2.424000,-1.000000,-4.462801
55,0.940630,-0.339433,0.765745,0.643144,2.638635,-4.419646,-1.000000,-1.915113
56,0.973560,0.228430,0.953626,-0.300994,2.945237,-5.233644,-1.000000,2.549365
57,0.728077,0.685495,0.330728,-0.943726,2.198524,-3.867196,-1.000000,3.262198
58,0.460624,0.887595,-0.271849,-0.962340,1.148302,-2.290986,1.000000,1.200520
59,0.367039,0.930205,-0.521293,-0.853377,-0.118019,-0.463610,1.000000,-1.833909
60,0.499011,0.866595,-0.445110,-0.895476,-1.330377,1.351134,1.000000,-4.570344
61,0.781383,0.624052,0.005787,-0.999983,-2.381203,3.367790,1.000000,-5.323202
62,0.993995,0.109428,0.785228,-0.619206,-3.205496,5.556587,1.000000,-1.122795
63,0.854706,-0.519113,0.863858,0.503736,-3.113477,5.877045,-1.000000,3.417855
64,0.505808,-0.862646,0.095368,0.995442,-1.791442,3.575315,-1.000000,2.612324
65,0.303825,-0.952728,-0.405473,0.914107,-0.429193,1.612896,-1.000000,-0.061701
66,0.348187,-0.937425,-0.530946,0.847406,0.884682,-0.191832,-1.000000,-3.023815
67,0.607752,-0.794127,-0.326328,0.945257,2.056464,-2.117439,-1.000000,-5.138762
68,0.917044,-0.398787,0.301745,0.953389,2.974054,-4.314729,-1.000000,-4.001022
69,0.969123,0.246577,0.981924,0.189276,3.484369,-6.146613,-1.000000,1.465931
70,0.631422,0.775439,0.560003,-0.828491,2.708292,-5.118971,-1.000000,3.916331
71,0.266091,0.963948,-0.244287,-0.969703,1.416839,-3.346424,1.000000,2.497714
72,0.131009,0.991381,-0.663255,-0.748394,-0.024760,-1.479580,1.000000,-0.241807
73,0.269985,0.962865,-0.745667,-0.666319,-1.375095,0.329303,1.000000,-3.237453
74,0.619929,0.784658,-0.550264,-0.834991,-2.527565,2.297649,1.000000,-5.155844
75,0.951392,0.307983,0.096309,-0.995351,-3.301294,4.539135,1.000000,-4.126948
76,0.922610,-0.385735,0.942007,-0.335592,-3.678567,6.547395,1.000000,0.862621
77,0.486273,-0.873807,0.606189,0.795321,-2.780212,5.607160,-1.000000,3.208041
78,0.114797,-0.993389,-0.229860,0.973224,-1.159797,3.329217,-1.000000,1.861928
79,0.036659,-0.999328,-0.653626,0.756818,0.358253,1.504198,-1.000000,-0.489536
80,0.247915,-0.968782,-0.738557,0.674191,1.754699,-0.344892,-1.000000,-3.281162
81,0.661128,-0.750274,-0.530782,0.847508,2.899832,-2.414408,-1.000000,-4.753374
82,0.981331,-0.192324,0.152873,0.988246,3.575329,-4.747764,-1.000000,-3.211086
83,0.850010,0.526766,0.968655,0.248411,3.778591,-6.612411,-1.000000,1.262686
84,0.342048,0.939683,0.545275,-0.838257,2.707183,-5.437647,-1.000000,3.003687
85,-0.043010,0.999075,-0.324742,-0.945803,1.213460,-3.719114,1.000000,2.225251
86,-0.126717,0.991939,-0.779547,-0.626344,-0.347935,-1.943894,1.000000,0.369927
87,0.086950,0.996213,-0.893623,-0.448817,-1.772111,-0.146582,1.000000,-2.429307
88,0.540009,0.841659,-0.808162,-0.588960,-3.008280,1.823093,1.000000,-4.063407
89,0.950081,0.312004,-0.353919,-0.935276,-3.709446,4.003511,1.000000,-3.145242
90,0.902724,-0.430220,0.616214,-0.787579,-3.850790,6.182211,1.000000,-0.871417
91,0.385361,-0.922766,0.916719,0.399532,-3.244933,6.467767,-1.000000,1.045342
92,-0.081692,-0.996658,0.094590,0.995516,-1.508911,4.207841,-1.000000,0.769809
93,-0.213981,-0.976838,-0.534983,0.844863,0.150953,2.434060,-1.000000,-0.069285
94,-0.028979,-0.999580,-0.768632,0.639691,1.693937,0.650561,-1.000000,-2.135609
95,0.435229,-0.900320,-0.720280,0.693683,3.048403,-1.432691,-1.000000,-4.022347
96,0.915064,-0.403309,-0.277587,0.960701,3.893812,-3.844293,-1.000000,-3.099006
97,0.922733,0.385440,0.672820,0.739807,4.138835,-6.252078,-1.000000,0.087227
98,0.379070,0.925368,0.881850,-0.471529,3.504605,-6.412168,-1.000000,2.230686
99,-0.163178,0.986597,-0.020966,-0.999780,1.998859,-4.613367,-1.000000,2.073502
100,-0.404815,0.914398,-0.723550,-0.690272,0.550611,-3.333531,-1.000000,2.353491
101,-0.385139,0.922858,-0.978029,-0.208467,-0.731929,-2.172542,1.000000,1.434610
102,-0.121009,0.992651,-0.998213,0.059760,-2.003546,-0.512087,1.000000,-1.643530
103,0.396534,0.918020,-0.999986,-0.005240,-3.273872,1.147599,1.000000,-3.155583
104,0.918288,0.395913,-0.924432,-0.381347,-4.156947,2.696797,1.000000,0.049167
105,0.910926,-0.412570,-0.474597,-0.880203,-3.992985,4.108574,1.000000,2.623742
106,0.411280,-0.911509,0.415523,-0.909583,-3.191930,5.002401,1.000000,0.271225
107,-0.126413,-0.991978,0.992386,-0.123164,-2.281984,5.022086,-1.000000,-3.435428
108,-0.428777,-0.903410,0.734390,0.678727,-0.854510,3.643069,-1.000000,-5.542507
109,-0.445507,-0.895278,0.229312,0.973353,0.692798,2.273261,-1.000000,-6.173205
110,-0.153955,-0.988078,-0.054801,0.998497,2.396630,0.460393,-1.000000,-6.596366
111,0.472464,-0.881350,0.110732,0.993850,4.017858,-2.280671,-1.000000,-5.573920
112,0.988042,-0.154186,0.783652,0.621201,5.094892,-5.521785,-1.000000,1.653059
113,0.646460,0.762948,0.858340,-0.513082,4.848035,-5.814815,-1.000000,6.644476
114,-0.142084,0.989855,0.101039,-0.994882,3.587231,-3.512327,-1.000000,4.533013
115,-0.680217,0.733011,-0.432999,-0.901394,2.524933,-2.171237,1.000000,1.631528
116,-0.918099,0.396351,-0.708139,-0.706073,1.695125,-1.346483,-1.000000,-0.142825
117,-0.994358,0.106078,-0.873902,-0.486102,1.379903,-1.480762,-1.000000,-1.303613
118,-0.985895,-0.167365,-0.985107,-0.171944,1.428438,-1.907827,-1.000000,-2.376394
119,-0.881438,-0.472300,-0.963607,0.267324,1.883475,-2.575382,-1.000000,-4.233851
120,-0.580270,-0.814424,-0.632587,0.774490,2.789217,-3.697397,-1.000000,-7.306053
121,0.065748,-0.997836,0.250869,0.968021,4.142810,-5.954603,-1.000000,-6.859323
122,0.872468,-0.488672,0.981164,-0.193176,5.608022,-8.592558,-1.000000,2.499122
123,0.827449,0.561540,-0.121617,-0.992577,5.271800,-5.858559,-1.000000,6.451092
124,-0.003717,0.999993,-0.841876,-0.539671,4.428800,-3.141328,1.000000,3.416149
125,-0.696439,0.717616,-0.989247,-0.146253,3.277235,-1.278985,-1.000000,0.068988
126,-0.978191,0.207707,-0.999143,0.041384,2.747867,-0.744775,-1.000000,-1.585327
127,-0.941178,-0.337911,-0.979033,0.203700,2.912244,-1.036592,-1.000000,-3.964650
128,-0.539635,-0.841899,-0.869346,0.494203,3.747278,-2.264692,-1.000000,-8.312202
129,0.291868,-0.956459,-0.363532,0.931582,4.924057,-4.832082,-1.000000,-9.272035
130,0.985187,-0.171485,0.837502,0.546435,6.067651,-8.798312,-1.000000,2.852428
131,0.528672,0.848826,0.404115,-0.914708,5.421099,-7.433984,-1.000000,8.712476
132,-0.391658,0.920111,-0.683879,-0.729596,4.243402,-4.573669,-1.000000,4.339642
133,-0.919902,0.392149,-0.999351,-0.036033,3.504376,-3.489969,-1.000000,-0.562286
134,-0.960561,-0.278068,-0.791654,0.610970,3.483013,-3.637511,-1.000000,-5.228132
135,-0.502120,-0.864798,-0.062959,0.998016,4.289504,-5.162708,-1.000000,-8.713070
136,0.466957,-0.884280,0.959591,0.281400,5.876750,-8.315435,-1.000000,-3.167041
137,0.988760,0.149513,0.249864,-0.968281,6.163643,-6.704836,-1.000000,4.598055
138,0.239123,0.970989,-0.650748,-0.759294,5.496134,-3.029758,1.000000,4.247678
139,-0.661445,0.749994,-0.849734,-0.527211,4.136949,-0.309768,-1.000000,3.063092
140,-0.993270,0.115819,-0.822664,-0.568528,3.300193,0.586101,-1.000000,3.318261
141,-0.866810,-0.498638,-0.753065,-0.657946,3.216238,0.399047,-1.000000,0.687815
142,-0.342362,-0.939568,-0.747258,-0.664534,3.889542,-0.344103,-1.000000,-4.153555
143,0.509662,-0.860375,-0.826980,-0.562232,4.948820,-0.824689,-1.000000,-6.136546
144,0.999844,0.017661,-0.889932,-0.456094,5.386524,-0.157790,1.000000,-6.282974
145,0.541554,0.840666,-0.779251,-0.626712,4.114960,2.445437,1.000000,-4.803963
146,0.029904,0.999553,-0.048883,-0.998804,1.065234,6.102605,-1.000000,5.821877
147,0.136008,0.990708,0.997284,-0.073650,-1.765673,8.941400,-1.000000,6.731105
148,0.475873,0.879514,-0.055037,0.998484,-1.524223,7.702990,-1.000000,-5.043372
149,0.696528,0.717529,-0.999414,0.034242,-1.464126,7.476152,1.000000,-14.991521
150,0.939723,0.341938,0.101185,-0.994868,-3.322129,10.126147,1.000000,-5.318761
151,0.885195,-0.465221,0.635368,0.772209,-4.079539,11.831484,-1.000000,13.999186
152,0.542092,-0.840319,-0.944227,0.329297,-1.303368,7.978901,-1.000000,8.183134
153,0.387829,-0.921731,-0.424513,-0.905422,-0.788474,7.062457,1.000000,-5.921462
154,0.178616,-0.983919,0.886068,-0.463555,-1.319762,8.280830,1.000000,-11.743007
155,0.051363,-0.998680,0.473980,0.880536,0.549901,6.601264,-1.000000,-2.312191
156,0.485131,-0.874441,-0.407138,0.913366,3.880163,2.483333,-1.000000,4.061377
157,0.996350,-0.085368,-0.492290,0.870431,5.546087,-1.406823,-1.000000,7.649811
158,0.529192,0.848502,0.062087,0.998071,5.197871,-4.090301,-1.000000,8.046373
