step,position,velocity,action,reward
118,-0.443872,-0.035865,0,-1.204381
119,-0.481330,-0.037458,0,-1.079743
120,-0.520103,-0.038774,0,-0.941298
121,-0.559903,-0.039800,0,-0.794780
122,-0.600431,-0.040528,0,-0.646594
123,-0.641388,-0.040957,0,-0.503272
124,-0.682480,-0.041092,0,-0.370902
125,-0.723425,-0.040945,0,-0.254622
126,-0.763959,-0.040534,0,-0.158246
127,-0.803843,-0.039884,0,-0.084072
128,-0.842864,-0.039021,0,-0.032866
129,-0.880841,-0.037976,0,-0.004012
130,-0.917622,-0.036781,0,0.004222
131,-0.953089,-0.035468,0,-0.005634
132,-0.987156,-0.034067,0,-0.030584
133,-1.019763,-0.032607,0,-0.067465
134,-1.050878,-0.031116,0,-0.113188
135,-1.080494,-0.029616,0,-0.164907
136,-1.108622,-0.028128,0,-0.220133
137,-1.135293,-0.026670,0,-0.276785
138,-1.160550,-0.025257,0,-0.333196
139,-1.184450,-0.023900,0,-0.577011
140,-1.200000,0.000000,2,-1.087424
141,-1.196758,0.003242,2,-1.176361
142,-1.190264,0.006494,2,-1.268201
143,-1.180496,0.009768,2,-1.364076
144,-1.167426,0.013070,2,-1.464701
145,-1.151016,0.016410,2,-1.570183
146,-1.131227,0.019789,2,-1.679801
147,-1.108016,0.023210,2,-1.791749
148,-1.081348,0.026669,2,-1.902882
149,-1.051192,0.030156,0,-1.948710
150,-1.019536,0.031656,0,-1.985258
151,-0.986389,0.033147,0,-2.009336
152,-0.951784,0.034605,0,-2.017696
153,-0.915780,0.036004,0,-2.007289
154,-0.878468,0.037312,0,-1.975575
155,-0.839970,0.038498,0,-1.920869
156,-0.800439,0.039531,0,-1.842670
157,-0.760063,0.040376,0,-1.741926
158,-0.719058,0.041005,0,-1.621173
159,-0.677670,0.041388,0,-1.484501
160,-0.636167,0.041503,0,-1.337330
161,-0.594836,0.041331,0,-1.186002
162,-0.553974,0.040862,0,-1.037245
163,-0.513885,0.040089,0,-0.897579
164,-0.474869,0.039016,0,-0.772760
165,-0.437217,0.037652,0,-0.667342
166,-0.401206,0.036011,0,-0.584414
167,-0.367092,0.034114,0,-0.525521
168,-0.335109,0.031983,0,-0.490766
169,-0.305466,0.029643,0,-0.479046
170,-0.278344,0.027122,0,-0.488355
171,-0.253901,0.024444,0,-0.516117
172,-0.232266,0.021634,0,-0.559484
173,-0.213549,0.018717,0,-0.615584
174,-0.197836,0.015713,0,-0.681691
175,-0.185195,0.012640,0,-0.755329
176,-0.175679,0.009517,0,-0.834297
177,-0.169323,0.006356,0,-0.916652
178,-0.166152,0.003171,0,-1.000642
179,-0.166176,-0.000024,0,-1.084621
180,-0.169396,-0.003220,0,-1.166937
181,-0.175800,-0.006404,0,-1.245839
182,-0.185365,-0.009564,0,-1.319379
183,-0.198053,-0.012688,0,-1.385354
184,-0.213812,-0.015759,0,-1.441280
185,-0.232574,-0.018762,0,-1.484431
186,-0.254252,-0.021678,0,-1.511933
187,-0.278738,-0.024486,0,-1.520939
188,-0.305899,-0.027161,0,-1.508881
189,-0.335579,-0.029680,0,-1.473764
190,-0.367596,-0.032017,0,-1.414500
191,-0.401741,-0.034145,0,-1.331213
192,-0.437779,-0.036038,0,-1.225473
193,-0.475454,-0.037675,0,-1.100390
194,-0.514489,-0.039035,0,-0.960539
195,-0.554592,-0.040103,0,-0.811692
196,-0.595463,-0.040871,0,-0.660378
197,-0.636799,-0.041336,0,-0.513321
198,-0.678303,-0.041503,0,-0.376854
199,-0.719687,-0.041384,0,-0.256379
