step,position,velocity,action,reward
75,0.091597,0.011624,2,-0.706283
76,0.101815,0.010218,2,-0.748342
77,0.110649,0.008834,2,-0.788966
78,0.118119,0.007470,2,-0.828249
79,0.124245,0.006125,0,-0.921977
80,0.127042,0.002797,0,-1.014582
81,0.126518,-0.000523,0,-1.107400
82,0.122673,-0.003846,0,-1.201745
83,0.115495,-0.007178,0,-1.298760
84,0.104965,-0.010530,0,-1.399266
85,0.091058,-0.013907,0,-1.503572
86,0.073744,-0.017314,0,-1.611276
87,0.052991,-0.020753,0,-1.721029
88,0.028770,-0.024222,0,-1.830295
89,0.001058,-0.027712,0,-1.935132
90,-0.030155,-0.031212,0,-2.030039
91,-0.064857,-0.034702,0,-2.107943
92,-0.103011,-0.038155,0,-2.160409
93,-0.144548,-0.041536,0,-2.178166
94,-0.189353,-0.044805,0,-2.151979
95,-0.237265,-0.047912,0,-2.073892
96,-0.288070,-0.050805,0,-1.938693
97,-0.341499,-0.053428,0,-1.745387
98,-0.397226,-0.055727,0,-1.498327
99,-0.454878,-0.057652,0,-1.207651
100,-0.514043,-0.059164,0,-0.888751
101,-0.574279,-0.060236,0,-0.560738
102,-0.635136,-0.060857,0,-0.244117
103,-0.696172,-0.061036,0,0.041831
104,-0.756971,-0.060799,0,0.281413
105,-0.817159,-0.060188,0,0.464130
106,-0.876420,-0.059260,0,0.585271
107,-0.934501,-0.058081,0,0.645524
108,-0.991224,-0.056723,0,0.649860
109,-1.046482,-0.055258,0,0.606033
110,-1.100240,-0.053758,0,0.523068
111,-1.152530,-0.052290,0,0.317572
112,-1.200000,0.000000,0,-1.033441
113,-1.198758,0.001242,2,-1.121352
114,-1.194270,0.004488,2,-1.211328
115,-1.186522,0.007748,2,-1.304672
116,-1.175488,0.011033,2,-1.402373
117,-1.161138,0.014350,2,-1.504934
118,-1.143432,0.017706,2,-1.612166
119,-1.122330,0.021102,2,-1.722955
120,-1.097791,0.024539,2,-1.835006
121,-1.069781,0.028010,2,-1.944587
122,-1.038276,0.031505,2,-2.046332
123,-1.003272,0.035004,2,-2.133164
124,-0.964791,0.038482,2,-2.196435
125,-0.922885,0.041906,2,-2.226371
126,-0.877650,0.045234,2,-2.212909
127,-0.829233,0.048418,2,-2.146939
128,-0.777831,0.051402,2,-2.021853
129,-0.723702,0.054129,2,-1.835189
130,-0.667160,0.056541,2,-1.590010
131,-0.608575,0.058585,2,-1.295612
132,-0.548360,0.060216,2,-0.967225
133,-0.486959,0.061401,2,-0.624582
134,-0.424832,0.062127,2,-0.289540
135,-0.362435,0.062397,2,0.016771
136,-0.300200,0.062235,2,0.276637
137,-0.238518,0.061682,2,0.477706
138,-0.177723,0.060795,2,0.613846
139,-0.118081,0.059642,2,0.684892
140,-0.059784,0.058297,2,0.695522
141,-0.002947,0.056837,2,0.653659
142,0.052391,0.055337,2,0.568795
143,0.106259,0.053868,2,0.450528
144,0.158753,0.052494,2,0.307486
145,0.210026,0.051272,2,0.146654
146,0.260278,0.050252,2,-0.026925
147,0.309755,0.049477,2,-0.210167
148,0.358735,0.048981,2,-0.401778
149,0.407529,0.048794,2,-0.601952
150,0.456470,0.048941,2,-0.811979
