step,position,velocity,action,reward
109,0.249660,-0.004563,0,-1.164125
110,0.242265,-0.007394,0,-1.233191
111,0.232003,-0.010263,0,-1.308390
112,0.218822,-0.013181,0,-1.391092
113,0.202660,-0.016161,0,-1.482338
114,0.183447,-0.019213,0,-1.582670
115,0.161102,-0.022344,0,-1.691907
116,0.135545,-0.025558,0,-1.808855
117,0.106690,-0.028854,0,-1.930977
118,0.074463,-0.032227,0,-2.054044
119,0.038798,-0.035665,0,-2.171817
120,-0.000350,-0.039148,0,-2.275869
121,-0.042998,-0.042648,0,-2.355650
122,-0.089125,-0.046127,0,-2.398955
123,-0.138664,-0.049539,0,-2.392907
124,-0.191489,-0.052825,0,-2.325522
125,-0.247413,-0.055924,0,-2.187755
126,-0.306179,-0.058766,0,-1.975736
127,-0.367463,-0.061284,0,-1.692710
128,-0.430876,-0.063413,0,-1.350082
129,-0.495975,-0.065099,0,-0.967061
130,-0.562281,-0.066306,0,-0.568709
131,-0.629297,-0.067016,0,-0.182666
132,-0.696534,-0.067237,1,0.144987
133,-0.762532,-0.065997,1,0.400591
134,-0.826886,-0.064355,1,0.575925
135,-0.889268,-0.062381,1,0.671303
136,-0.949425,-0.060157,1,0.693906
137,-1.007188,-0.057764,1,0.655405
138,-1.062470,-0.055282,1,0.569529
139,-1.115254,-0.052784,1,0.450030
140,-1.165590,-0.050336,1,-0.052355
141,-1.200000,0.000000,2,-1.087424
142,-1.196758,0.003242,2,-1.176361
143,-1.190264,0.006494,2,-1.268201
144,-1.180496,0.009768,2,-1.364076
145,-1.167426,0.013070,2,-1.464701
146,-1.151016,0.016410,2,-1.570183
147,-1.131227,0.019789,2,-1.679801
148,-1.108016,0.023210,2,-1.791749
149,-1.081348,0.026669,2,-1.902882
150,-1.051192,0.030156,2,-2.008489
151,-1.017536,0.033656,2,-2.102152
152,-0.980391,0.037146,2,-2.175795
153,-0.939795,0.040596,2,-2.219999
154,-0.895828,0.043967,2,-2.224677
155,-0.848615,0.047214,2,-2.180165
156,-0.798332,0.050283,2,-2.078671
157,-0.745214,0.053118,2,-1.915921
158,-0.689554,0.055660,2,-1.692690
159,-0.631700,0.057854,2,-1.415820
160,-0.572049,0.059651,2,-1.098346
161,-0.511036,0.061013,2,-0.758502
162,-0.449117,0.061919,2,-0.417662
163,-0.386753,0.062365,2,-0.097604
164,-0.324386,0.062367,2,0.182324
165,-0.262426,0.061960,2,0.407501
166,-0.201230,0.061196,2,0.569335
167,-0.141092,0.060138,2,0.665430
168,-0.082234,0.058858,2,0.698755
169,-0.024800,0.057434,2,0.676181
170,0.031141,0.055941,2,0.606786
171,0.085592,0.054452,2,0.500288
172,0.138626,0.053034,2,0.365800
173,0.190373,0.051747,2,0.211006
174,0.241016,0.050644,2,0.041723
175,0.290786,0.049769,0,-0.169779
176,0.337947,0.047162,0,-0.367753
177,0.382787,0.044840,0,-0.549980
178,0.425602,0.042815,0,-0.716323
179,0.466693,0.041091,0,-0.868002
