step,position,velocity,action,reward
61,-0.701749,-0.031689,0,-0.482465
62,-0.733164,-0.031415,0,-0.420005
63,-0.764109,-0.030945,0,-0.369544
64,-0.794402,-0.030294,0,-0.331960
65,-0.823881,-0.029479,0,-0.307462
66,-0.852400,-0.028519,0,-0.295664
67,-0.879834,-0.027434,0,-0.295698
68,-0.906077,-0.026242,0,-0.306345
69,-0.931040,-0.024963,0,-0.326167
70,-0.954653,-0.023613,0,-0.353630
71,-0.976862,-0.022209,0,-0.387208
72,-0.997627,-0.020765,2,-0.485195
73,-1.014919,-0.017292,2,-0.587110
74,-1.028723,-0.013804,2,-0.691025
75,-1.039031,-0.010308,2,-0.795768
76,-1.045840,-0.006809,2,-0.900743
77,-1.049148,-0.003309,2,-1.005742
78,-1.048957,0.000191,2,-1.110740
79,-1.045266,0.003691,2,-1.215705
80,-1.038074,0.007191,2,-1.320395
81,-1.027384,0.010690,2,-1.424161
82,-1.013198,0.014186,2,-1.525755
83,-0.995525,0.017673,2,-1.623159
84,-0.974382,0.021143,2,-1.713437
85,-0.949798,0.024584,2,-1.792668
86,-0.921821,0.027978,2,-1.855968
87,-0.890518,0.031303,2,-1.897670
88,-0.855986,0.034532,2,-1.911681
89,-0.818355,0.037632,2,-1.892055
90,-0.777789,0.040565,2,-1.833748
91,-0.734497,0.043292,2,-1.733496
92,-0.688727,0.045770,2,-1.590686
93,-0.640768,0.047959,2,-1.408028
94,-0.590948,0.049820,2,-1.191867
95,-0.539627,0.051321,2,-0.951951
96,-0.487186,0.052442,2,-0.700652
97,-0.434017,0.053169,2,-0.451687
98,-0.380511,0.053505,2,-0.218589
99,-0.327047,0.053465,2,-0.013203
100,-0.273972,0.053074,2,0.155507
101,-0.221600,0.052372,2,0.282135
102,-0.170195,0.051405,2,0.364939
103,-0.119971,0.050224,2,0.405441
104,-0.071088,0.048884,2,0.407680
105,-0.023647,0.047440,2,0.377309
106,0.022300,0.045947,2,0.320712
107,0.066752,0.044452,2,0.244254
108,0.109754,0.043002,0,0.099739
109,0.149391,0.039637,0,-0.044030
110,0.185774,0.036384,0,-0.180862
111,0.219036,0.033262,0,-0.306884
112,0.249319,0.030282,0,-0.420045
113,0.276768,0.027450,0,-0.519627
114,0.301532,0.024763,0,-0.605836
115,0.323750,0.022218,0,-0.679468
116,0.343557,0.019807,0,-0.741656
117,0.361079,0.017522,0,-0.793703
118,0.376429,0.015351,0,-0.836954
119,0.389712,0.013282,0,-0.872728
120,0.401017,0.011305,0,-0.902279
121,0.410423,0.009406,0,-0.926770
122,0.417997,0.007574,0,-0.947281
123,0.423791,0.005795,0,-0.964805
124,0.427849,0.004057,0,-0.980272
125,0.430198,0.002349,0,-0.994562
126,0.430856,0.000658,0,-1.008524
127,0.429827,-0.001029,0,-1.022999
128,0.427104,-0.002723,0,-1.038842
129,0.422667,-0.004437,0,-1.056941
130,0.416485,-0.006182,0,-1.078239
131,0.408513,-0.007972,0,-1.103748
132,0.398695,-0.009818,0,-1.134565
133,0.386963,-0.011733,0,-1.171874
134,0.373234,-0.013729,0,-1.216944
135,0.357415,-0.015819,0,-1.271107
136,0.339400,-0.018014,0,-1.335705
137,0.319074,-0.020327,0,-1.412014
138,0.296307,-0.022766,0,-1.501113
139,0.270966,-0.025342,0,-1.603691
140,0.242905,-0.028060,0,-1.719782
141,0.211980,-0.030925,0,-1.848414
142,0.178044,-0.033937,0,-1.987177
143,0.140955,-0.037088,0,-2.131731
144,0.100587,-0.040368,0,-2.275315
145,0.056832,-0.043755,0,-2.408360
146,0.009613,-0.047219,0,-2.518374
147,-0.041105,-0.050718,0,-2.590296
148,-0.095304,-0.054199,0,-2.607542
149,-0.152901,-0.057597,0,-2.553879
150,-0.213740,-0.060839,0,-2.416090
151,-0.277583,-0.063842,0,-2.187087
152,-0.344107,-0.066525,0,-1.868825
153,-0.412914,-0.068807,0,-1.471860
154,-0.482914,-0.070000,0,-1.035747
155,-0.552914,-0.070000,0,-0.598064
156,-0.622914,-0.070000,0,-0.178040
157,-0.692914,-0.070000,0,0.201607
158,-0.762698,-0.069784,0,0.515264
159,-0.831839,-0.069141,0,0.746330
160,-0.899983,-0.068145,0,0.887615
161,-0.966868,-0.066884,0,0.940589
162,-1.032324,-0.065457,0,0.913310
163,-1.096283,-0.063959,0,0.817752
164,-1.158770,-0.062486,0,0.140195
165,-1.200000,0.000000,2,-1.087424
166,-1.196758,0.003242,2,-1.176361
167,-1.190264,0.006494,2,-1.268201
168,-1.180496,0.009768,2,-1.364076
169,-1.167426,0.013070,2,-1.464701
170,-1.151016,0.016410,2,-1.570183
171,-1.131227,0.019789,2,-1.679801
172,-1.108016,0.023210,2,-1.791749
173,-1.081348,0.026669,2,-1.902882
174,-1.051192,0.030156,2,-2.008489
175,-1.017536,0.033656,2,-2.102152
176,-0.980391,0.037146,2,-2.175795
177,-0.939795,0.040596,2,-2.219999
178,-0.895828,0.043967,2,-2.224677
179,-0.848615,0.047214,2,-2.180165
180,-0.798332,0.050283,2,-2.078671
181,-0.745214,0.053118,2,-1.915921
182,-0.689554,0.055660,2,-1.692690
183,-0.631700,0.057854,2,-1.415820
184,-0.572049,0.059651,2,-1.098346
185,-0.511036,0.061013,2,-0.758502
186,-0.449117,0.061919,2,-0.417662
187,-0.386753,0.062365,2,-0.097604
188,-0.324386,0.062367,2,0.182324
189,-0.262426,0.061960,2,0.407501
190,-0.201230,0.061196,2,0.569335
191,-0.141092,0.060138,2,0.665430
192,-0.082234,0.058858,2,0.698755
193,-0.024800,0.057434,2,0.676181
194,0.031141,0.055941,2,0.606786
195,0.085592,0.054452,2,0.500288
196,0.138626,0.053034,2,0.365800
197,0.190373,0.051747,2,0.211006
198,0.241016,0.050644,2,0.041723
199,0.290786,0.049769,0,-0.169779
