step,position,velocity,action,reward
75,-0.449778,0.006462,0,-0.966569
76,-0.444865,0.004913,0,-0.976155
77,-0.441538,0.003328,0,-0.987308
78,-0.439819,0.001718,0,-0.999279
79,-0.439723,0.000097,0,-1.011296
80,-0.441249,-0.001526,0,-1.022586
81,-0.444386,-0.003137,0,-1.032397
82,-0.449112,-0.004726,0,-1.040016
83,-0.455391,-0.006280,0,-1.044797
84,-0.463179,-0.007788,0,-1.046178
85,-0.472418,-0.009238,0,-1.043706
86,-0.483038,-0.010621,0,-1.037062
87,-0.494963,-0.011924,0,-1.026073
88,-0.508101,-0.013139,0,-1.010736
89,-0.522356,-0.014255,0,-0.991223
90,-0.537621,-0.015264,0,-0.967884
91,-0.553780,-0.016159,0,-0.941240
92,-0.570713,-0.016933,0,-0.911968
93,-0.588294,-0.017581,0,-0.880871
94,-0.606392,-0.018099,0,-0.848849
95,-0.624877,-0.018484,0,-0.816854
96,-0.643613,-0.018736,0,-0.785847
97,-0.662468,-0.018855,0,-0.756753
98,-0.681312,-0.018844,0,-0.730423
99,-0.700017,-0.018705,0,-0.707595
100,-0.718459,-0.018442,0,-0.688869
101,-0.736522,-0.018063,0,-0.674693
102,-0.754094,-0.017572,0,-0.665354
103,-0.771072,-0.016978,0,-0.660985
104,-0.787360,-0.016288,0,-0.661572
105,-0.802869,-0.015510,0,-0.666977
106,-0.817521,-0.014652,0,-0.676957
107,-0.831243,-0.013722,0,-0.691190
108,-0.843972,-0.012729,0,-0.709299
109,-0.855651,-0.011679,0,-0.730871
110,-0.866231,-0.010581,0,-0.755480
111,-0.875671,-0.009440,0,-0.782701
112,-0.883935,-0.008264,0,-0.812121
113,-0.890993,-0.007058,0,-0.843348
114,-0.896820,-0.005827,0,-0.876011
115,-0.901397,-0.004577,0,-0.909768
116,-0.904710,-0.003313,0,-0.944294
117,-0.906748,-0.002038,0,-0.979285
118,-0.907504,-0.000756,0,-1.014447
119,-0.906976,0.000527,0,-1.049489
120,-0.905167,0.001809,0,-1.084121
121,-0.902081,0.003086,0,-1.118038
122,-0.897728,0.004353,0,-1.150921
123,-0.892123,0.005606,0,-1.182430
124,-0.885283,0.006840,0,-1.212200
125,-0.877232,0.008051,0,-1.239843
126,-0.868000,0.009233,0,-1.264949
127,-0.857620,0.010380,0,-1.287095
128,-0.846133,0.011486,0,-1.305852
129,-0.833588,0.012545,0,-1.320805
130,-0.820039,0.013549,0,-1.331570
131,-0.805548,0.014491,0,-1.337811
132,-0.790186,0.015362,0,-1.339271
133,-0.774030,0.016155,0,-1.335791
134,-0.757169,0.016862,0,-1.327333
135,-0.739695,0.017474,0,-1.314004
136,-0.721712,0.017983,0,-1.296061
137,-0.703329,0.018383,0,-1.273925
138,-0.684662,0.018667,0,-1.248169
139,-0.665834,0.018828,0,-1.219509
140,-0.646971,0.018863,0,-1.188777
141,-0.628204,0.018767,0,-1.156888
142,-0.609665,0.018539,0,-1.124800
143,-0.591488,0.018177,0,-1.093471
144,-0.573805,0.017683,0,-1.063811
145,-0.556747,0.017058,0,-1.036644
146,-0.540441,0.016306,0,-1.012673
147,-0.525008,0.015432,0,-0.992446
148,-0.510565,0.014443,0,-0.976347
149,-0.497220,0.013345,0,-0.964578
150,-0.485072,0.012148,0,-0.957166
151,-0.474213,0.010859,0,-0.953970
152,-0.464723,0.009490,0,-0.954693
153,-0.456672,0.008051,0,-0.958905
154,-0.450119,0.006552,0,-0.966064
155,-0.445113,0.005006,0,-0.975534
156,-0.441691,0.003423,0,-0.986615
157,-0.439876,0.001814,0,-0.998558
158,-0.439683,0.000193,0,-1.010594
159,-0.441113,-0.001430,0,-1.021949
160,-0.444155,-0.003042,0,-1.031868
161,-0.448787,-0.004632,0,-1.039637
162,-0.454975,-0.006189,0,-1.044603
163,-0.462675,-0.007700,0,-1.046200
164,-0.471829,-0.009154,0,-1.043968
165,-0.482370,-0.010541,0,-1.037577
166,-0.494219,-0.011849,0,-1.026849
167,-0.507288,-0.013069,0,-1.011767
168,-0.521479,-0.014191,0,-0.992495
169,-0.536687,-0.015207,0,-0.969370
170,-0.552796,-0.016109,0,-0.942905
171,-0.569687,-0.016891,0,-0.913768
172,-0.587233,-0.017546,0,-0.882755
173,-0.605304,-0.018072,0,-0.850762
174,-0.623769,-0.018465,0,-0.818738
175,-0.642494,-0.018725,0,-0.787646
176,-0.661346,-0.018852,0,-0.758414
177,-0.680194,-0.018848,0,-0.731898
178,-0.698910,-0.018716,0,-0.708843
179,-0.717372,-0.018461,0,-0.689859
180,-0.735460,-0.018088,0,-0.675403
181,-0.753064,-0.017604,0,-0.665771
182,-0.770081,-0.017016,0,-0.661105
183,-0.786412,-0.016331,0,-0.661400
184,-0.801970,-0.015558,0,-0.666525
185,-0.816675,-0.014705,0,-0.676241
186,-0.830454,-0.013779,0,-0.690232
187,-0.843244,-0.012789,0,-0.708121
188,-0.854986,-0.011743,0,-0.729499
189,-0.865634,-0.010647,0,-0.753940
190,-0.875142,-0.009509,0,-0.781017
191,-0.883477,-0.008335,0,-0.810318
192,-0.890607,-0.007130,0,-0.841447
193,-0.896508,-0.005901,0,-0.874035
194,-0.901160,-0.004652,0,-0.907736
195,-0.904548,-0.003388,0,-0.942225
196,-0.906662,-0.002114,0,-0.977197
197,-0.907495,-0.000833,0,-1.012356
198,-0.907044,0.000451,0,-1.047414
199,-0.905310,0.001733,0,-1.082078
