step,position,velocity,action,reward
141,-0.645741,0.020031,0,-1.197380
142,-0.625814,0.019927,0,-1.161518
143,-0.606132,0.019682,0,-1.125543
144,-0.586838,0.019294,0,-1.090552
145,-0.568072,0.018766,0,-1.057585
146,-0.549973,0.018098,0,-1.027578
147,-0.532677,0.017296,0,-1.001320
148,-0.516313,0.016364,0,-0.979423
149,-0.501004,0.015309,0,-0.962300
150,-0.486864,0.014140,0,-0.950160
151,-0.473998,0.012865,0,-0.943008
152,-0.462504,0.011495,0,-0.940659
153,-0.452465,0.010039,0,-0.942756
154,-0.443955,0.008509,0,-0.948796
155,-0.437038,0.006918,0,-0.958150
156,-0.431762,0.005276,0,-0.970095
157,-0.428166,0.003596,0,-0.983836
158,-0.426276,0.001890,0,-0.998529
159,-0.426106,0.000170,0,-1.013309
160,-0.427657,-0.001551,0,-1.027306
161,-0.430917,-0.003260,0,-1.039671
162,-0.435864,-0.004947,0,-1.049597
163,-0.442461,-0.006597,0,-1.056345
164,-0.450660,-0.008200,0,-1.059265
165,-0.460402,-0.009742,0,-1.057828
166,-0.471616,-0.011213,0,-1.051645
167,-0.484217,-0.012602,0,-1.040496
168,-0.498114,-0.013896,0,-1.024348
169,-0.513201,-0.015087,0,-1.003368
170,-0.529366,-0.016165,0,-0.977930
171,-0.546488,-0.017122,0,-0.948606
172,-0.564438,-0.017950,0,-0.916154
173,-0.583083,-0.018645,0,-0.881483
174,-0.602284,-0.019201,0,-0.845617
175,-0.621901,-0.019616,0,-0.809645
176,-0.641791,-0.019890,0,-0.774670
177,-0.661813,-0.020022,0,-0.741757
178,-0.681827,-0.020015,0,-0.711880
179,-0.701699,-0.019872,0,-0.685883
180,-0.721298,-0.019599,0,-0.664451
181,-0.740500,-0.019202,0,-0.648086
182,-0.759187,-0.018687,0,-0.637102
183,-0.777251,-0.018064,0,-0.631633
184,-0.794591,-0.017340,0,-0.631646
185,-0.811115,-0.016524,0,-0.636964
186,-0.826740,-0.015625,0,-0.647293
187,-0.841392,-0.014652,0,-0.662252
188,-0.855006,-0.013614,0,-0.681401
189,-0.867524,-0.012518,0,-0.704270
190,-0.878896,-0.011372,0,-0.730375
191,-0.889081,-0.010184,0,-0.759244
192,-0.898041,-0.008960,0,-0.790427
193,-0.905748,-0.007707,0,-0.823500
194,-0.912176,-0.006428,0,-0.858075
195,-0.917307,-0.005131,0,-0.893798
196,-0.921125,-0.003818,0,-0.930344
197,-0.923620,-0.002495,0,-0.967414
198,-0.924784,-0.001165,0,-1.004724
199,-0.924616,0.000169,0,-1.041999
