step,position,velocity,action,reward
51,-0.578072,-0.029674,0,-0.811829
52,-0.608339,-0.030267,0,-0.728314
53,-0.638977,-0.030638,0,-0.646965
54,-0.669767,-0.030790,0,-0.570704
55,-0.700496,-0.030728,1,-0.519549
56,-0.729959,-0.029463,2,-0.503539
57,-0.756971,-0.027012,2,-0.508273
58,-0.781373,-0.024402,2,-0.531424
59,-0.803028,-0.021655,2,-0.570334
60,-0.821825,-0.018797,2,-0.622255
61,-0.837672,-0.015847,2,-0.684528
62,-0.850496,-0.012824,2,-0.754691
63,-0.860243,-0.009747,2,-0.830525
64,-0.866874,-0.006630,2,-0.910041
65,-0.870361,-0.003487,2,-0.991436
66,-0.870692,-0.000331,2,-1.073007
67,-0.867865,0.002827,2,-1.153062
68,-0.861891,0.005974,2,-1.229824
69,-0.852794,0.009097,2,-1.301350
70,-0.840610,0.012184,2,-1.365472
71,-0.825391,0.015219,2,-1.419776
72,-0.807206,0.018186,2,-1.461639
73,-0.786141,0.021065,2,-1.488317
74,-0.762304,0.023837,2,-1.497116
75,-0.735826,0.026478,2,-1.485618
76,-0.706861,0.028964,2,-1.451962
77,-0.675591,0.031271,2,-1.395149
78,-0.642219,0.033371,2,-1.315325
79,-0.606977,0.035242,2,-1.213995
80,-0.570116,0.036861,2,-1.094108
81,-0.531907,0.038209,2,-0.959994
82,-0.492635,0.039271,2,-0.817106
83,-0.452596,0.040039,2,-0.671617
84,-0.412085,0.040511,2,-0.529907
85,-0.371395,0.040690,2,-0.398005
86,-0.330807,0.040588,2,-0.281093
87,-0.290586,0.040221,2,-0.183116
88,-0.250974,0.039612,2,-0.106567
89,-0.212185,0.038788,2,-0.052447
90,-0.174408,0.037778,2,-0.020380
91,-0.137795,0.036612,2,-0.008857
92,-0.102472,0.035323,2,-0.015536
93,-0.068532,0.033940,2,-0.037567
94,-0.036040,0.032493,2,-0.071880
95,-0.005032,0.031007,2,-0.115437
96,0.024475,0.029508,2,-0.165410
97,0.052490,0.028014,0,-0.277659
98,0.077035,0.024545,0,-0.388490
99,0.098147,0.021112,0,-0.495635
100,0.115866,0.017719,0,-0.598005
101,0.130235,0.014369,0,-0.695432
102,0.141292,0.011057,0,-0.788436
103,0.149071,0.007778,0,-0.878020
104,0.153595,0.004524,0,-0.965501
105,0.154880,0.001285,0,-1.052371
106,0.152930,-0.001950,0,-1.140166
107,0.147739,-0.005191,0,-1.230353
108,0.139289,-0.008450,0,-1.324197
109,0.127554,-0.011735,0,-1.422616
110,0.112501,-0.015054,0,-1.526007
111,0.094088,-0.018413,0,-1.634033
112,0.072274,-0.021814,0,-1.745384
113,0.047019,-0.025255,0,-1.857518
114,0.018288,-0.028731,0,-1.966405
115,-0.013939,-0.032227,0,-2.066353
116,-0.049663,-0.035725,0,-2.149950
117,-0.088860,-0.039197,0,-2.208258
118,-0.131469,-0.042609,0,-2.231324
119,-0.177385,-0.045917,0,-2.209097
120,-0.226456,-0.049071,0,-2.132738
121,-0.278472,-0.052016,0,-1.996224
122,-0.333165,-0.054693,0,-1.797980
123,-0.390210,-0.057045,0,-1.542179
124,-0.449229,-0.059019,0,-1.239294
125,-0.509801,-0.060572,0,-0.905594
126,-0.571476,-0.061675,0,-0.561502
127,-0.633793,-0.062318,0,-0.229077
128,-0.696299,-0.062506,1,0.051477
129,-0.757567,-0.061268,1,0.271305
130,-0.817221,-0.059654,1,0.424233
131,-0.874947,-0.057726,1,0.510708
132,-0.930499,-0.055552,1,0.536527
133,-0.983702,-0.053204,1,0.511060
134,-1.034451,-0.050749,1,0.445414
135,-1.082702,-0.048251,1,0.350876
136,-1.128467,-0.045765,1,0.237786
137,-1.171806,-0.043339,1,-0.226574
138,-1.200000,0.000000,2,-1.087424
139,-1.196758,0.003242,2,-1.176361
140,-1.190264,0.006494,2,-1.268201
141,-1.180496,0.009768,2,-1.364076
142,-1.167426,0.013070,2,-1.464701
143,-1.151016,0.016410,2,-1.570183
144,-1.131227,0.019789,2,-1.679801
145,-1.108016,0.023210,2,-1.791749
146,-1.081348,0.026669,2,-1.902882
147,-1.051192,0.030156,2,-2.008489
148,-1.017536,0.033656,2,-2.102152
149,-0.980391,0.037146,2,-2.175795
150,-0.939795,0.040596,2,-2.219999
151,-0.895828,0.043967,2,-2.224677
152,-0.848615,0.047214,2,-2.180165
153,-0.798332,0.050283,2,-2.078671
154,-0.745214,0.053118,2,-1.915921
155,-0.689554,0.055660,2,-1.692690
156,-0.631700,0.057854,2,-1.415820
157,-0.572049,0.059651,2,-1.098346
158,-0.511036,0.061013,2,-0.758502
159,-0.449117,0.061919,2,-0.417662
160,-0.386753,0.062365,2,-0.097604
161,-0.324386,0.062367,2,0.182324
162,-0.262426,0.061960,2,0.407501
163,-0.201230,0.061196,2,0.569335
164,-0.141092,0.060138,2,0.665430
165,-0.082234,0.058858,2,0.698755
166,-0.024800,0.057434,2,0.676181
167,0.031141,0.055941,2,0.606786
168,0.085592,0.054452,2,0.500288
169,0.138626,0.053034,2,0.365800
170,0.190373,0.051747,2,0.211006
171,0.241016,0.050644,2,0.041723
172,0.290786,0.049769,0,-0.169779
173,0.337947,0.047162,0,-0.367753
174,0.382787,0.044840,0,-0.549980
175,0.425602,0.042815,0,-0.716323
176,0.466693,0.041091,0,-0.868002
