step,position,velocity,action,reward
50,-0.715455,0.006457,0,-1.109562
51,-0.708638,0.006817,0,-1.110858
52,-0.701503,0.007135,0,-1.110909
53,-0.694096,0.007407,0,-1.109755
54,-0.686466,0.007631,0,-1.107464
55,-0.678662,0.007804,0,-1.104123
56,-0.670736,0.007925,0,-1.099840
57,-0.662743,0.007994,0,-1.094739
58,-0.654735,0.008007,0,-1.088958
59,-0.646770,0.007965,0,-1.082646
60,-0.638902,0.007868,0,-1.075956
61,-0.631186,0.007716,0,-1.069040
62,-0.623677,0.007509,0,-1.062046
63,-0.616429,0.007248,0,-1.055113
64,-0.609493,0.006936,0,-1.048366
65,-0.602920,0.006573,0,-1.041913
66,-0.596758,0.006162,0,-1.035839
67,-0.591052,0.005706,0,-1.030208
68,-0.585843,0.005209,0,-1.025059
69,-0.581171,0.004673,0,-1.020405
70,-0.577068,0.004102,0,-1.016234
71,-0.573566,0.003502,0,-1.012513
72,-0.570691,0.002875,0,-1.009187
73,-0.568464,0.002227,0,-1.006182
74,-0.566901,0.001563,0,-1.003410
75,-0.566015,0.000886,0,-1.000774
76,-0.565811,0.000204,0,-0.998169
77,-0.566292,-0.000480,0,-0.995490
78,-0.567453,-0.001161,0,-0.992635
79,-0.569286,-0.001833,0,-0.989510
80,-0.571778,-0.002492,0,-0.986032
81,-0.574909,-0.003132,0,-0.982135
82,-0.578658,-0.003748,0,-0.977771
83,-0.582995,-0.004337,0,-0.972917
84,-0.587889,-0.004894,0,-0.967569
85,-0.593304,-0.005415,0,-0.961753
86,-0.599199,-0.005896,0,-0.955517
87,-0.605533,-0.006334,0,-0.948933
88,-0.612259,-0.006725,0,-0.942097
89,-0.619327,-0.007068,0,-0.935124
90,-0.626687,-0.007360,0,-0.928144
91,-0.634286,-0.007599,0,-0.921301
92,-0.642070,-0.007784,0,-0.914745
93,-0.649985,-0.007914,0,-0.908630
94,-0.657974,-0.007989,0,-0.903107
95,-0.665982,-0.008008,0,-0.898321
96,-0.673954,-0.007973,0,-0.894405
97,-0.681837,-0.007883,0,-0.891477
98,-0.689577,-0.007740,0,-0.889637
99,-0.697123,-0.007546,0,-0.888964
100,-0.704426,-0.007303,0,-0.889515
101,-0.711437,-0.007012,0,-0.891322
102,-0.718114,-0.006676,0,-0.894397
103,-0.724413,-0.006299,0,-0.898724
104,-0.730295,-0.005882,0,-0.904269
105,-0.735725,-0.005430,0,-0.910977
106,-0.740669,-0.004944,0,-0.918771
107,-0.745097,-0.004428,0,-0.927561
108,-0.748984,-0.003887,0,-0.937240
109,-0.752306,-0.003322,0,-0.947691
110,-0.755045,-0.002738,0,-0.958785
111,-0.757184,-0.002139,0,-0.970386
112,-0.758710,-0.001527,0,-0.982350
113,-0.759616,-0.000906,0,-0.994531
114,-0.759897,-0.000280,0,-1.006778
115,-0.759549,0.000347,0,-1.018943
116,-0.758577,0.000973,0,-1.030875
117,-0.756984,0.001593,0,-1.042428
118,-0.754780,0.002204,0,-1.053460
119,-0.751978,0.002802,0,-1.063834
120,-0.748595,0.003384,0,-1.073424
121,-0.744649,0.003946,0,-1.082112
122,-0.740164,0.004485,0,-1.089794
123,-0.735167,0.004997,0,-1.096380
124,-0.729687,0.005480,0,-1.101798
125,-0.723758,0.005929,0,-1.105993
126,-0.717417,0.006341,0,-1.108932
127,-0.710703,0.006714,0,-1.110604
128,-0.703657,0.007045,0,-1.111022
129,-0.696327,0.007331,0,-1.110221
130,-0.688757,0.007569,0,-1.108260
131,-0.681000,0.007758,0,-1.105221
132,-0.673105,0.007895,0,-1.101206
133,-0.665126,0.007979,0,-1.096335
134,-0.657117,0.008009,0,-1.090741
135,-0.649133,0.007984,0,-1.084572
136,-0.641230,0.007903,0,-1.077978
137,-0.633463,0.007767,0,-1.071113
138,-0.625887,0.007576,0,-1.064127
139,-0.618556,0.007331,0,-1.057162
140,-0.611522,0.007034,0,-1.050348
141,-0.604836,0.006686,0,-1.043798
142,-0.598547,0.006289,0,-1.037603
143,-0.592701,0.005846,0,-1.031836
144,-0.587340,0.005361,0,-1.026540
145,-0.582503,0.004836,0,-1.021739
146,-0.578228,0.004276,0,-1.017427
147,-0.574544,0.003684,0,-1.013577
148,-0.571480,0.003064,0,-1.010140
149,-0.569058,0.002422,0,-1.007048
150,-0.567296,0.001762,0,-1.004216
151,-0.566208,0.001089,0,-1.001551
152,-0.565800,0.000407,0,-0.998947
153,-0.566077,-0.000277,0,-0.996302
154,-0.567036,-0.000959,0,-0.993510
155,-0.568671,-0.001634,0,-0.990474
156,-0.570968,-0.002297,0,-0.987109
157,-0.573911,-0.002943,0,-0.983342
158,-0.577479,-0.003567,0,-0.979121
159,-0.581644,-0.004165,0,-0.974414
160,-0.586376,-0.004732,0,-0.969212
161,-0.591640,-0.005264,0,-0.963531
162,-0.597397,-0.005757,0,-0.957413
163,-0.603605,-0.006208,0,-0.950924
164,-0.610219,-0.006614,0,-0.944152
165,-0.617190,-0.006971,0,-0.937207
166,-0.624469,-0.007279,0,-0.930214
167,-0.632002,-0.007534,0,-0.923315
168,-0.639737,-0.007735,0,-0.916657
169,-0.647619,-0.007881,0,-0.910395
170,-0.655591,-0.007973,0,-0.904681
171,-0.663599,-0.008008,0,-0.899661
172,-0.671588,-0.007989,0,-0.895472
173,-0.679503,-0.007915,0,-0.892239
174,-0.687291,-0.007788,0,-0.890066
175,-0.694900,-0.007609,0,-0.889038
176,-0.702280,-0.007380,0,-0.889220
177,-0.709383,-0.007103,0,-0.890652
178,-0.716164,-0.006781,0,-0.893349
179,-0.722580,-0.006416,0,-0.897307
180,-0.728590,-0.006010,0,-0.902494
181,-0.734158,-0.005568,0,-0.908863
182,-0.739250,-0.005092,0,-0.916342
183,-0.743834,-0.004585,0,-0.924846
184,-0.747885,-0.004051,0,-0.934273
185,-0.751378,-0.003493,0,-0.944507
186,-0.754292,-0.002914,0,-0.955424
187,-0.756610,-0.002319,0,-0.966888
188,-0.758320,-0.001710,0,-0.978759
189,-0.759412,-0.001092,0,-0.990891
190,-0.759879,-0.000467,0,-1.003135
191,-0.759718,0.000161,0,-1.015340
192,-0.758931,0.000787,0,-1.027357
193,-0.757522,0.001409,0,-1.039038
194,-0.755499,0.002023,0,-1.050239
195,-0.752874,0.002625,0,-1.060823
196,-0.749662,0.003212,0,-1.070659
197,-0.745881,0.003781,0,-1.079627
198,-0.741554,0.004327,0,-1.087619
199,-0.736706,0.004848,0,-1.094539
