step,position,velocity,action,reward
83,0.024685,0.011365,2,-0.705027
84,0.034556,0.009872,2,-0.750149
85,0.042942,0.008385,2,-0.794831
86,0.049848,0.006906,0,-0.898217
87,0.053281,0.003434,0,-1.001017
88,0.053247,-0.000034,0,-1.103824
89,0.049744,-0.003503,0,-1.207227
90,0.042770,-0.006975,0,-1.311626
91,0.032316,-0.010454,0,-1.417034
92,0.018373,-0.013942,0,-1.522880
93,0.000934,-0.017439,0,-1.627799
94,-0.020004,-0.020939,0,-1.729439
95,-0.044438,-0.024434,0,-1.824302
96,-0.072350,-0.027912,0,-1.907656
97,-0.103704,-0.031353,0,-1.973579
98,-0.138437,-0.034733,0,-2.015180
99,-0.176458,-0.038021,0,-2.025072
100,-0.217636,-0.041179,0,-1.996100
101,-0.261800,-0.044164,0,-1.922320
102,-0.308733,-0.046932,0,-1.800115
103,-0.358167,-0.049434,0,-1.629272
104,-0.409792,-0.051625,0,-1.413780
105,-0.463254,-0.053462,0,-1.162094
106,-0.518165,-0.054912,0,-0.886699
107,-0.574118,-0.055953,0,-0.602938
108,-0.630693,-0.056575,0,-0.327285
109,-0.687479,-0.056786,0,-0.075382
110,-0.744085,-0.056606,0,0.139766
111,-0.800155,-0.056070,0,0.309072
112,-0.855380,-0.055226,0,0.427937
113,-0.909509,-0.054128,0,0.496090
114,-0.962347,-0.052839,0,0.516853
115,-1.013766,-0.051419,0,0.496068
116,-1.063698,-0.049932,0,0.440946
117,-1.112133,-0.048435,0,0.359032
118,-1.159115,-0.046982,0,0.130417
119,-1.200000,0.000000,0,-1.033441
120,-1.198758,0.001242,0,-1.067176
121,-1.196270,0.002488,0,-1.101491
122,-1.192528,0.003742,0,-1.136661
123,-1.187520,0.005008,0,-1.172940
124,-1.181230,0.006290,0,-1.210549
125,-1.173640,0.007591,2,-1.306041
126,-1.162727,0.010913,2,-1.405465
127,-1.148463,0.014264,2,-1.509199
128,-1.130813,0.017650,2,-1.616908
129,-1.109742,0.021071,2,-1.727307
130,-1.085214,0.024528,2,-1.837913
131,-1.057203,0.028011,2,-1.944812
132,-1.025693,0.031510,2,-2.042487
133,-0.990688,0.035005,2,-2.123782
134,-0.952219,0.038469,2,-2.180093
135,-0.910350,0.041868,2,-2.201869
136,-0.865190,0.045161,2,-2.179493
137,-0.816893,0.048297,2,-2.104538
138,-0.765669,0.051224,2,-1.971285
139,-0.711785,0.053884,2,-1.778272
140,-0.655564,0.056221,2,-1.529526
141,-0.597378,0.058186,2,-1.235079
142,-0.537644,0.059734,2,-0.910499
143,-0.476804,0.060840,2,-0.575351
144,-0.415314,0.061490,2,-0.250815
145,-0.353622,0.061692,2,0.043056
146,-0.292151,0.061472,2,0.289823
147,-0.231279,0.060872,2,0.478387
148,-0.171329,0.059950,2,0.603653
149,-0.112556,0.058773,2,0.666156
150,-0.055142,0.057414,2,0.670913
151,0.000807,0.055948,2,0.625867
152,0.055255,0.054448,2,0.540296
153,0.108237,0.052983,2,0.423455
154,0.159851,0.051613,2,0.283588
155,0.210246,0.050395,2,0.127323
156,0.259622,0.049376,2,-0.040587
157,0.308219,0.048597,2,-0.217271
158,0.356311,0.048092,2,-0.401569
159,0.404200,0.047889,2,-0.593750
160,0.452212,0.048013,2,-0.795153
