step,position,velocity,action,reward
100,-0.099485,-0.036675,0,-2.124812
101,-0.139549,-0.040064,0,-2.150467
102,-0.182898,-0.043348,0,-2.135266
103,-0.229379,-0.046481,0,-2.071189
104,-0.278791,-0.049412,0,-1.952522
105,-0.330879,-0.052088,0,-1.777281
106,-0.385333,-0.054454,0,-1.548392
107,-0.441794,-0.056461,0,-1.274289
108,-0.499863,-0.058069,0,-0.968648
109,-0.559110,-0.059247,0,-0.649149
110,-0.619091,-0.059981,0,-0.335425
111,-0.679365,-0.060274,0,-0.046589
112,-0.739513,-0.060148,0,0.201129
113,-0.799153,-0.059640,0,0.396137
114,-0.857954,-0.058801,0,0.532329
115,-0.915647,-0.057693,0,0.608960
116,-0.972032,-0.056385,0,0.629758
117,-1.026980,-0.054948,0,0.601563
118,-1.080433,-0.053453,0,0.532869
119,-1.132398,-0.051965,0,0.432501
120,-1.182945,-0.050547,0,-0.535571
121,-1.200000,0.000000,0,-1.033441
122,-1.198758,0.001242,2,-1.121352
123,-1.194270,0.004488,2,-1.211328
124,-1.186522,0.007748,2,-1.304672
125,-1.175488,0.011033,2,-1.402373
126,-1.161138,0.014350,2,-1.504934
127,-1.143432,0.017706,2,-1.612166
128,-1.122330,0.021102,2,-1.722955
129,-1.097791,0.024539,2,-1.835006
130,-1.069781,0.028010,2,-1.944587
131,-1.038276,0.031505,2,-2.046332
132,-1.003272,0.035004,2,-2.133164
133,-0.964791,0.038482,2,-2.196435
134,-0.922885,0.041906,2,-2.226371
135,-0.877650,0.045234,2,-2.212909
136,-0.829233,0.048418,2,-2.146939
137,-0.777831,0.051402,2,-2.021853
138,-0.723702,0.054129,2,-1.835189
139,-0.667160,0.056541,2,-1.590010
140,-0.608575,0.058585,2,-1.295612
141,-0.548360,0.060216,2,-0.967225
142,-0.486959,0.061401,2,-0.624582
143,-0.424832,0.062127,2,-0.289540
144,-0.362435,0.062397,2,0.016771
145,-0.300200,0.062235,2,0.276637
146,-0.238518,0.061682,2,0.477706
147,-0.177723,0.060795,2,0.613846
148,-0.118081,0.059642,2,0.684892
149,-0.059784,0.058297,2,0.695522
150,-0.002947,0.056837,2,0.653659
151,0.052391,0.055337,2,0.568795
152,0.106259,0.053868,2,0.450528
153,0.158753,0.052494,2,0.307486
154,0.210026,0.051272,2,0.146654
155,0.260278,0.050252,2,-0.026925
156,0.309755,0.049477,2,-0.210167
157,0.358735,0.048981,2,-0.401778
158,0.407529,0.048794,2,-0.601952
159,0.456470,0.048941,2,-0.811979
