step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
95,0.993217,-0.116276,-0.618255,-0.785977,5.338214,-4.088463,-1.000000,-0.507588
96,0.581492,0.813552,-0.963641,-0.267200,5.097767,-2.274493,-1.000000,1.675931
97,-0.286576,0.958058,-0.999544,0.030206,3.977009,-0.809527,-1.000000,-0.780104
98,-0.835525,0.549452,-0.996196,0.087143,3.101015,0.131956,0.000000,-1.510156
99,-0.999990,0.004378,-0.999982,0.005925,2.783176,0.544187,-1.000000,-0.677884
100,-0.836999,-0.547205,-0.998403,-0.056502,3.163153,-0.059274,-1.000000,-2.099317
101,-0.263231,-0.964733,-0.996680,0.081422,4.183058,-1.451020,-1.000000,-5.451660
102,0.640153,-0.768248,-0.838040,0.545609,5.349926,-3.669285,-1.000000,-3.617909
103,0.973382,0.229189,0.041345,0.999145,5.578688,-6.777079,-1.000000,1.175892
104,0.238357,0.971178,0.995563,-0.094099,5.233503,-8.754406,-1.000000,2.424693
105,-0.607885,0.794025,-0.066081,-0.997814,3.689085,-6.546060,0.000000,0.839731
106,-0.958378,0.285503,-0.944507,-0.328492,2.747679,-5.418086,-1.000000,0.300747
107,-0.968102,-0.250557,-0.730960,0.682420,2.861244,-5.601952,-1.000000,-0.634150
108,-0.605591,-0.795776,0.407912,0.913021,3.973523,-7.104173,-1.000000,-3.320368
109,0.307163,-0.951657,0.870402,-0.492341,5.502681,-8.976405,-1.000000,-3.954445
110,0.995489,-0.094877,-0.515065,-0.857151,6.096138,-6.668323,-1.000000,3.828755
111,0.430020,0.902820,-0.995736,0.092251,5.834405,-4.844890,-1.000000,7.805705
112,-0.557605,0.830106,-0.533689,0.845681,4.527147,-4.452448,0.000000,3.820355
