step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
44,0.455122,-0.890429,-0.755602,0.655031,2.087801,-0.341930,-1.000000,-2.340548
45,0.838616,-0.544723,-0.553141,0.833088,3.041177,-2.373994,-1.000000,-2.876618
46,0.997253,0.074068,0.092956,0.995670,3.369143,-4.397056,-1.000000,-2.065220
47,0.735661,0.677350,0.909302,0.416136,3.244662,-5.873943,-1.000000,-0.654227
48,0.260712,0.965417,0.757859,-0.652419,2.226464,-5.180000,-1.000000,0.171550
49,-0.028965,0.999580,-0.020236,-0.999795,0.673963,-3.635244,-1.000000,0.474807
50,-0.002659,0.999996,-0.565609,-0.824674,-0.930617,-2.158999,-1.000000,0.365842
51,0.327408,0.944883,-0.763993,-0.645224,-2.387108,-0.487729,1.000000,-1.071065
52,0.804864,0.593460,-0.679003,-0.734135,-3.518544,1.724099,1.000000,-1.065572
53,0.993866,-0.110589,-0.185746,-0.982598,-3.798329,3.823112,1.000000,0.294028
54,0.666833,-0.745207,0.678015,-0.735048,-3.436587,5.338179,1.000000,-0.252813
55,0.118333,-0.992974,0.963990,0.265937,-2.564014,5.299067,1.000000,-1.652724
56,-0.254395,-0.967101,0.351220,0.936293,-1.150494,4.090201,1.000000,-2.125935
57,-0.325622,-0.945500,-0.333905,0.942607,0.426524,2.891369,1.000000,-1.110150
58,-0.082857,-0.996561,-0.701646,0.712525,2.049784,1.408305,1.000000,-0.908266
59,0.457028,-0.889453,-0.767671,0.640844,3.460975,-0.488641,-1.000000,-1.532029
60,0.954541,-0.298081,-0.505348,0.862916,4.308890,-2.967462,-1.000000,0.418015
61,0.848607,0.529024,0.289177,0.957276,4.174595,-5.155140,-1.000000,1.470626
62,0.231170,0.972913,0.992358,0.123395,3.531111,-6.035354,-1.000000,-0.127284
63,-0.343185,0.939268,0.549229,-0.835672,2.242702,-4.949448,1.000000,-1.707509
64,-0.599783,0.800163,-0.247671,-0.968844,0.711350,-3.471645,1.000000,-1.621909
65,-0.597088,0.802175,-0.733186,-0.680028,-0.734737,-2.238168,1.000000,-0.853734
66,-0.345411,0.938452,-0.901845,-0.432060,-2.133548,-0.701475,1.000000,-2.202426
67,0.211681,0.977339,-0.878912,-0.476983,-3.507913,1.284230,1.000000,-4.305409
68,0.854148,0.520030,-0.546929,-0.837179,-4.472227,3.745873,1.000000,-2.790500
69,0.930914,-0.365239,0.429944,-0.902855,-4.649448,6.452794,1.000000,0.361797
70,0.293175,-0.956059,0.951891,0.306436,-4.132666,7.286131,1.000000,2.009477
71,-0.368916,-0.929463,-0.010223,0.999948,-2.598438,5.393371,1.000000,1.739233
72,-0.688940,-0.724818,-0.821430,0.570309,-1.281133,4.266803,1.000000,3.025798
73,-0.795709,-0.605679,-0.985977,-0.166879,-0.414107,3.492362,1.000000,4.358834
74,-0.816663,-0.577115,-0.706504,-0.707709,0.018638,2.678409,1.000000,3.556812
