step,position,velocity,action,reward
94,0.009074,0.038112,2,0.094121
95,0.045687,0.036612,2,0.034677
96,0.080823,0.035136,0,-0.088802
97,0.112532,0.031709,0,-0.210442
98,0.140882,0.028350,0,-0.326317
99,0.165952,0.025070,0,-0.434141
100,0.187826,0.021874,0,-0.532912
101,0.206586,0.018760,0,-0.622589
102,0.222311,0.015725,0,-0.703813
103,0.235072,0.012761,0,-0.777689
104,0.244929,0.009857,0,-0.845628
105,0.251931,0.007002,0,-0.909223
106,0.256114,0.004183,0,-0.970179
107,0.257499,0.001385,0,-1.030254
108,0.256094,-0.001405,0,-1.091222
109,0.251891,-0.004203,0,-1.154843
110,0.244868,-0.007023,0,-1.222818
111,0.234991,-0.009878,0,-1.296743
112,0.222209,-0.012782,0,-1.378024
113,0.206462,-0.015747,0,-1.467765
114,0.187680,-0.018782,0,-1.566602
115,0.165784,-0.021896,0,-1.674488
116,0.140690,-0.025093,0,-1.790415
117,0.112316,-0.028374,0,-1.912084
118,0.080583,-0.031733,0,-2.035557
119,0.045422,-0.035161,0,-2.154928
120,0.006784,-0.038638,0,-2.262111
121,-0.035353,-0.042137,0,-2.346855
122,-0.080976,-0.045623,0,-2.397138
123,-0.130025,-0.049050,0,-2.400065
124,-0.182387,-0.052362,0,-2.343337
125,-0.237884,-0.055497,0,-2.217247
126,-0.296271,-0.058387,0,-2.016919
127,-0.357233,-0.060963,0,-1.744344
128,-0.420392,-0.063159,0,-1.409615
129,-0.485313,-0.064921,0,-1.030824
130,-0.551521,-0.066207,0,-0.632352
131,-0.618519,-0.066998,0,-0.241762
132,-0.685815,-0.067296,1,0.095044
133,-0.751942,-0.066127,1,0.362205
134,-0.816487,-0.064545,1,0.550107
135,-0.879107,-0.062620,1,0.657787
136,-0.939539,-0.060431,1,0.691448
137,-0.997599,-0.058061,1,0.662157
138,-1.053188,-0.055588,1,0.583409
139,-1.106277,-0.053089,1,0.469007
140,-1.156905,-0.050628,1,0.193092
141,-1.200000,0.000000,2,-1.087424
142,-1.196758,0.003242,2,-1.176361
143,-1.190264,0.006494,2,-1.268201
144,-1.180496,0.009768,2,-1.364076
145,-1.167426,0.013070,2,-1.464701
146,-1.151016,0.016410,2,-1.570183
147,-1.131227,0.019789,2,-1.679801
148,-1.108016,0.023210,2,-1.791749
149,-1.081348,0.026669,2,-1.902882
150,-1.051192,0.030156,2,-2.008489
151,-1.017536,0.033656,2,-2.102152
152,-0.980391,0.037146,2,-2.175795
153,-0.939795,0.040596,2,-2.219999
154,-0.895828,0.043967,2,-2.224677
155,-0.848615,0.047214,2,-2.180165
156,-0.798332,0.050283,2,-2.078671
157,-0.745214,0.053118,2,-1.915921
158,-0.689554,0.055660,2,-1.692690
159,-0.631700,0.057854,2,-1.415820
160,-0.572049,0.059651,2,-1.098346
161,-0.511036,0.061013,2,-0.758502
162,-0.449117,0.061919,2,-0.417662
163,-0.386753,0.062365,2,-0.097604
164,-0.324386,0.062367,2,0.182324
165,-0.262426,0.061960,2,0.407501
166,-0.201230,0.061196,2,0.569335
167,-0.141092,0.060138,2,0.665430
168,-0.082234,0.058858,2,0.698755
169,-0.024800,0.057434,2,0.676181
170,0.031141,0.055941,2,0.606786
171,0.085592,0.054452,2,0.500288
172,0.138626,0.053034,2,0.365800
173,0.190373,0.051747,2,0.211006
174,0.241016,0.050644,2,0.041723
175,0.290786,0.049769,0,-0.169779
176,0.337947,0.047162,0,-0.367753
177,0.382787,0.044840,0,-0.549980
178,0.425602,0.042815,0,-0.716323
179,0.466693,0.041091,0,-0.868002
