step,position,velocity,action,reward
167,-0.478022,-0.012419,0,-1.047811
168,-0.491782,-0.013760,0,-1.032793
169,-0.506780,-0.014998,0,-1.012704
170,-0.522905,-0.016124,0,-0.987868
171,-0.540034,-0.017130,0,-0.958820
172,-0.558041,-0.018006,0,-0.926289
173,-0.576789,-0.018748,0,-0.891175
174,-0.596140,-0.019351,0,-0.854510
175,-0.615952,-0.019811,0,-0.817406
176,-0.636079,-0.020128,0,-0.781008
177,-0.656379,-0.020300,0,-0.746432
178,-0.676710,-0.020330,0,-0.714715
179,-0.696931,-0.020222,0,-0.686770
180,-0.716911,-0.019980,0,-0.663348
181,-0.736521,-0.019610,0,-0.645016
182,-0.755640,-0.019119,0,-0.632145
183,-0.774156,-0.018516,0,-0.624918
184,-0.791965,-0.017809,0,-0.623338
185,-0.808972,-0.017007,0,-0.627252
186,-0.825090,-0.016118,0,-0.636380
187,-0.840243,-0.015153,0,-0.650345
188,-0.854363,-0.014120,0,-0.668702
189,-0.867390,-0.013027,0,-0.690970
190,-0.879271,-0.011882,0,-0.716652
191,-0.889963,-0.010692,0,-0.745258
192,-0.899428,-0.009465,0,-0.776318
193,-0.907635,-0.008207,0,-0.809394
194,-0.914558,-0.006923,0,-0.844084
195,-0.920176,-0.005618,0,-0.880021
196,-0.924473,-0.004297,0,-0.916872
197,-0.927438,-0.002965,0,-0.954334
198,-0.929063,-0.001625,0,-0.992124
199,-0.929343,-0.000280,0,-1.029969
