step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
72,0.705746,-0.708465,0.259615,0.965712,0.820446,-0.954495,-1.000000,-3.084174
73,0.866842,-0.498583,0.591440,0.806349,1.805457,-2.750144,-1.000000,-3.049947
74,0.996438,-0.084331,0.974762,0.223249,2.478817,-4.222502,-1.000000,-0.058947
75,0.916849,0.399233,0.806822,-0.590795,2.322165,-4.043934,-1.000000,2.244266
76,0.696502,0.717555,0.255155,-0.966900,1.517828,-2.700833,-1.000000,1.721264
77,0.535312,0.844654,-0.141234,-0.989976,0.523025,-1.311354,-1.000000,-0.100378
78,0.534301,0.845294,-0.267412,-0.963582,-0.506474,0.020270,-1.000000,-2.119002
79,0.689813,0.723988,-0.130188,-0.991489,-1.441600,1.392936,-1.000000,-3.561381
80,0.902124,0.431477,0.286499,-0.958080,-2.144449,2.813131,1.000000,-3.616560
81,0.998923,-0.046399,0.861214,-0.508243,-2.706447,4.551087,1.000000,-0.881479
82,0.835358,-0.549707,0.909105,0.416568,-2.479056,4.714455,-1.000000,1.750682
83,0.573702,-0.819064,0.377381,0.926058,-1.252507,2.775996,-1.000000,0.856163
84,0.471850,-0.881679,0.020664,0.999786,0.051969,0.911281,-1.000000,-1.454584
85,0.586624,-0.809860,0.020869,0.999782,1.281605,-0.928393,-1.000000,-3.601956
86,0.836907,-0.547345,0.392384,0.919801,2.326336,-2.919491,-1.000000,-3.688144
87,0.999391,-0.034887,0.925520,0.378699,3.023812,-4.729363,-1.000000,-0.072594
88,0.845065,0.534664,0.833003,-0.553269,2.783848,-4.627442,-1.000000,2.830797
89,0.518026,0.855365,0.205943,-0.978564,1.781273,-3.090358,-1.000000,2.186280
90,0.299101,0.954221,-0.259331,-0.965789,0.615134,-1.640967,-1.000000,0.200941
91,0.295660,0.955293,-0.440528,-0.897739,-0.575169,-0.296535,-1.000000,-2.006519
92,0.504067,0.863665,-0.365583,-0.930779,-1.679649,1.142408,-1.000000,-3.807362
93,0.816320,0.577599,0.012904,-0.999917,-2.531788,2.751099,1.000000,-4.234110
94,0.999344,0.036202,0.703193,-0.710999,-3.197586,4.866705,1.000000,-1.381364
95,0.817576,-0.575821,0.957989,0.286804,-3.105183,5.511250,-1.000000,2.239279
96,0.445711,-0.895177,0.367274,0.930113,-1.782141,3.438185,-1.000000,1.617177
97,0.245320,-0.969442,-0.114472,0.993426,-0.362819,1.521502,-1.000000,-0.784803
98,0.308743,-0.951146,-0.238534,0.971134,1.010075,-0.270682,-1.000000,-3.458470
99,0.599784,-0.800162,0.007858,0.999969,2.252021,-2.268950,-1.000000,-4.997321
100,0.931453,-0.363861,0.635559,0.772053,3.247798,-4.547665,-1.000000,-2.319323
101,0.946158,0.323704,0.982174,-0.187976,3.574387,-5.723342,-1.000000,2.966244
102,0.567597,0.823306,0.358549,-0.933511,2.679404,-4.200748,-1.000000,3.707732
103,0.184499,0.982833,-0.295543,-0.955330,1.486644,-2.534445,-1.000000,1.807501
104,0.011945,0.999929,-0.621163,-0.783682,0.246484,-1.197797,-1.000000,-0.449505
105,0.086463,0.996255,-0.704030,-0.710171,-0.987480,0.104732,-1.000000,-2.829965
106,0.391093,0.920351,-0.577984,-0.816048,-2.138259,1.584899,-1.000000,-4.780906
107,0.797529,0.603281,-0.127514,-0.991837,-3.012736,3.342537,1.000000,-4.900306
108,0.999626,-0.027332,0.704260,-0.709942,-3.671551,5.701101,1.000000,-0.916894
109,0.723850,-0.689957,0.900217,0.435442,-3.432757,6.138852,-1.000000,3.205882
110,0.265265,-0.964176,0.126990,0.991904,-1.939903,3.779425,-1.000000,2.301596
111,0.029642,-0.999561,-0.418284,0.908316,-0.459543,1.881265,-1.000000,-0.096342
112,0.080660,-0.996742,-0.593751,0.804649,0.959106,0.151050,-1.000000,-2.941991
113,0.395277,-0.918562,-0.460074,0.887881,2.267949,-1.782074,-1.000000,-5.447436
114,0.824898,-0.565282,0.105089,0.994463,3.318231,-4.126268,-1.000000,-4.796047
115,0.990033,0.140837,0.925781,0.378060,3.994448,-6.452719,-1.000000,1.310961
116,0.622399,0.782700,0.635982,-0.771704,3.347552,-5.695391,-1.000000,4.620959
117,0.131602,0.991303,-0.245784,-0.969325,2.038880,-3.754186,-1.000000,3.442505
118,-0.144590,0.989492,-0.752486,-0.658609,0.737838,-2.341860,-1.000000,1.648293
119,-0.165858,0.986150,-0.929909,-0.367789,-0.513739,-1.078694,-1.000000,-0.404906
120,0.058089,0.998311,-0.957159,-0.289561,-1.728627,0.270203,-1.000000,-2.785988
121,0.495980,0.868334,-0.880851,-0.473394,-2.839376,1.746678,-1.000000,-3.879130
122,0.917520,0.397689,-0.538897,-0.842371,-3.476177,3.354592,1.000000,-2.959771
123,0.953279,-0.302090,0.302825,-0.953046,-3.610162,5.385249,1.000000,-1.734026
124,0.532305,-0.846552,0.999062,-0.043304,-3.278202,6.444517,-1.000000,-0.289760
125,0.055281,-0.998471,0.482666,0.875805,-1.688385,4.491626,-1.000000,-0.294703
126,-0.110017,-0.993930,-0.199305,0.979938,0.023537,2.604332,-1.000000,-1.001494
127,0.059718,-0.998215,-0.512834,0.858488,1.655195,0.732785,-1.000000,-2.613940
128,0.511468,-0.859302,-0.451319,0.892363,3.053641,-1.506637,-1.000000,-4.040116
129,0.947090,-0.320970,0.089411,0.995995,3.915971,-4.107187,-1.000000,-2.441104
130,0.880357,0.474311,0.915532,0.402245,4.171599,-6.303730,-1.000000,1.807611
131,0.310834,0.950464,0.687401,-0.726278,3.242589,-5.493288,-1.000000,3.057543
132,-0.190541,0.981679,-0.162340,-0.986735,1.840996,-3.806573,-1.000000,1.929957
133,-0.413639,0.910441,-0.719906,-0.694071,0.521201,-2.650925,-1.000000,1.292072
134,-0.395248,0.918574,-0.941317,-0.337523,-0.708087,-1.558192,-1.000000,0.344687
135,-0.145321,0.989385,-0.987788,-0.155806,-1.898396,-0.288536,-1.000000,-1.796048
136,0.346232,0.938149,-0.971563,-0.236781,-3.077743,1.132884,-1.000000,-3.089370
137,0.872864,0.487964,-0.817124,-0.576462,-3.879826,2.627029,1.000000,-1.165783
138,0.960323,-0.278890,-0.241806,-0.970324,-3.900414,4.458611,1.000000,0.508679
139,0.526647,-0.850084,0.713382,-0.700776,-3.394425,5.778814,-1.000000,-0.818761
140,-0.012960,-0.999916,0.949490,0.313796,-2.175469,4.889774,-1.000000,-2.701340
141,-0.286479,-0.958087,0.425519,0.904950,-0.584896,3.244148,-1.000000,-3.821628
142,-0.241101,-0.970500,-0.052942,0.998598,1.066038,1.648223,-1.000000,-4.439735
143,0.136787,-0.990600,-0.185639,0.982618,2.723663,-0.428480,-1.000000,-5.427477
144,0.735050,-0.678013,0.168983,0.985619,4.080575,-3.244337,-1.000000,-3.805873
145,0.987657,0.156632,0.899876,0.436147,4.799300,-6.016445,-1.000000,2.840793
146,0.475866,0.879518,0.730690,-0.682710,4.141216,-5.403364,-1.000000,5.383486
147,-0.202814,0.979217,-0.052380,-0.998627,2.869851,-3.415089,-1.000000,3.046749
148,-0.617490,0.786578,-0.573474,-0.819224,1.781110,-2.301955,-1.000000,0.864696
149,-0.802442,0.596730,-0.846358,-0.532615,0.913021,-1.734742,-1.000000,-0.051932
150,-0.863779,0.503871,-0.967131,-0.254277,0.225349,-1.313763,-1.000000,-0.210058
151,-0.856033,0.516921,-0.999137,-0.041547,-0.371557,-0.818924,-1.000000,-0.414635
152,-0.777874,0.628420,-0.998313,0.058061,-1.010784,-0.141872,-1.000000,-1.385595
153,-0.573286,0.819356,-1.000000,-0.000928,-1.838559,0.777033,-1.000000,-3.615058
154,-0.137905,0.990445,-0.962870,-0.269966,-2.914919,2.013421,-1.000000,-6.470601
155,0.526607,0.850109,-0.666545,-0.745465,-3.961087,3.782018,-1.000000,-6.888260
156,0.987176,0.159633,0.260177,-0.965561,-4.524848,6.214529,1.000000,-2.385747
157,0.711144,-0.703046,0.983824,0.179137,-4.625767,7.982429,-1.000000,4.121572
158,0.025133,-0.999684,0.058665,0.998278,-2.965236,5.208461,-1.000000,3.912468
159,-0.403275,-0.915079,-0.698355,0.715751,-1.483612,3.272117,-1.000000,2.189913
160,-0.550703,-0.834701,-0.958845,0.283929,-0.230402,1.852379,-1.000000,0.636269
161,-0.492640,-0.870233,-0.998243,0.059261,0.908202,0.412716,-1.000000,-1.779604
162,-0.212818,-0.977092,-0.991031,0.133636,2.119040,-1.193767,-1.000000,-5.184476
163,0.330237,-0.943898,-0.849812,0.527086,3.367194,-3.091430,-1.000000,-7.500939
164,0.893754,-0.448557,-0.156194,0.987726,4.251477,-5.634141,-1.000000,-5.373312
165,0.900520,0.434815,0.956294,0.292408,4.778332,-8.374462,-1.000000,2.753625
166,0.260220,0.965549,0.304062,-0.952652,3.548131,-6.615372,-1.000000,5.718802
167,-0.287374,0.957818,-0.715631,-0.698479,2.046810,-4.648653,-1.000000,5.131821
168,-0.545193,0.838310,-0.999532,0.030576,0.871745,-3.446846,-1.000000,4.371899
169,-0.616874,0.787062,-0.819108,0.573639,0.050476,-2.353391,-1.000000,2.610685
170,-0.565211,0.824947,-0.567101,0.823648,-0.703732,-1.207359,-1.000000,0.002731
