step,position,velocity,action,reward
181,-0.758610,-0.016642,0,-0.679828
182,-0.774632,-0.016022,0,-0.678252
183,-0.789944,-0.015312,0,-0.681284
184,-0.804465,-0.014521,0,-0.688760
185,-0.818119,-0.013655,0,-0.700426
186,-0.830841,-0.012722,0,-0.715965
187,-0.842572,-0.011730,0,-0.735014
188,-0.853259,-0.010687,0,-0.757186
189,-0.862857,-0.009598,0,-0.782081
190,-0.871328,-0.008471,0,-0.809304
191,-0.878639,-0.007311,0,-0.838472
192,-0.884762,-0.006124,0,-0.869216
193,-0.889677,-0.004915,0,-0.901190
194,-0.893366,-0.003689,0,-0.934063
195,-0.895816,-0.002450,0,-0.967522
196,-0.897020,-0.001204,0,-1.001266
197,-0.896973,0.000047,0,-1.034999
198,-0.895675,0.001297,0,-1.068425
199,-0.893132,0.002543,0,-1.101241
