step,position,velocity,action,reward
102,-0.715804,-0.006370,0,-0.900401
103,-0.721810,-0.006007,0,-0.904615
104,-0.727416,-0.005606,0,-0.909964
105,-0.732587,-0.005171,0,-0.916397
106,-0.737292,-0.004704,0,-0.923843
107,-0.741501,-0.004209,0,-0.932217
108,-0.745190,-0.003689,0,-0.941418
109,-0.748336,-0.003147,0,-0.951335
110,-0.750922,-0.002586,0,-0.961849
111,-0.752932,-0.002010,0,-0.972829
112,-0.754355,-0.001423,0,-0.984142
113,-0.755182,-0.000827,0,-0.995650
114,-0.755408,-0.000226,0,-1.007210
115,-0.755033,0.000375,0,-1.018682
116,-0.754058,0.000975,0,-1.029926
117,-0.752489,0.001569,0,-1.040803
118,-0.750335,0.002154,0,-1.051181
119,-0.747609,0.002726,0,-1.060932
120,-0.744326,0.003283,0,-1.069938
121,-0.740506,0.003820,0,-1.078090
122,-0.736172,0.004334,0,-1.085293
123,-0.731349,0.004823,0,-1.091464
124,-0.726067,0.005282,0,-1.096536
125,-0.720359,0.005709,0,-1.100463
126,-0.714259,0.006100,0,-1.103214
127,-0.707805,0.006453,0,-1.104783
128,-0.701039,0.006766,0,-1.105182
129,-0.694005,0.007035,0,-1.104446
130,-0.686747,0.007258,0,-1.102633
131,-0.679314,0.007433,0,-1.099817
132,-0.671755,0.007559,0,-1.096095
133,-0.664122,0.007634,0,-1.091577
134,-0.656465,0.007657,0,-1.086388
135,-0.648838,0.007627,0,-1.080661
136,-0.641293,0.007544,0,-1.074535
137,-0.633884,0.007409,0,-1.068149
138,-0.626663,0.007221,0,-1.061641
139,-0.619682,0.006982,0,-1.055139
140,-0.612989,0.006692,0,-1.048760
141,-0.606634,0.006355,0,-1.042607
142,-0.600663,0.005971,0,-1.036763
143,-0.595119,0.005544,0,-1.031291
144,-0.590043,0.005076,0,-1.026233
145,-0.585471,0.004571,0,-1.021608
146,-0.581438,0.004033,0,-1.017412
147,-0.577974,0.003464,0,-1.013619
148,-0.575104,0.002870,0,-1.010186
149,-0.572848,0.002255,0,-1.007051
150,-0.571225,0.001623,0,-1.004140
151,-0.570246,0.000979,0,-1.001367
152,-0.569918,0.000328,0,-0.998641
153,-0.570244,-0.000326,0,-0.995869
154,-0.571221,-0.000977,0,-0.992958
155,-0.572842,-0.001621,0,-0.989824
156,-0.575095,-0.002253,0,-0.986393
157,-0.577964,-0.002868,0,-0.982601
158,-0.581426,-0.003463,0,-0.978406
159,-0.585457,-0.004031,0,-0.973782
160,-0.590027,-0.004570,0,-0.968725
161,-0.595102,-0.005075,0,-0.963255
162,-0.600645,-0.005543,0,-0.957412
163,-0.606615,-0.005970,0,-0.951260
164,-0.612968,-0.006354,0,-0.944882
165,-0.619660,-0.006691,0,-0.938380
166,-0.626641,-0.006981,0,-0.931872
167,-0.633861,-0.007220,0,-0.925485
168,-0.641270,-0.007408,0,-0.919358
169,-0.648814,-0.007544,0,-0.913629
170,-0.656441,-0.007627,0,-0.908438
171,-0.664097,-0.007657,0,-0.903918
172,-0.671731,-0.007634,0,-0.900193
173,-0.679290,-0.007559,0,-0.897375
174,-0.686724,-0.007433,0,-0.895558
175,-0.693982,-0.007258,0,-0.894819
176,-0.701017,-0.007035,0,-0.895214
177,-0.707784,-0.006767,0,-0.896779
178,-0.714239,-0.006454,0,-0.899527
179,-0.720340,-0.006101,0,-0.903450
180,-0.726050,-0.005710,0,-0.908519
181,-0.731333,-0.005283,0,-0.914686
182,-0.736157,-0.004824,0,-0.921885
183,-0.740493,-0.004336,0,-0.930035
184,-0.744315,-0.003821,0,-0.939038
185,-0.747599,-0.003284,0,-0.948787
186,-0.750327,-0.002728,0,-0.959163
187,-0.752483,-0.002156,0,-0.970039
188,-0.754054,-0.001571,0,-0.981281
189,-0.755031,-0.000977,0,-0.992753
190,-0.755408,-0.000377,0,-1.004314
191,-0.755183,0.000225,0,-1.015821
192,-0.754358,0.000825,0,-1.027135
193,-0.752938,0.001421,0,-1.038117
194,-0.750930,0.002008,0,-1.048632
195,-0.748345,0.002584,0,-1.058552
196,-0.745201,0.003145,0,-1.067755
197,-0.741513,0.003687,0,-1.076131
198,-0.737306,0.004208,0,-1.083581
199,-0.732603,0.004703,0,-1.090017
