step,position,velocity,action,reward
51,-0.746933,0.010262,0,-1.197311
52,-0.736118,0.010815,0,-1.197175
53,-0.724816,0.011303,0,-1.194486
54,-0.713094,0.011722,0,-1.189337
55,-0.701026,0.012068,0,-1.181879
56,-0.688690,0.012336,0,-1.172326
57,-0.676165,0.012525,0,-1.160943
58,-0.663536,0.012629,0,-1.148048
59,-0.650887,0.012648,0,-1.133997
60,-0.638308,0.012580,0,-1.119173
61,-0.625884,0.012423,0,-1.103974
62,-0.613706,0.012179,0,-1.088797
63,-0.601860,0.011846,0,-1.074023
64,-0.590432,0.011428,0,-1.060003
65,-0.579506,0.010926,0,-1.047044
66,-0.569163,0.010343,0,-1.035401
67,-0.559480,0.009684,0,-1.025265
68,-0.550528,0.008952,0,-1.016756
69,-0.542374,0.008154,0,-1.009928
70,-0.535079,0.007295,0,-1.004760
71,-0.528698,0.006381,0,-1.001166
72,-0.523279,0.005419,0,-0.998995
73,-0.518863,0.004417,0,-0.998044
74,-0.515481,0.003381,0,-0.998063
75,-0.513161,0.002320,0,-0.998764
76,-0.511919,0.001242,0,-0.999837
77,-0.511765,0.000154,0,-1.000956
78,-0.512699,-0.000934,0,-1.001795
79,-0.514715,-0.002016,0,-1.002037
80,-0.517798,-0.003083,0,-1.001388
81,-0.521924,-0.004126,0,-0.999586
82,-0.527063,-0.005139,0,-0.996413
83,-0.533176,-0.006113,0,-0.991702
84,-0.540217,-0.007041,0,-0.985350
85,-0.548133,-0.007916,0,-0.977315
86,-0.556866,-0.008733,0,-0.967630
87,-0.566349,-0.009483,0,-0.956398
88,-0.576513,-0.010164,0,-0.943789
89,-0.587282,-0.010769,0,-0.930041
90,-0.598575,-0.011294,0,-0.915446
91,-0.610312,-0.011736,0,-0.900345
92,-0.622405,-0.012093,0,-0.885113
93,-0.634768,-0.012363,0,-0.870142
94,-0.647312,-0.012545,0,-0.855832
95,-0.659950,-0.012638,0,-0.842572
96,-0.672594,-0.012643,0,-0.830727
97,-0.685156,-0.012563,0,-0.820625
98,-0.697554,-0.012398,0,-0.812550
99,-0.709706,-0.012152,0,-0.806729
100,-0.721534,-0.011827,0,-0.803331
101,-0.732962,-0.011429,0,-0.802465
102,-0.743922,-0.010960,0,-0.804181
103,-0.754347,-0.010425,0,-0.808470
104,-0.764176,-0.009829,0,-0.815274
105,-0.773354,-0.009178,0,-0.824487
106,-0.781828,-0.008475,0,-0.835966
107,-0.789554,-0.007726,0,-0.849533
108,-0.796491,-0.006936,0,-0.864989
109,-0.802602,-0.006111,0,-0.882114
110,-0.807856,-0.005254,0,-0.900673
111,-0.812227,-0.004371,0,-0.920425
112,-0.815694,-0.003467,0,-0.941119
113,-0.818241,-0.002546,0,-0.962504
114,-0.819854,-0.001613,0,-0.984326
115,-0.820526,-0.000672,0,-1.006330
116,-0.820255,0.000271,0,-1.028260
117,-0.819041,0.001214,0,-1.049862
118,-0.816890,0.002151,0,-1.070880
119,-0.813812,0.003078,0,-1.091063
120,-0.809823,0.003989,0,-1.110159
121,-0.804941,0.004882,0,-1.127923
122,-0.799191,0.005750,0,-1.144116
123,-0.792601,0.006590,0,-1.158512
124,-0.785206,0.007395,0,-1.170901
125,-0.777044,0.008162,0,-1.181097
126,-0.768159,0.008885,0,-1.188940
127,-0.758601,0.009559,0,-1.194308
128,-0.748422,0.010179,0,-1.197122
129,-0.737682,0.010740,0,-1.197350
130,-0.726444,0.011238,0,-1.195019
131,-0.714777,0.011667,0,-1.190211
132,-0.702754,0.012023,0,-1.183069
133,-0.690451,0.012303,0,-1.173797
134,-0.677948,0.012503,0,-1.162656
135,-0.665328,0.012620,0,-1.149954
136,-0.652677,0.012651,0,-1.136044
137,-0.640082,0.012595,0,-1.121305
138,-0.627631,0.012451,0,-1.106135
139,-0.615413,0.012219,0,-1.090931
140,-0.603514,0.011898,0,-1.076078
141,-0.592022,0.011492,0,-1.061931
142,-0.581020,0.011002,0,-1.048805
143,-0.570590,0.010430,0,-1.036963
144,-0.560809,0.009782,0,-1.026604
145,-0.551749,0.009060,0,-1.017860
146,-0.543478,0.008271,0,-1.010793
147,-0.536058,0.007420,0,-1.005394
148,-0.529545,0.006513,0,-1.001584
149,-0.523987,0.005558,0,-0.999223
150,-0.519426,0.004561,0,-0.998114
151,-0.515896,0.003530,0,-0.998012
152,-0.513425,0.002472,0,-0.998635
153,-0.512029,0.001395,0,-0.999674
154,-0.511721,0.000309,0,-1.000807
155,-0.512501,-0.000780,0,-1.001705
156,-0.514364,-0.001864,0,-1.002050
157,-0.517297,-0.002933,0,-1.001544
158,-0.521277,-0.003980,0,-0.999920
159,-0.526275,-0.004997,0,-0.996953
160,-0.532252,-0.005977,0,-0.992468
161,-0.539165,-0.006913,0,-0.986352
162,-0.546961,-0.007796,0,-0.978555
163,-0.555581,-0.008621,0,-0.969100
164,-0.564963,-0.009381,0,-0.958077
165,-0.575035,-0.010072,0,-0.945651
166,-0.585722,-0.010688,0,-0.932047
167,-0.596946,-0.011224,0,-0.917553
168,-0.608625,-0.011679,0,-0.902502
169,-0.620673,-0.012048,0,-0.887264
170,-0.633003,-0.012330,0,-0.872232
171,-0.645527,-0.012524,0,-0.857804
172,-0.658157,-0.012630,0,-0.844372
173,-0.670805,-0.012648,0,-0.832306
174,-0.683385,-0.012579,0,-0.821939
175,-0.695811,-0.012426,0,-0.813562
176,-0.708003,-0.012192,0,-0.807410
177,-0.719881,-0.011878,0,-0.803660
178,-0.731370,-0.011489,0,-0.802432
179,-0.742400,-0.011030,0,-0.803781
180,-0.752905,-0.010504,0,-0.807708
181,-0.762822,-0.009917,0,-0.814161
182,-0.772095,-0.009273,0,-0.823041
183,-0.780672,-0.008577,0,-0.834208
184,-0.788507,-0.007835,0,-0.847491
185,-0.795557,-0.007051,0,-0.862693
186,-0.801787,-0.006230,0,-0.879595
187,-0.807164,-0.005377,0,-0.897966
188,-0.811662,-0.004498,0,-0.917563
189,-0.815259,-0.003596,0,-0.938139
190,-0.817936,-0.002678,0,-0.959442
191,-0.819682,-0.001746,0,-0.981217
192,-0.820488,-0.000806,0,-1.003211
193,-0.820351,0.000138,0,-1.025167
194,-0.819270,0.001081,0,-1.046831
195,-0.817251,0.002019,0,-1.067948
196,-0.814304,0.002947,0,-1.088264
197,-0.810443,0.003861,0,-1.107529
198,-0.805686,0.004757,0,-1.125496
199,-0.800057,0.005629,0,-1.141926
