step,position,velocity,action,reward
186,-0.814379,-0.018293,0,-0.592163
187,-0.831758,-0.017379,0,-0.600524
188,-0.848141,-0.016383,0,-0.614247
189,-0.863457,-0.015316,0,-0.632821
190,-0.877643,-0.014186,0,-0.655691
191,-0.890646,-0.013003,0,-0.682289
192,-0.902419,-0.011773,0,-0.712060
193,-0.912924,-0.010505,0,-0.744478
194,-0.922130,-0.009205,0,-0.779060
195,-0.930009,-0.007879,0,-0.815368
196,-0.936541,-0.006532,0,-0.853017
197,-0.941710,-0.005169,0,-0.891664
198,-0.945503,-0.003793,0,-0.931008
199,-0.947911,-0.002408,0,-0.970778
