step,position,velocity,action,reward
130,-0.726150,0.011219,0,-1.194433
131,-0.714503,0.011647,0,-1.189622
132,-0.702502,0.012001,0,-1.182487
133,-0.690223,0.012280,0,-1.173234
134,-0.677745,0.012478,0,-1.162120
135,-0.665151,0.012593,0,-1.149456
136,-0.652528,0.012623,0,-1.135592
137,-0.639962,0.012566,0,-1.120906
138,-0.627541,0.012421,0,-1.105793
139,-0.615352,0.012188,0,-1.090650
140,-0.603484,0.011868,0,-1.075859
141,-0.592023,0.011461,0,-1.061773
142,-0.581052,0.010971,0,-1.048706
143,-0.570653,0.010400,0,-1.036917
144,-0.560901,0.009751,0,-1.026604
145,-0.551871,0.009031,0,-1.017899
146,-0.543628,0.008242,0,-1.010862
147,-0.536236,0.007392,0,-1.005484
148,-0.529749,0.006487,0,-1.001685
149,-0.524215,0.005533,0,-0.999325
150,-0.519677,0.004538,0,-0.998208
151,-0.516169,0.003509,0,-0.998089
152,-0.513716,0.002453,0,-0.998688
153,-0.512337,0.001379,0,-0.999698
154,-0.512043,0.000294,0,-1.000796
155,-0.512835,-0.000792,0,-1.001656
156,-0.514708,-0.001873,0,-1.001963
157,-0.517648,-0.002940,0,-1.001419
158,-0.521633,-0.003984,0,-0.999760
159,-0.526632,-0.004999,0,-0.996762
160,-0.532608,-0.005976,0,-0.992252
161,-0.539517,-0.006909,0,-0.986119
162,-0.547306,-0.007789,0,-0.978314
163,-0.555918,-0.008612,0,-0.968860
164,-0.565288,-0.009370,0,-0.957850
165,-0.575346,-0.010058,0,-0.945446
166,-0.586017,-0.010671,0,-0.931876
167,-0.597223,-0.011206,0,-0.917425
168,-0.608882,-0.011658,0,-0.902426
169,-0.620907,-0.012026,0,-0.887249
170,-0.633213,-0.012306,0,-0.872282
171,-0.645712,-0.012499,0,-0.857925
172,-0.658315,-0.012603,0,-0.844565
173,-0.670935,-0.012620,0,-0.832571
174,-0.683486,-0.012551,0,-0.822275
175,-0.695883,-0.012397,0,-0.813964
176,-0.708045,-0.012162,0,-0.807873
177,-0.719893,-0.011848,0,-0.804179
178,-0.731352,-0.011459,0,-0.802996
179,-0.742352,-0.011000,0,-0.804384
180,-0.752827,-0.010475,0,-0.808340
181,-0.762715,-0.009888,0,-0.814812
182,-0.771959,-0.009244,0,-0.823702
183,-0.780508,-0.008549,0,-0.834870
184,-0.788316,-0.007808,0,-0.848145
185,-0.795340,-0.007024,0,-0.863331
186,-0.801545,-0.006205,0,-0.880209
187,-0.806899,-0.005353,0,-0.898548
188,-0.811374,-0.004475,0,-0.918108
189,-0.814949,-0.003575,0,-0.938640
190,-0.817607,-0.002658,0,-0.959893
191,-0.819335,-0.001728,0,-0.981614
192,-0.820125,-0.000790,0,-1.003549
193,-0.819973,0.000152,0,-1.025442
194,-0.818879,0.001094,0,-1.047040
195,-0.816849,0.002030,0,-1.068088
196,-0.813893,0.002956,0,-1.088333
197,-0.810025,0.003868,0,-1.107525
198,-0.805263,0.004762,0,-1.125418
199,-0.799631,0.005632,0,-1.141774
