step,position,velocity,action,reward
107,-0.784639,-0.058636,0,0.325253
108,-0.842511,-0.057872,0,0.470205
109,-0.899340,-0.056829,0,0.558320
110,-0.954911,-0.055571,0,0.592234
111,-1.009076,-0.054166,0,0.577837
112,-1.061759,-0.052682,0,0.522914
113,-1.112943,-0.051185,0,0.435873
114,-1.162676,-0.049733,0,0.029723
115,-1.200000,0.000000,0,-1.033441
116,-1.198758,0.001242,2,-1.121352
117,-1.194270,0.004488,2,-1.211328
118,-1.186522,0.007748,2,-1.304672
119,-1.175488,0.011033,2,-1.402373
120,-1.161138,0.014350,2,-1.504934
121,-1.143432,0.017706,2,-1.612166
122,-1.122330,0.021102,2,-1.722955
123,-1.097791,0.024539,2,-1.835006
124,-1.069781,0.028010,2,-1.944587
125,-1.038276,0.031505,2,-2.046332
126,-1.003272,0.035004,2,-2.133164
127,-0.964791,0.038482,2,-2.196435
128,-0.922885,0.041906,2,-2.226371
129,-0.877650,0.045234,2,-2.212909
130,-0.829233,0.048418,2,-2.146939
131,-0.777831,0.051402,2,-2.021853
132,-0.723702,0.054129,2,-1.835189
133,-0.667160,0.056541,2,-1.590010
134,-0.608575,0.058585,2,-1.295612
135,-0.548360,0.060216,2,-0.967225
136,-0.486959,0.061401,2,-0.624582
137,-0.424832,0.062127,2,-0.289540
138,-0.362435,0.062397,2,0.016771
139,-0.300200,0.062235,2,0.276637
140,-0.238518,0.061682,2,0.477706
141,-0.177723,0.060795,2,0.613846
142,-0.118081,0.059642,2,0.684892
143,-0.059784,0.058297,2,0.695522
144,-0.002947,0.056837,2,0.653659
145,0.052391,0.055337,2,0.568795
146,0.106259,0.053868,2,0.450528
147,0.158753,0.052494,2,0.307486
148,0.210026,0.051272,2,0.146654
149,0.260278,0.050252,2,-0.026925
150,0.309755,0.049477,2,-0.210167
151,0.358735,0.048981,2,-0.401778
152,0.407529,0.048794,2,-0.601952
153,0.456470,0.048941,2,-0.811979
