step,position,velocity,action,reward
115,0.466947,0.008800,0,-0.964985
116,0.474324,0.007377,0,-0.975058
117,0.480332,0.006009,0,-0.982788
118,0.485017,0.004685,0,-0.988749
119,0.488414,0.003396,0,-0.993462
120,0.490547,0.002133,0,-0.997406
121,0.491432,0.000885,0,-1.001033
122,0.491077,-0.000355,0,-1.004787
123,0.489478,-0.001599,0,-1.009115
124,0.486623,-0.002854,0,-1.014483
125,0.482492,-0.004131,0,-1.021390
126,0.477053,-0.005439,0,-1.030388
127,0.470267,-0.006787,0,-1.042092
128,0.462082,-0.008185,0,-1.057197
129,0.452438,-0.009644,0,-1.076494
130,0.441264,-0.011173,0,-1.100883
131,0.428480,-0.012785,0,-1.131378
132,0.413991,-0.014488,0,-1.169115
133,0.397696,-0.016296,0,-1.215334
134,0.379478,-0.018218,0,-1.271362
135,0.359213,-0.020265,0,-1.338551
136,0.336764,-0.022449,0,-1.418191
137,0.311986,-0.024778,0,-1.511371
138,0.284726,-0.027260,0,-1.618763
139,0.254823,-0.029902,0,-1.740341
140,0.222117,-0.032707,0,-1.874993
141,0.186444,-0.035672,0,-2.020055
142,0.147653,-0.038791,0,-2.170782
143,0.105604,-0.042050,0,-2.319822
144,0.060178,-0.045425,0,-2.456817
145,0.011293,-0.048885,0,-2.568316
146,-0.041090,-0.052383,0,-2.638211
147,-0.096954,-0.055864,0,-2.648952
148,-0.156214,-0.059259,0,-2.583653
149,-0.218703,-0.062490,0,-2.429034
150,-0.284174,-0.065471,0,-2.178784
151,-0.352290,-0.068116,0,-1.833477
152,-0.422290,-0.070000,0,-1.414232
153,-0.492290,-0.070000,0,-0.976787
154,-0.562290,-0.070000,0,-0.540362
155,-0.632290,-0.070000,0,-0.124133
156,-0.702290,-0.070000,1,0.227665
157,-0.771013,-0.068723,1,0.498690
158,-0.838046,-0.067033,1,0.680112
159,-0.903056,-0.065009,1,0.772875
160,-0.965795,-0.062740,1,0.785633
161,-1.026109,-0.060314,1,0.731911
162,-1.083928,-0.057819,1,0.627264
163,-1.139262,-0.055334,1,0.486963
164,-1.192190,-0.052929,1,-0.788704
165,-1.200000,0.000000,2,-1.087424
166,-1.196758,0.003242,2,-1.176361
167,-1.190264,0.006494,2,-1.268201
168,-1.180496,0.009768,2,-1.364076
169,-1.167426,0.013070,2,-1.464701
170,-1.151016,0.016410,2,-1.570183
171,-1.131227,0.019789,2,-1.679801
172,-1.108016,0.023210,2,-1.791749
173,-1.081348,0.026669,2,-1.902882
174,-1.051192,0.030156,2,-2.008489
175,-1.017536,0.033656,2,-2.102152
176,-0.980391,0.037146,2,-2.175795
177,-0.939795,0.040596,2,-2.219999
178,-0.895828,0.043967,2,-2.224677
179,-0.848615,0.047214,2,-2.180165
180,-0.798332,0.050283,2,-2.078671
181,-0.745214,0.053118,2,-1.915921
182,-0.689554,0.055660,2,-1.692690
183,-0.631700,0.057854,2,-1.415820
184,-0.572049,0.059651,2,-1.098346
185,-0.511036,0.061013,2,-0.758502
186,-0.449117,0.061919,2,-0.417662
187,-0.386753,0.062365,2,-0.097604
188,-0.324386,0.062367,2,0.182324
189,-0.262426,0.061960,2,0.407501
190,-0.201230,0.061196,2,0.569335
191,-0.141092,0.060138,2,0.665430
192,-0.082234,0.058858,2,0.698755
193,-0.024800,0.057434,2,0.676181
194,0.031141,0.055941,2,0.606786
195,0.085592,0.054452,2,0.500288
196,0.138626,0.053034,2,0.365800
197,0.190373,0.051747,2,0.211006
198,0.241016,0.050644,2,0.041723
199,0.290786,0.049769,0,-0.169779
