step,position,velocity,action,reward
67,-1.001676,-0.002330,2,-1.034085
68,-1.000529,0.001147,2,-1.137185
69,-0.995907,0.004623,2,-1.239450
70,-0.987813,0.008093,2,-1.339988
71,-0.976260,0.011554,2,-1.437479
72,-0.961263,0.014997,2,-1.530018
73,-0.942848,0.018415,2,-1.614994
74,-0.921055,0.021793,2,-1.689028
75,-0.895939,0.025116,2,-1.748001
76,-0.867576,0.028363,2,-1.787197
77,-0.836067,0.031509,2,-1.801605
78,-0.801543,0.034524,2,-1.786365
79,-0.764168,0.037375,2,-1.737372
80,-0.724141,0.040027,2,-1.651961
81,-0.681699,0.042442,2,-1.529589
82,-0.637115,0.044584,2,-1.372375
83,-0.590697,0.046419,2,-1.185364
84,-0.542778,0.047919,2,-0.976391
85,-0.493716,0.049062,2,-0.755521
86,-0.443878,0.049838,2,-0.534097
87,-0.393631,0.050246,2,-0.323559
88,-0.343335,0.050296,2,-0.134235
89,-0.293326,0.050009,2,0.025670
90,-0.243910,0.049416,2,0.150732
91,-0.195354,0.048556,2,0.238522
92,-0.147881,0.047473,2,0.289419
93,-0.101666,0.046215,2,0.306099
94,-0.056835,0.044831,2,0.292865
95,-0.013469,0.043367,2,0.254925
96,0.028400,0.041869,2,0.197759
97,0.068778,0.040378,2,0.126601
98,0.107709,0.038931,2,0.046097
99,0.145269,0.037560,2,-0.039900
100,0.181563,0.036294,0,-0.176281
101,0.214719,0.033156,0,-0.302140
102,0.244876,0.030157,0,-0.415352
103,0.272178,0.027302,0,-0.515143
104,0.296767,0.024590,0,-0.601677
105,0.318784,0.022017,0,-0.675720
106,0.338360,0.019575,0,-0.738390
107,0.355616,0.017257,0,-0.790983
108,0.370666,0.015049,0,-0.834848
109,0.383608,0.012942,0,-0.871316
110,0.394531,0.010923,0,-0.901658
111,0.403510,0.008979,0,-0.927065
112,0.410607,0.007098,0,-0.948645
113,0.415873,0.005266,0,-0.967433
114,0.419346,0.003472,0,-0.984404
115,0.421049,0.001703,0,-1.000490
116,0.420995,-0.000054,0,-1.016605
117,0.419183,-0.001811,0,-1.033660
118,0.415602,-0.003582,0,-1.052591
119,0.410224,-0.005378,0,-1.074376
120,0.403012,-0.007212,0,-1.100053
121,0.393916,-0.009096,0,-1.130736
122,0.382871,-0.011045,0,-1.167622
123,0.369802,-0.013069,0,-1.211985
124,0.354620,-0.015182,0,-1.265159
125,0.337224,-0.017396,0,-1.328492
126,0.317502,-0.019722,0,-1.403273
127,0.295331,-0.022171,0,-1.490605
128,0.270579,-0.024752,0,-1.591224
129,0.243106,-0.027473,0,-1.705248
130,0.212769,-0.030337,0,-1.831831
131,0.179424,-0.033345,0,-1.968751
132,0.142933,-0.036491,0,-2.111925
133,0.103168,-0.039765,0,-2.254923
134,0.060022,-0.043146,0,-2.388566
135,0.013416,-0.046606,0,-2.500782
136,-0.036688,-0.050104,0,-2.576892
137,-0.090277,-0.053589,0,-2.600563
138,-0.147274,-0.056997,0,-2.555574
139,-0.207531,-0.060257,0,-2.428360
140,-0.270820,-0.063288,0,-2.211075
141,-0.336827,-0.066008,0,-1.904521
142,-0.405164,-0.068336,0,-1.519215
143,-0.475164,-0.070000,0,-1.084463
144,-0.545164,-0.070000,0,-0.646001
145,-0.615164,-0.070000,0,-0.223092
146,-0.685164,-0.070000,1,0.143357
147,-0.753999,-0.068835,1,0.433448
148,-0.821240,-0.067241,1,0.635942
149,-0.886534,-0.065294,1,0.749544
150,-0.949614,-0.063079,1,0.781184
151,-1.010299,-0.060685,1,0.743327
152,-1.068500,-0.058201,1,0.651114
153,-1.124205,-0.055706,1,0.519914
154,-1.177478,-0.053272,1,-0.384451
155,-1.200000,0.000000,2,-1.087424
156,-1.196758,0.003242,2,-1.176361
157,-1.190264,0.006494,2,-1.268201
158,-1.180496,0.009768,2,-1.364076
159,-1.167426,0.013070,2,-1.464701
160,-1.151016,0.016410,2,-1.570183
161,-1.131227,0.019789,2,-1.679801
162,-1.108016,0.023210,2,-1.791749
163,-1.081348,0.026669,2,-1.902882
164,-1.051192,0.030156,2,-2.008489
165,-1.017536,0.033656,2,-2.102152
166,-0.980391,0.037146,2,-2.175795
167,-0.939795,0.040596,2,-2.219999
168,-0.895828,0.043967,2,-2.224677
169,-0.848615,0.047214,2,-2.180165
170,-0.798332,0.050283,2,-2.078671
171,-0.745214,0.053118,2,-1.915921
172,-0.689554,0.055660,2,-1.692690
173,-0.631700,0.057854,2,-1.415820
174,-0.572049,0.059651,2,-1.098346
175,-0.511036,0.061013,2,-0.758502
176,-0.449117,0.061919,2,-0.417662
177,-0.386753,0.062365,2,-0.097604
178,-0.324386,0.062367,2,0.182324
179,-0.262426,0.061960,2,0.407501
180,-0.201230,0.061196,2,0.569335
181,-0.141092,0.060138,2,0.665430
182,-0.082234,0.058858,2,0.698755
183,-0.024800,0.057434,2,0.676181
184,0.031141,0.055941,2,0.606786
185,0.085592,0.054452,2,0.500288
186,0.138626,0.053034,2,0.365800
187,0.190373,0.051747,2,0.211006
188,0.241016,0.050644,2,0.041723
189,0.290786,0.049769,0,-0.169779
190,0.337947,0.047162,0,-0.367753
191,0.382787,0.044840,0,-0.549980
192,0.425602,0.042815,0,-0.716323
193,0.466693,0.041091,0,-0.868002
