step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
41,0.999573,0.029205,0.905119,-0.425159,-0.142945,-0.030765,-1.000000,-0.922807
42,0.999992,0.003888,0.907384,-0.420303,-0.104866,0.079269,-1.000000,-1.037626
43,0.999941,-0.010817,0.917188,-0.398455,-0.038688,0.154247,-1.000000,-1.139227
44,0.999943,-0.010662,0.930698,-0.365787,0.040883,0.194083,-1.000000,-1.197174
45,0.999986,0.005217,0.944722,-0.327873,0.115536,0.206610,-1.000000,-1.196855
46,0.999420,0.034052,0.957393,-0.288789,0.168024,0.202320,-1.000000,-1.146539
47,0.997543,0.070055,0.968000,-0.250950,0.186347,0.189715,-1.000000,-1.074486
48,0.994386,0.105809,0.976472,-0.215646,0.166534,0.172526,-1.000000,-1.015018
49,0.990974,0.134053,0.982931,-0.183976,0.113381,0.149250,-1.000000,-0.990526
50,0.988784,0.149351,0.987483,-0.157726,0.039025,0.114732,-1.000000,-1.000178
51,0.988811,0.149175,0.990177,-0.139821,-0.040119,0.063110,-1.000000,-1.021793
52,0.990945,0.134266,0.990967,-0.134104,-0.107273,-0.008629,-1.000000,-1.025091
53,0.994116,0.108322,0.989519,-0.144400,-0.149214,-0.097377,-1.000000,-0.988935
54,0.997025,0.077076,0.984916,-0.173033,-0.159289,-0.192215,-1.000000,-0.914268
55,0.998900,0.046895,0.975666,-0.219261,-0.138584,-0.275630,-1.000000,-0.826535
56,0.999729,0.023288,0.960478,-0.278357,-0.094753,-0.327911,-1.000000,-0.765322
57,0.999952,0.009808,0.939699,-0.342001,-0.039174,-0.332975,-1.000000,-0.765269
58,0.999971,0.007599,0.916503,-0.400028,0.016071,-0.282819,-1.000000,-0.838367
59,0.999880,0.015490,0.896695,-0.442648,0.060297,-0.179104,-1.000000,-0.967222
60,0.999537,0.030432,0.886859,-0.462039,0.085673,-0.032812,-1.000000,-1.111193
61,0.998837,0.048224,0.891522,-0.452978,0.088819,0.136217,-1.000000,-1.221119
62,0.997912,0.064582,0.910571,-0.413353,0.072463,0.299695,-1.000000,-1.258516
63,0.997074,0.076436,0.938384,-0.345594,0.045715,0.423372,-1.000000,-1.215124
64,0.996552,0.082969,0.965955,-0.258709,0.021179,0.474344,-1.000000,-1.121865
65,0.996318,0.085740,0.985685,-0.168599,0.009088,0.432895,-1.000000,-1.033016
66,0.996153,0.087629,0.995531,-0.094440,0.011970,0.302630,-1.000000,-0.989581
67,0.995838,0.091145,0.998620,-0.052520,0.023935,0.111072,-1.000000,-0.991416
68,0.995277,0.097076,0.998677,-0.051430,0.034413,-0.099276,-1.000000,-1.002497
69,0.994574,0.104032,0.995912,-0.090326,0.032791,-0.282716,-1.000000,-0.982766
70,0.994060,0.108833,0.987207,-0.159447,0.012198,-0.401109,-1.000000,-0.920363
71,0.994195,0.107591,0.970127,-0.242599,-0.027191,-0.433512,-1.000000,-0.840471
72,0.995253,0.097322,0.946744,-0.321987,-0.076398,-0.382093,-1.000000,-0.785963
73,0.996990,0.077531,0.923481,-0.383644,-0.119849,-0.269734,-1.000000,-0.788670
74,0.998699,0.050990,0.907348,-0.420380,-0.141419,-0.129840,-1.000000,-0.853790
75,0.999730,0.023222,0.902177,-0.431366,-0.130859,0.005496,-1.000000,-0.961890
76,1.000000,0.000915,0.907487,-0.420081,-0.087339,0.113629,-1.000000,-1.079387
77,0.999950,-0.010037,0.919843,-0.392286,-0.019354,0.184287,-1.000000,-1.170425
78,0.999981,-0.006174,0.935077,-0.354445,0.058018,0.218207,-1.000000,-1.208661
79,0.999920,0.012625,0.949928,-0.312468,0.127155,0.223224,-1.000000,-1.187435
80,0.999073,0.043049,0.962621,-0.270853,0.172178,0.209623,-1.000000,-1.123529
81,0.996869,0.079075,0.972611,-0.232439,0.182670,0.186156,-1.000000,-1.049982
82,0.993553,0.113367,0.980040,-0.198801,0.156079,0.157539,-1.000000,-0.999531
83,0.990291,0.139010,0.985264,-0.171040,0.098231,0.123793,-1.000000,-0.987597
84,0.988525,0.151056,0.988594,-0.150604,0.021843,0.081385,-1.000000,-1.005043
85,0.989060,0.147513,0.990187,-0.139751,-0.056552,0.025827,-1.000000,-1.024630
86,0.991563,0.129624,0.989951,-0.141410,-0.120499,-0.044958,-1.000000,-1.016994
87,0.994835,0.101507,0.987384,-0.158345,-0.157482,-0.127517,-1.000000,-0.967601
88,0.997605,0.069164,0.981430,-0.191823,-0.161753,-0.211427,-1.000000,-0.886382
89,0.999237,0.039063,0.970709,-0.240258,-0.135240,-0.280714,-1.000000,-0.805053
90,0.999861,0.016651,0.954395,-0.298546,-0.086246,-0.318002,-1.000000,-0.762700
91,0.999986,0.005292,0.933495,-0.358591,-0.026714,-0.309548,-1.000000,-0.786633
92,0.999983,0.005819,0.911670,-0.410923,0.030609,-0.248891,-1.000000,-0.878758
93,0.999862,0.016618,0.894745,-0.446578,0.074400,-0.138349,-1.000000,-1.013818
94,0.999418,0.034109,0.888750,-0.458392,0.096667,0.010632,-1.000000,-1.148445
95,0.998562,0.053611,0.897181,-0.441663,0.094785,0.177239,-1.000000,-1.236578
96,0.997504,0.070611,0.918688,-0.394985,0.073086,0.331815,-1.000000,-1.248208
97,0.996619,0.082157,0.946735,-0.322014,0.042383,0.439494,-1.000000,-1.186536
98,0.996137,0.087812,0.972391,-0.233358,0.016053,0.469059,-1.000000,-1.091012
99,0.995985,0.089522,0.989277,-0.146054,0.003717,0.405253,-1.000000,-1.014821
100,0.995910,0.090347,0.996867,-0.079091,0.006616,0.257200,-1.000000,-0.988040
101,0.995689,0.092751,0.998882,-0.047280,0.018009,0.056520,-1.000000,-0.997816
102,0.995247,0.097384,0.998366,-0.057136,0.027223,-0.152629,-1.000000,-1.002709
103,0.994707,0.102750,0.994400,-0.105679,0.023990,-0.325028,-1.000000,-0.967816
104,0.994402,0.105662,0.983435,-0.181260,0.002155,-0.425021,-1.000000,-0.893054
105,0.994742,0.102417,0.963815,-0.266572,-0.036926,-0.436098,-1.000000,-0.813535
106,0.995901,0.090454,0.938978,-0.343978,-0.083112,-0.365553,-1.000000,-0.773660
107,0.997557,0.069862,0.916195,-0.400732,-0.120662,-0.239914,-1.000000,-0.798767
108,0.999036,0.043888,0.902298,-0.431112,-0.134726,-0.093564,-1.000000,-0.884618
109,0.999835,0.018175,0.900249,-0.435376,-0.117212,0.042565,-1.000000,-1.003945
110,1.000000,-0.000912,0.908624,-0.417615,-0.069330,0.147733,-1.000000,-1.119226
111,0.999967,-0.008136,0.923352,-0.383953,-0.000722,0.213128,-1.000000,-1.195547
112,1.000000,-0.000804,0.939995,-0.341189,0.073515,0.240052,-1.000000,-1.212366
113,0.999789,0.020529,0.955299,-0.295641,0.136655,0.236327,-1.000000,-1.171756
114,0.998641,0.052108,0.967660,-0.252257,0.174199,0.212323,-1.000000,-1.098243
115,0.996142,0.087757,0.976782,-0.214236,0.177188,0.177470,-1.000000,-1.027526
116,0.992740,0.120279,0.983061,-0.183281,0.144323,0.137771,-1.000000,-0.988453
117,0.989705,0.143123,0.987068,-0.160300,0.082351,0.094787,-1.000000,-0.988359
118,0.988406,0.151835,0.989251,-0.146226,0.004509,0.046384,-1.000000,-1.010465
119,0.989439,0.144948,0.989788,-0.142546,-0.072587,-0.010899,-1.000000,-1.024478
120,0.992257,0.124204,0.988497,-0.151241,-0.132847,-0.078566,-1.000000,-1.004225
121,0.995561,0.094122,0.984734,-0.174065,-0.164486,-0.153199,-1.000000,-0.943098
122,0.998140,0.060966,0.977409,-0.211356,-0.162656,-0.225236,-1.000000,-0.859504
123,0.999511,0.031281,0.965368,-0.260893,-0.130132,-0.280452,-1.000000,-0.789212
124,0.999946,0.010425,0.948285,-0.317421,-0.075945,-0.303684,-1.000000,-0.768212
125,0.999999,0.001523,0.927743,-0.373219,-0.012755,-0.283095,-1.000000,-0.815153
126,0.999987,0.005022,0.907742,-0.419529,0.045939,-0.213309,-1.000000,-0.922365
127,0.999823,0.018789,0.893976,-0.448116,0.088279,-0.097150,-1.000000,-1.058423
128,0.999252,0.038679,0.891821,-0.452388,0.106433,0.053282,-1.000000,-1.179198
129,0.998224,0.059574,0.903696,-0.428174,0.098905,0.215924,-1.000000,-1.243494
130,0.997044,0.076833,0.927064,-0.374903,0.071831,0.359741,-1.000000,-1.230901
131,0.996144,0.087736,0.954690,-0.297602,0.037614,0.449730,-1.000000,-1.155666
132,0.995733,0.092282,0.978034,-0.208445,0.010036,0.457166,-1.000000,-1.063214
133,0.995685,0.092793,0.992119,-0.125298,-0.002190,0.371768,-1.000000,-1.002276
134,0.995716,0.092468,0.997781,-0.066575,0.000894,0.208008,-1.000000,-0.990489
135,0.995601,0.093699,0.998970,-0.045375,0.011847,0.000985,-1.000000,-1.003751
136,0.995284,0.097005,0.997815,-0.066076,0.019970,-0.204060,-1.000000,-0.998424
137,0.994908,0.100789,0.992335,-0.123580,0.015353,-0.362875,-1.000000,-0.947626
138,0.994797,0.101878,0.978873,-0.204471,-0.007355,-0.442861,-1.000000,-0.863701
139,0.995305,0.096788,0.956835,-0.290631,-0.045534,-0.432404,-1.000000,-0.789666
140,0.996514,0.083425,0.931030,-0.364942,-0.088021,-0.343825,-1.000000,-0.768407
141,0.998049,0.062438,0.909331,-0.416072,-0.119270,-0.206659,-1.000000,-0.816849
142,0.999298,0.037466,0.898127,-0.439735,-0.126009,-0.055561,-1.000000,-0.921166
143,0.999900,0.014144,0.899393,-0.437140,-0.102333,0.080040,-1.000000,-1.047312
144,0.999999,-0.001588,0.910776,-0.412902,-0.051234,0.181230,-1.000000,-1.155490
145,0.999987,-0.005182,0.927628,-0.373506,0.016875,0.240369,-1.000000,-1.213607
146,0.999986,0.005327,0.945317,-0.326152,0.087194,0.259132,-1.000000,-1.208409
147,0.999585,0.028791,0.960688,-0.277632,0.144022,0.245437,-1.000000,-1.150997
148,0.998132,0.061099,0.972396,-0.233337,0.174193,0.210113,-1.000000,-1.072298
149,0.995381,0.095999,0.980459,-0.196723,0.170053,0.163674,-1.000000,-1.008288
150,0.991970,0.126476,0.985541,-0.169435,0.131425,0.113602,-1.000000,-0.981895
151,0.989232,0.146356,0.988381,-0.151997,0.065893,0.062901,-1.000000,-0.991890
152,0.988430,0.151679,0.989479,-0.144678,-0.012829,0.010545,-1.000000,-1.015110
153,0.989938,0.141500,0.988970,-0.148117,-0.088082,-0.046248,-1.000000,-1.020450
154,0.993008,0.118050,0.986568,-0.163350,-0.144182,-0.108777,-1.000000,-0.986969
155,0.996274,0.086243,0.981551,-0.191200,-0.170094,-0.174030,-1.000000,-0.916693
156,0.998617,0.052582,0.972897,-0.231237,-0.161871,-0.233625,-1.000000,-0.835316
157,0.999720,0.023671,0.959760,-0.280820,-0.123174,-0.275170,-1.000000,-0.780156
158,0.999989,0.004740,0.942309,-0.334743,-0.063872,-0.285466,-1.000000,-0.781847
159,0.999999,-0.001389,0.922596,-0.385766,0.002521,-0.254121,-1.000000,-0.849695
160,0.999986,0.005266,0.904813,-0.425810,0.061729,-0.176489,-1.000000,-0.967450
161,0.999758,0.021987,0.894397,-0.447273,0.101551,-0.055876,-1.000000,-1.099369
162,0.999029,0.044054,0.895988,-0.444079,0.114672,0.094706,-1.000000,-1.202480
163,0.997821,0.065982,0.910896,-0.412636,0.101062,0.251721,-1.000000,-1.242037
164,0.996540,0.083115,0.935490,-0.353353,0.068772,0.382903,-1.000000,-1.207933
165,0.995660,0.093066,0.962088,-0.272738,0.031577,0.453731,-1.000000,-1.124368
166,0.995352,0.096308,0.982849,-0.184413,0.003282,0.438746,-1.000000,-1.039729
167,0.995429,0.095509,0.994290,-0.106716,-0.008527,0.332977,-1.000000,-0.995281
168,0.995576,0.093963,0.998367,-0.057123,-0.005108,0.155879,-1.000000,-0.995646
169,0.995574,0.093980,0.998902,-0.046847,0.005547,-0.054605,-1.000000,-1.007682
170,0.995386,0.095948,0.996945,-0.078104,0.012754,-0.252683,-1.000000,-0.988909
171,0.995169,0.098179,0.989620,-0.143710,0.006991,-0.395577,-1.000000,-0.922826
172,0.995232,0.097536,0.973507,-0.228659,-0.016178,-0.454344,-1.000000,-0.833946
173,0.995869,0.090797,0.949302,-0.314365,-0.052822,-0.422600,-1.000000,-0.770519
174,0.997080,0.076361,0.923095,-0.384573,-0.090983,-0.317395,-1.000000,-0.770987
175,0.998464,0.055403,0.903073,-0.429488,-0.115691,-0.170530,-1.000000,-0.842530
176,0.999493,0.031843,0.894951,-0.446164,-0.115492,-0.016308,-1.000000,-0.962110
177,0.999937,0.011188,0.899642,-0.436627,-0.086589,0.117546,-1.000000,-1.090252
178,0.999999,-0.001132,0.913895,-0.405952,-0.033439,0.213760,-1.000000,-1.186681
179,0.999999,-0.001263,0.932559,-0.361017,0.033153,0.265574,-1.000000,-1.223962
180,0.999927,0.012089,0.950899,-0.309501,0.098935,0.274944,-1.000000,-1.197316
181,0.999305,0.037271,0.965953,-0.258718,0.149292,0.250112,-1.000000,-1.126595
182,0.997554,0.069903,0.976733,-0.214457,0.172284,0.202791,-1.000000,-1.047264
183,0.994607,0.103712,0.983615,-0.180281,0.161422,0.144921,-1.000000,-0.993108
184,0.991263,0.131898,0.987506,-0.157584,0.117541,0.085531,-1.000000,-0.979562
185,0.988885,0.148680,0.989237,-0.146321,0.049009,0.028874,-1.000000,-0.997032
186,0.988597,0.150588,0.989287,-0.145984,-0.030022,-0.025297,-1.000000,-1.017712
187,0.990544,0.137198,0.987707,-0.156317,-0.102894,-0.079438,-1.000000,-1.011993
188,0.993796,0.111220,0.984131,-0.177446,-0.154367,-0.135005,-1.000000,-0.965825
189,0.996957,0.077952,0.977836,-0.209372,-0.174171,-0.189750,-1.000000,-0.889892
190,0.999026,0.044124,0.967966,-0.251082,-0.159281,-0.236706,-1.000000,-0.815404
191,0.999866,0.016364,0.954025,-0.299727,-0.114311,-0.265274,-1.000000,-0.778666
192,1.000000,-0.000275,0.936631,-0.350317,-0.050104,-0.263871,-1.000000,-0.803180
193,0.999994,-0.003346,0.918189,-0.396142,0.018869,-0.223104,-1.000000,-0.888854
194,0.999978,0.006584,0.902950,-0.429746,0.077612,-0.138819,-1.000000,-1.012231
195,0.999658,0.026168,0.895990,-0.444074,0.113845,-0.014908,-1.000000,-1.135169
196,0.998743,0.050129,0.901136,-0.433537,0.121136,0.134428,-1.000000,-1.217676
197,0.997354,0.072699,0.918591,-0.395209,0.101208,0.284057,-1.000000,-1.232794
198,0.996002,0.089329,0.943761,-0.330627,0.064030,0.400778,-1.000000,-1.180910
199,0.995181,0.098053,0.968803,-0.247833,0.024451,0.451273,-1.000000,-1.094412
200,0.995005,0.099827,0.986840,-0.161698,-0.004066,0.414038,-1.000000,-1.021407
201,0.995223,0.097630,0.995883,-0.090648,-0.015198,0.289530,-1.000000,-0.993279
202,0.995495,0.094812,0.998704,-0.050904,-0.011298,0.101692,-1.000000,-1.002014
203,0.995611,0.093593,0.998664,-0.051677,-0.000791,-0.109318,-1.000000,-1.008221
204,0.995550,0.094232,0.995665,-0.093010,0.005675,-0.297655,-1.000000,-0.973859
205,0.995481,0.094960,0.986176,-0.165704,-0.000977,-0.422567,-1.000000,-0.894473
206,0.995694,0.092704,0.967365,-0.253388,-0.024143,-0.459339,-1.000000,-0.805571
207,0.996419,0.084550,0.941365,-0.337390,-0.058601,-0.406987,-1.000000,-0.757540
208,0.997589,0.069399,0.915371,-0.402611,-0.091897,-0.286803,-1.000000,-0.781787
209,0.998804,0.048895,0.897587,-0.440836,-0.110013,-0.132080,-1.000000,-0.875050
210,0.999632,0.027122,0.892860,-0.450335,-0.103456,0.023754,-1.000000,-1.005906
211,0.999956,0.009339,0.901000,-0.433819,-0.070369,0.154724,-1.000000,-1.131026
212,1.000000,0.000410,0.917908,-0.396793,-0.016307,0.244941,-1.000000,-1.211529
213,0.999994,0.003515,0.938017,-0.346589,0.047880,0.288274,-1.000000,-1.226367
214,0.999813,0.019347,0.956588,-0.291443,0.108677,0.286984,-1.000000,-1.179998
215,0.998949,0.045836,0.970967,-0.239213,0.152535,0.249974,-1.000000,-1.100147
216,0.996921,0.078407,0.980605,-0.195996,0.168612,0.190274,-1.000000,-1.024542
217,0.993841,0.110816,0.986247,-0.165279,0.151449,0.121496,-1.000000,-0.982436
218,0.990640,0.136499,0.988987,-0.148005,0.102823,0.054159,-1.000000,-0.980790
219,0.988674,0.150077,0.989664,-0.143405,0.031849,-0.006509,-1.000000,-1.002487
220,0.988901,0.148573,0.988670,-0.150104,-0.046921,-0.060313,-1.000000,-1.017175
221,0.991239,0.132077,0.985967,-0.166943,-0.116881,-0.109740,-1.000000,-0.998945
222,0.994601,0.103777,0.981160,-0.193198,-0.163262,-0.156768,-1.000000,-0.941769
223,0.997593,0.069344,0.973616,-0.228192,-0.176582,-0.200231,-1.000000,-0.864323
224,0.999362,0.035710,0.962713,-0.270526,-0.154779,-0.234708,-1.000000,-0.801147
225,0.999955,0.009493,0.948311,-0.317341,-0.103528,-0.251227,-1.000000,-0.785116
226,0.999990,-0.004498,0.931404,-0.363986,-0.034778,-0.239413,-1.000000,-0.831404
227,0.999991,-0.004273,0.914633,-0.404285,0.035994,-0.190483,-1.000000,-0.931028
228,0.999960,0.008984,0.902192,-0.431334,0.093206,-0.100673,-1.000000,-1.054961
229,0.999511,0.031265,0.898704,-0.438556,0.124817,0.025350,-1.000000,-1.164584
230,0.998387,0.056781,0.907125,-0.420860,0.125642,0.171935,-1.000000,-1.224567
231,0.996828,0.079587,0.926581,-0.376096,0.099359,0.312352,-1.000000,-1.216748
232,0.995443,0.095359,0.951690,-0.307061,0.057758,0.412918,-1.000000,-1.151603
233,0.994721,0.102613,0.974746,-0.223317,0.016412,0.442273,-1.000000,-1.067360
234,0.994703,0.102789,0.990050,-0.140715,-0.011883,0.383432,-1.000000,-1.008635
235,0.995075,0.099126,0.997001,-0.077382,-0.022109,0.242180,-1.000000,-0.995312
236,0.995477,0.095003,0.998846,-0.048027,-0.017581,0.046362,-1.000000,-1.008009
237,0.995709,0.092543,0.998212,-0.059780,-0.007070,-0.162232,-1.000000,-1.004255
238,0.995770,0.091881,0.993873,-0.110528,-0.001167,-0.338205,-1.000000,-0.953438
239,0.995835,0.091179,0.981947,-0.189158,-0.008421,-0.443406,-1.000000,-0.863986
240,0.996168,0.087461,0.960516,-0.278226,-0.031067,-0.457867,-1.000000,-0.780375
241,0.996941,0.078162,0.933201,-0.359356,-0.062699,-0.385978,-1.000000,-0.751871
242,0.998034,0.062681,0.908060,-0.418840,-0.090718,-0.252623,-1.000000,-0.800781
243,0.999073,0.043046,0.893023,-0.450011,-0.102392,-0.091828,-1.000000,-0.913318
244,0.999727,0.023383,0.891915,-0.452203,-0.090233,0.064220,-1.000000,-1.050864
245,0.999963,0.008601,0.903441,-0.428713,-0.054067,0.191219,-1.000000,-1.167971
246,0.999996,0.002970,0.922718,-0.385475,-0.000166,0.274362,-1.000000,-1.229062
247,0.999959,0.009033,0.943856,-0.330356,0.060886,0.307971,-1.000000,-1.220985
248,0.999636,0.026963,0.962233,-0.272227,0.116413,0.294767,-1.000000,-1.157694
249,0.998521,0.054360,0.975620,-0.219467,0.153854,0.244733,-1.000000,-1.073300
250,0.996251,0.086511,0.983969,-0.178342,0.163319,0.172611,-1.000000,-1.005270
251,0.993104,0.117240,0.988371,-0.152065,0.140284,0.093808,-1.000000,-0.976314
252,0.990118,0.140239,0.990019,-0.140933,0.087421,0.020167,-1.000000,-0.984605
253,0.988605,0.150536,0.989676,-0.143324,0.014565,-0.042426,-1.000000,-1.006930
254,0.989336,0.145650,0.987608,-0.156941,-0.063381,-0.093691,-1.000000,-1.012674
255,0.992007,0.126184,0.983714,-0.179740,-0.129898,-0.136501,-1.000000,-0.981556
256,0.995401,0.095799,0.977648,-0.210247,-0.170724,-0.173706,-1.000000,-0.916085
257,0.998167,0.060524,0.968946,-0.247272,-0.177193,-0.205477,-1.000000,-0.841628
258,0.999623,0.027470,0.957259,-0.289233,-0.148283,-0.227961,-1.000000,-0.793632
259,0.999995,0.003191,0.942775,-0.333431,-0.090860,-0.233527,-1.000000,-0.799462
260,0.999969,-0.007820,0.926771,-0.375627,-0.018092,-0.212582,-1.000000,-0.865381
261,0.999992,-0.004114,0.912016,-0.410154,0.053555,-0.156668,-1.000000,-0.974494
262,0.999923,0.012447,0.902550,-0.430585,0.108126,-0.062420,-1.000000,-1.094005
263,0.999308,0.037188,0.902459,-0.430776,0.134167,0.064463,-1.000000,-1.186686
264,0.997958,0.063878,0.913794,-0.406178,0.128074,0.206684,-1.000000,-1.223344
265,0.996251,0.086512,0.934661,-0.355541,0.095591,0.336049,-1.000000,-1.195215
266,0.994877,0.101095,0.959111,-0.283029,0.050135,0.418974,-1.000000,-1.121825
267,0.994294,0.106676,0.979872,-0.199628,0.007627,0.426807,-1.000000,-1.044455
268,0.994457,0.105148,0.992549,-0.121850,-0.020052,0.347456,-1.000000,-1.001328
269,0.994990,0.099971,0.997743,-0.067153,-0.029171,0.191751,-1.000000,-1.000109
270,0.995522,0.094529,0.998821,-0.048535,-0.023862,-0.009177,-1.000000,-1.012082
271,0.995865,0.090844,0.997476,-0.071009,-0.013192,-0.212457,-1.000000,-0.995031
272,0.996038,0.088929,0.991470,-0.130336,-0.007670,-0.373645,-1.000000,-0.928280
273,0.996218,0.086893,0.976911,-0.213645,-0.015194,-0.457800,-1.000000,-0.833045
274,0.996641,0.081898,0.953069,-0.302754,-0.036765,-0.450102,-1.000000,-0.760049
275,0.997422,0.071760,0.925005,-0.379955,-0.064972,-0.360074,-1.000000,-0.754287
276,0.998411,0.056346,0.901355,-0.433082,-0.087463,-0.215433,-1.000000,-0.827539
277,0.999279,0.037972,0.889502,-0.456930,-0.093049,-0.050263,-1.000000,-0.955964
278,0.999786,0.020681,0.892149,-0.451741,-0.076188,0.104712,-1.000000,-1.095219
279,0.999960,0.008953,0.906913,-0.421319,-0.038067,0.226663,-1.000000,-1.199588
280,0.999979,0.006458,0.928205,-0.372070,0.014709,0.301574,-1.000000,-1.238665
281,0.999885,0.015161,0.949920,-0.312492,0.072063,0.324151,-1.000000,-1.208399
282,0.999394,0.034803,0.967690,-0.252141,0.122182,0.297853,-1.000000,-1.131898
283,0.998031,0.062724,0.979826,-0.199850,0.153369,0.234208,-1.000000,-1.047633
284,0.995560,0.094127,0.986811,-0.161879,0.156552,0.149985,-1.000000,-0.990238
285,0.992416,0.122926,0.990017,-0.140950,0.128073,0.062381,-1.000000,-0.974377
286,0.989710,0.143088,0.990634,-0.136545,0.071484,-0.015695,-1.000000,-0.989812
287,0.988677,0.150056,0.989272,-0.146088,-0.002696,-0.078047,-1.000000,-1.009121
288,0.989889,0.141847,0.986069,-0.166337,-0.079252,-0.124662,-1.000000,-1.003725
289,0.992825,0.119575,0.980920,-0.194412,-0.141799,-0.159158,-1.000000,-0.960485
290,0.996176,0.087370,0.973611,-0.228216,-0.176606,-0.185583,-1.000000,-0.890279
291,0.998667,0.051607,0.963908,-0.266236,-0.175878,-0.205622,-1.000000,-0.823341
292,0.999809,0.019536,0.951741,-0.306902,-0.139742,-0.216872,-1.000000,-0.793581
293,0.999997,-0.002412,0.937567,-0.347805,-0.076397,-0.212681,-1.000000,-0.821251
294,0.999949,-0.010145,0.922854,-0.385150,-0.000301,-0.183841,-1.000000,-0.903710
295,0.999996,-0.002836,0.910400,-0.413730,0.071182,-0.122040,-1.000000,-1.017494
296,0.999857,0.016927,0.904004,-0.427524,0.122000,-0.024442,-1.000000,-1.127917
297,0.999039,0.043829,0.907149,-0.420810,0.141651,0.101959,-1.000000,-1.200902
298,0.997456,0.071281,0.920962,-0.389653,0.128383,0.238107,-1.000000,-1.214612
299,0.995634,0.093343,0.942632,-0.333835,0.090025,0.354635,-1.000000,-1.169771
300,0.994319,0.106443,0.965895,-0.258932,0.041346,0.418722,-1.000000,-1.093302
301,0.993912,0.110180,0.984175,-0.177199,-0.001749,0.405104,-1.000000,-1.026536
