step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
28,0.906617,-0.421954,0.557884,0.829919,-0.677112,1.456363,-1.000000,-0.299150
29,0.880598,-0.473865,0.438331,0.898813,0.099988,-0.077508,-1.000000,-1.815386
30,0.922258,-0.386574,0.583047,0.812439,0.856388,-1.603216,-1.000000,-2.609956
31,0.987272,-0.159043,0.884979,0.465632,1.475030,-2.974498,-1.000000,-1.512133
32,0.986535,0.163552,0.982388,-0.186853,1.664396,-3.547483,-1.000000,0.641194
33,0.895196,0.445673,0.662571,-0.748999,1.231886,-2.887256,1.000000,1.036324
34,0.815501,0.578756,0.309924,-0.950761,0.312505,-1.200065,1.000000,-0.514003
35,0.831817,0.555049,0.239457,-0.970907,-0.588031,0.462543,1.000000,-2.317662
36,0.925073,0.379790,0.479141,-0.877738,-1.375088,2.110736,1.000000,-3.006843
37,0.998622,0.052480,0.880020,-0.474937,-1.939107,3.568850,1.000000,-1.358393
38,0.940261,-0.340456,0.960198,0.279320,-1.933914,3.955294,-1.000000,0.802667
39,0.796888,-0.604127,0.598850,0.800861,-1.021257,2.404798,-1.000000,0.418684
40,0.733398,-0.679800,0.327827,0.944738,0.034135,0.678982,-1.000000,-1.326401
41,0.802710,-0.596369,0.361098,0.932528,1.031769,-1.034686,-1.000000,-2.805362
42,0.940722,-0.339179,0.680210,0.733017,1.858156,-2.730958,-1.000000,-2.436065
43,0.996828,0.079586,0.990244,0.139346,2.300237,-3.919745,-1.000000,0.112759
44,0.868246,0.496135,0.805192,-0.593014,1.968454,-3.577710,1.000000,1.372322
45,0.689525,0.724262,0.387348,-0.921933,0.909304,-1.784343,1.000000,-0.035424
46,0.638357,0.769741,0.216136,-0.976363,-0.224720,-0.023350,1.000000,-2.187600
47,0.749655,0.661829,0.379850,-0.925048,-1.310526,1.752451,1.000000,-3.474620
48,0.934167,0.356836,0.796735,-0.604329,-2.227519,3.534844,1.000000,-1.962561
49,0.991258,-0.131934,0.984748,0.173985,-2.602970,4.419313,-1.000000,1.141991
50,0.832139,-0.554567,0.602598,0.798045,-1.857256,2.907557,-1.000000,1.270962
51,0.655365,-0.755312,0.246802,0.969066,-0.801784,1.075249,-1.000000,-0.675336
52,0.619239,-0.785202,0.209154,0.977883,0.337929,-0.683673,-1.000000,-2.823978
53,0.750531,-0.660835,0.502427,0.864620,1.461253,-2.487994,-1.000000,-3.465335
54,0.946217,-0.323533,0.933506,0.358562,2.398691,-4.196303,-1.000000,-0.777354
55,0.982842,0.184447,0.861563,-0.507650,2.587030,-4.454570,1.000000,1.997803
56,0.809430,0.587217,0.317861,-0.948137,1.772901,-2.620564,1.000000,1.235463
57,0.636141,0.771573,-0.012144,-0.999926,0.741305,-0.757375,1.000000,-1.106948
58,0.607778,0.794107,0.014520,-0.999895,-0.387197,1.022596,1.000000,-3.410869
59,0.747820,0.663901,0.391960,-0.919982,-1.520931,2.884440,1.000000,-3.949335
60,0.949946,0.312413,0.921454,-0.388487,-2.498162,4.715586,1.000000,-0.564327
61,0.977002,-0.213231,0.824320,0.566124,-2.643064,4.902852,-1.000000,2.685531
62,0.789846,-0.613305,0.178850,0.983876,-1.759700,2.937850,-1.000000,1.812718
63,0.614288,-0.789082,-0.214480,0.976728,-0.714778,1.053262,-1.000000,-0.737235
64,0.588508,-0.808492,-0.246508,0.969141,0.395447,-0.720338,-1.000000,-3.406011
65,0.729788,-0.683673,0.076932,0.997036,1.481952,-2.567881,-1.000000,-4.815171
66,0.937557,-0.347832,0.711587,0.702598,2.460564,-4.574086,-1.000000,-2.293554
67,0.981402,0.191962,0.963771,-0.266732,2.837479,-5.526223,-1.000000,2.655449
68,0.766491,0.642255,0.306755,-0.951789,2.093634,-4.166395,1.000000,3.363905
69,0.542899,0.839798,-0.305717,-0.952122,0.897992,-2.117528,-1.000000,1.392627
70,0.479388,0.877603,-0.560713,-0.828010,-0.159176,-0.740227,1.000000,-1.168798
71,0.602851,0.797854,-0.535235,-0.844703,-1.286792,1.051283,1.000000,-3.796820
72,0.841409,0.540399,-0.166881,-0.985977,-2.197801,2.946568,1.000000,-4.984864
73,0.998089,0.061789,0.585228,-0.810869,-2.851108,4.973115,1.000000,-2.688597
74,0.861402,-0.507924,0.983138,0.182867,-2.906338,5.910697,-1.000000,1.711658
75,0.547120,-0.837054,0.383505,0.923539,-1.596390,3.877389,-1.000000,2.004887
76,0.393335,-0.919395,-0.175363,0.984504,-0.160244,1.868134,-1.000000,-0.018394
77,0.486067,-0.873922,-0.353981,0.935253,1.165752,-0.016586,-1.000000,-2.494581
78,0.754092,-0.656768,-0.161092,0.986939,2.247782,-2.009393,-1.000000,-3.985941
79,0.982188,-0.187900,0.435861,0.900014,2.966258,-4.114187,-1.000000,-2.703280
80,0.905292,0.424789,0.992002,0.126221,3.172039,-5.521008,-1.000000,1.128840
81,0.540998,0.841024,0.615347,-0.788257,2.283915,-4.521643,-1.000000,2.468641
82,0.242172,0.970233,-0.079822,-0.996809,0.968850,-2.934670,-1.000000,1.469984
83,0.184504,0.982832,-0.500571,-0.865696,-0.374146,-1.517368,1.000000,-0.535629
84,0.390821,0.920467,-0.596437,-0.802660,-1.750975,0.392312,1.000000,-3.088931
85,0.761316,0.648381,-0.346798,-0.937940,-2.817152,2.492908,1.000000,-4.220455
86,0.997205,0.074713,0.361630,-0.932322,-3.419940,4.747990,1.000000,-2.432893
87,0.807835,-0.589408,0.997364,-0.072564,-3.475422,6.167238,1.000000,1.470662
88,0.337836,-0.941205,0.490734,0.871310,-2.341891,4.852689,-1.000000,2.243152
89,0.038105,-0.999274,-0.238728,0.971086,-0.737424,2.779029,-1.000000,0.671290
90,0.043655,-0.999047,-0.579887,0.814697,0.776984,1.000232,-1.000000,-1.663231
91,0.333988,-0.942577,-0.589405,0.807838,2.159177,-0.928285,-1.000000,-4.196957
92,0.774740,-0.632280,-0.223057,0.974805,3.227586,-3.185246,-1.000000,-4.715777
93,0.999540,0.030319,0.614518,0.788903,3.852324,-5.651034,-1.000000,-1.027854
94,0.694044,0.719932,0.939554,-0.342402,3.649872,-6.365616,-1.000000,3.296276
95,0.163796,0.986494,0.124676,-0.992198,2.309394,-4.511664,-1.000000,3.240507
96,-0.155923,0.987769,-0.580369,-0.814354,0.910662,-3.012591,1.000000,1.791144
97,-0.190788,0.981631,-0.869573,-0.493804,-0.536916,-1.347226,-1.000000,-0.136299
98,0.041073,0.999156,-0.928688,-0.370863,-1.785647,0.010013,-1.000000,-2.356775
99,0.492980,0.870041,-0.861952,-0.506990,-2.916358,1.534812,1.000000,-3.770261
100,0.927057,0.374921,-0.501780,-0.864995,-3.676110,3.628499,1.000000,-2.937067
101,0.932582,-0.360959,0.404674,-0.914461,-3.792136,5.757922,1.000000,-1.332823
102,0.451842,-0.892098,0.991926,0.126819,-3.366093,6.604674,-1.000000,0.234892
103,-0.042749,-0.999086,0.321154,0.947027,-1.686693,4.473514,-1.000000,0.116466
104,-0.207381,-0.978260,-0.370815,0.928707,0.010243,2.654744,-1.000000,-0.480011
105,-0.044635,-0.999003,-0.670996,0.741461,1.612094,0.862909,-1.000000,-2.160822
106,0.411302,-0.911499,-0.645376,0.763865,3.021582,-1.270078,-1.000000,-3.991523
107,0.904204,-0.427100,-0.200568,0.979680,3.925357,-3.777214,-1.000000,-3.038904
108,0.927979,0.372632,0.725794,0.687913,4.220772,-6.242221,-1.000000,0.591043
109,0.379802,0.925068,0.853458,-0.521162,3.551691,-6.247907,-1.000000,2.691871
110,-0.174419,0.984671,-0.043220,-0.999066,2.084077,-4.449174,1.000000,1.915702
111,-0.423445,0.905922,-0.688051,-0.725662,0.568222,-2.796531,1.000000,1.009788
112,-0.401376,0.915913,-0.921439,-0.388524,-0.791191,-1.318980,-1.000000,-0.244646
113,-0.134674,0.990890,-0.966786,-0.255588,-1.991821,-0.046893,-1.000000,-2.372076
114,0.374015,0.927423,-0.922876,-0.385098,-3.166733,1.451531,-1.000000,-3.585197
115,0.892391,0.451263,-0.658383,-0.752683,-3.902164,3.141648,1.000000,-1.994624
116,0.946610,-0.322381,0.123878,-0.992297,-3.958348,5.254999,1.000000,-0.597664
117,0.462136,-0.886809,0.972192,-0.234186,-3.565953,6.535389,-1.000000,-0.434296
118,-0.090097,-0.995933,0.606426,0.795140,-2.038398,4.799618,-1.000000,-1.079966
119,-0.324106,-0.946021,-0.125787,0.992057,-0.370486,3.050982,0.000000,-1.386594
120,-0.245053,-0.969510,-0.563821,0.825897,1.195406,1.637629,-1.000000,-1.907883
121,0.149637,-0.988741,-0.668815,0.743429,2.751041,-0.383149,-1.000000,-3.766361
122,0.737111,-0.675771,-0.400357,0.916359,3.936635,-2.904490,-1.000000,-3.704928
123,0.994430,0.105400,0.434659,0.900595,4.442188,-5.688020,-1.000000,-0.161115
124,0.549521,0.835480,0.981762,-0.190114,4.180093,-6.844411,-1.000000,3.126853
125,-0.119364,0.992851,0.182030,-0.983293,2.772349,-5.001550,1.000000,2.389130
126,-0.498222,0.867049,-0.586443,-0.809990,1.293946,-3.246313,1.000000,1.220622
127,-0.606480,0.795099,-0.910766,-0.412923,0.037800,-1.957420,1.000000,0.388668
128,-0.517680,0.855575,-0.986019,-0.166633,-1.109854,-0.593166,-1.000000,-1.226036
129,-0.212178,0.977231,-0.986365,-0.164573,-2.214691,0.615801,-1.000000,-3.673749
130,0.339513,0.940601,-0.908005,-0.418960,-3.366306,2.109135,-1.000000,-4.980144
131,0.892532,0.450984,-0.511675,-0.859179,-4.078123,3.963439,1.000000,-3.389391
132,0.931212,-0.364477,0.483368,-0.875417,-4.265147,6.423584,1.000000,-0.605087
133,0.364653,-0.931143,0.941057,0.338248,-3.759958,7.087524,-1.000000,1.579481
134,-0.203254,-0.979126,0.048658,0.998815,-2.003541,4.707219,0.000000,1.412197
135,-0.434924,-0.900467,-0.673522,0.739167,-0.475655,3.247266,0.000000,1.595558
136,-0.395041,-0.918663,-0.951262,0.308383,0.885275,1.919054,-1.000000,0.693665
137,-0.096922,-0.995292,-0.995422,0.095574,2.200720,0.232299,-1.000000,-2.181024
138,0.455672,-0.890148,-0.974169,0.225819,3.471411,-1.565246,-1.000000,-3.335967
139,0.950997,-0.309201,-0.746836,0.665008,4.211436,-3.450720,-1.000000,-0.592410
140,0.868810,0.495146,0.036405,0.999337,4.001021,-5.302040,-1.000000,0.429712
141,0.299121,0.954215,0.942671,0.333724,3.430330,-6.387040,-1.000000,-1.384120
142,-0.264049,0.964509,0.646518,-0.762899,2.170196,-5.450872,1.000000,-2.442894
143,-0.503837,0.863799,-0.206389,-0.978470,0.447885,-3.746207,1.000000,-1.569471
144,-0.434473,0.900685,-0.722191,-0.691693,-1.219983,-2.214405,1.000000,-0.723088
145,-0.047788,0.998857,-0.876694,-0.481049,-2.773301,-0.335118,-1.000000,-1.986727
146,0.592480,0.805585,-0.816813,-0.576903,-3.974218,1.516059,1.000000,-1.908311
147,0.997476,0.071008,-0.399471,-0.916746,-4.506291,3.932855,1.000000,0.821593
148,0.692386,-0.721527,0.559668,-0.828717,-4.188186,5.973162,1.000000,1.074010
149,-0.001984,-0.999998,0.960454,0.278440,-3.352009,6.194299,-1.000000,-0.658724
150,-0.490126,-0.871651,0.237155,0.971472,-1.758004,4.347424,0.000000,-1.759405
151,-0.662910,-0.748699,-0.497522,0.867451,-0.378216,3.309078,0.000000,-0.791568
152,-0.618987,-0.785401,-0.883818,0.467830,0.934329,2.285550,-1.000000,0.351013
153,-0.343970,-0.938981,-0.984283,0.176601,2.224592,0.752720,-1.000000,-1.425173
154,0.223801,-0.974635,-0.979092,0.203416,3.540071,-1.064706,-1.000000,-3.475949
155,0.864376,-0.502846,-0.815482,0.578782,4.512640,-3.098457,-1.000000,-0.939507
156,0.926626,0.375985,-0.117370,0.993088,4.459725,-5.237948,-1.000000,1.357086
157,0.335841,0.941919,0.891609,0.452807,3.920491,-6.700988,-1.000000,-0.312646
158,-0.326941,0.945045,0.683000,-0.730418,2.721034,-5.877986,1.000000,-1.979404
159,-0.654585,0.755988,-0.243365,-0.969935,1.119712,-4.237154,1.000000,-1.334091
160,-0.711944,0.702237,-0.827763,-0.561078,-0.299611,-3.069776,1.000000,0.856884
161,-0.571977,0.820270,-0.994086,-0.108600,-1.504547,-1.754516,1.000000,0.730844
162,-0.190505,0.981686,-0.996098,0.088259,-2.686355,-0.186703,-1.000000,-1.866558
163,0.444945,0.895558,-1.000000,0.000816,-3.827939,1.048401,-1.000000,-2.297833
164,0.966204,0.257779,-0.949856,-0.312686,-4.517372,2.092514,1.000000,1.960466
165,0.808666,-0.588268,-0.659981,-0.751282,-4.185701,3.136565,1.000000,5.108686
166,0.209017,-0.977912,-0.048378,-0.998829,-3.075130,3.442512,1.000000,3.569280
