step,position,velocity,action,reward
143,-0.641466,0.021986,0,-1.206694
144,-0.619614,0.021852,0,-1.163581
145,-0.598052,0.021562,0,-1.120666
146,-0.576936,0.021116,0,-1.079304
147,-0.556421,0.020514,0,-1.040763
148,-0.536661,0.019760,0,-1.006166
149,-0.517803,0.018858,0,-0.976437
150,-0.499988,0.017815,0,-0.952267
151,-0.483351,0.016638,0,-0.934095
152,-0.468014,0.015337,0,-0.922099
153,-0.454092,0.013922,0,-0.916211
154,-0.441688,0.012404,0,-0.916139
155,-0.430892,0.010796,0,-0.921389
156,-0.421783,0.009110,0,-0.931303
157,-0.414425,0.007358,0,-0.945092
158,-0.408872,0.005554,0,-0.961863
159,-0.405162,0.003710,0,-0.980651
160,-0.403321,0.001840,0,-1.000449
161,-0.403364,-0.000042,0,-1.020223
162,-0.405288,-0.001925,0,-1.038942
163,-0.409082,-0.003794,0,-1.055599
164,-0.414718,-0.005636,0,-1.069232
165,-0.422155,-0.007438,0,-1.078953
166,-0.431342,-0.009187,0,-1.083977
167,-0.442212,-0.010870,0,-1.083652
168,-0.454687,-0.012474,0,-1.077494
169,-0.468674,-0.013988,0,-1.065220
170,-0.484072,-0.015398,0,-1.046772
171,-0.500765,-0.016693,0,-1.022341
172,-0.518630,-0.017864,0,-0.992377
173,-0.537532,-0.018902,0,-0.957581
174,-0.557329,-0.019797,0,-0.918887
175,-0.577874,-0.020545,0,-0.877427
176,-0.599013,-0.021139,0,-0.834474
177,-0.620592,-0.021579,0,-0.791384
178,-0.642453,-0.021861,0,-0.749525
179,-0.664442,-0.021989,0,-0.710205
180,-0.686406,-0.021964,0,-0.674611
181,-0.708196,-0.021791,0,-0.643754
182,-0.729672,-0.021476,0,-0.618429
183,-0.750699,-0.021027,0,-0.599198
184,-0.771151,-0.020452,0,-0.586378
185,-0.790913,-0.019762,0,-0.580063
186,-0.809878,-0.018965,0,-0.580136
187,-0.827950,-0.018072,0,-0.586314
188,-0.845044,-0.017094,0,-0.598177
189,-0.861083,-0.016040,0,-0.615215
190,-0.876003,-0.014919,0,-0.636859
191,-0.889745,-0.013742,0,-0.662520
192,-0.902260,-0.012516,0,-0.691614
193,-0.913508,-0.011248,0,-0.723585
194,-0.923455,-0.009947,0,-0.757918
195,-0.932072,-0.008617,0,-0.794147
196,-0.939336,-0.007264,0,-0.831862
197,-0.945230,-0.005894,0,-0.870701
198,-0.949741,-0.004510,0,-0.910351
199,-0.952857,-0.003116,0,-0.950536
