step,position,velocity,action,reward
183,-0.760603,-0.006032,0,-0.893280
184,-0.766003,-0.005400,0,-0.904746
185,-0.770742,-0.004738,0,-0.917401
186,-0.774792,-0.004050,0,-0.931084
187,-0.778131,-0.003339,0,-0.945619
188,-0.780742,-0.002611,0,-0.960824
189,-0.782610,-0.001868,0,-0.976509
190,-0.783724,-0.001115,0,-0.992482
191,-0.784080,-0.000356,0,-1.008547
192,-0.783676,0.000405,0,-1.024508
193,-0.782512,0.001163,0,-1.040169
194,-0.780596,0.001916,0,-1.055336
195,-0.777939,0.002658,0,-1.069822
196,-0.774553,0.003386,0,-1.083443
197,-0.770458,0.004095,0,-1.096027
198,-0.765676,0.004782,0,-1.107411
199,-0.760234,0.005442,0,-1.117447
