step,position,velocity,action,reward
59,-0.329455,0.013160,2,-0.782936
60,-0.316670,0.012785,2,-0.779308
61,-0.304339,0.012331,2,-0.778619
62,-0.292537,0.011802,2,-0.780899
63,-0.281332,0.011205,2,-0.786113
64,-0.270788,0.010544,2,-0.794167
65,-0.260964,0.009824,2,-0.804918
66,-0.251912,0.009052,2,-0.818182
67,-0.243679,0.008233,2,-0.833743
68,-0.236308,0.007371,2,-0.851360
69,-0.229834,0.006474,2,-0.870778
70,-0.224289,0.005545,2,-0.891730
71,-0.219699,0.004590,2,-0.913944
72,-0.216086,0.003613,2,-0.937144
73,-0.213465,0.002621,2,-0.961057
74,-0.211849,0.001616,2,-0.985406
75,-0.211245,0.000604,2,-1.009918
76,-0.211656,-0.000410,1,-1.058369
77,-0.214079,-0.002423,1,-1.105772
78,-0.218504,-0.004425,1,-1.151235
79,-0.224911,-0.006407,1,-1.193838
80,-0.233270,-0.008359,1,-1.232626
81,-0.243541,-0.010272,1,-1.266613
82,-0.255675,-0.012133,1,-1.294802
83,-0.269608,-0.013933,1,-1.316209
84,-0.285267,-0.015659,1,-1.329911
85,-0.302566,-0.017298,1,-1.335098
86,-0.321403,-0.018837,1,-1.331139
87,-0.341665,-0.020262,1,-1.317651
88,-0.363225,-0.021560,1,-1.294562
89,-0.385942,-0.022717,1,-1.262169
90,-0.409663,-0.023720,1,-1.221171
91,-0.434221,-0.024558,1,-1.172674
92,-0.459442,-0.025221,1,-1.118172
93,-0.485141,-0.025699,1,-1.059484
94,-0.511127,-0.025987,1,-0.998666
95,-0.537207,-0.026080,1,-0.937895
96,-0.563186,-0.025978,1,-0.879349
97,-0.588867,-0.025682,1,-0.825073
98,-0.614063,-0.025196,1,-0.776875
99,-0.638588,-0.024525,1,-0.736232
100,-0.662268,-0.023680,1,-0.704233
101,-0.684938,-0.022670,1,-0.681560
102,-0.706444,-0.021506,1,-0.668491
103,-0.726647,-0.020203,1,-0.664941
104,-0.745419,-0.018772,1,-0.670514
105,-0.762648,-0.017229,1,-0.684570
106,-0.778234,-0.015586,1,-0.706293
107,-0.792090,-0.013856,1,-0.734756
108,-0.804144,-0.012053,1,-0.768974
109,-0.814333,-0.010189,1,-0.807948
110,-0.822607,-0.008275,1,-0.850696
111,-0.828928,-0.006321,1,-0.896262
112,-0.833266,-0.004338,1,-0.943729
113,-0.835602,-0.002336,1,-0.992206
114,-0.835924,-0.000323,1,-1.040822
115,-0.834233,0.001692,2,-1.112563
116,-0.829534,0.004699,2,-1.181475
117,-0.821849,0.007684,2,-1.245640
118,-0.811215,0.010635,2,-1.303005
119,-0.797681,0.013534,2,-1.351374
120,-0.781315,0.016366,2,-1.388441
121,-0.762204,0.019112,2,-1.411869
122,-0.740452,0.021752,2,-1.419425
123,-0.716186,0.024266,2,-1.409159
124,-0.689554,0.026632,2,-1.379623
125,-0.660729,0.028825,2,-1.330104
126,-0.629904,0.030825,2,-1.260832
127,-0.597295,0.032609,2,-1.173138
128,-0.563137,0.034157,2,-1.069515
129,-0.527684,0.035453,2,-0.953555
130,-0.491201,0.036484,2,-0.829757
131,-0.453960,0.037241,2,-0.703214
132,-0.416237,0.037723,2,-0.579219
133,-0.378306,0.037931,2,-0.462833
134,-0.340430,0.037876,2,-0.358490
135,-0.302860,0.037570,2,-0.269677
136,-0.265827,0.037033,2,-0.198745
137,-0.229541,0.036287,2,-0.146840
138,-0.194184,0.035356,2,-0.113972
139,-0.159916,0.034269,2,-0.099177
140,-0.126865,0.033051,2,-0.100739
141,-0.095135,0.031730,2,-0.116439
142,-0.064804,0.030331,2,-0.143799
143,-0.035926,0.028878,2,-0.180283
144,-0.008534,0.027392,2,-0.223465
145,0.017359,0.025893,2,-0.271138
146,0.041756,0.024397,2,-0.321387
147,0.064672,0.022916,2,-0.372618
148,0.086136,0.021463,2,-0.423551
149,0.106182,0.020046,2,-0.473212
150,0.124854,0.018672,2,-0.520890
151,0.142199,0.017345,2,-0.566102
152,0.158268,0.016069,2,-0.608555
153,0.173114,0.014846,2,-0.648106
154,0.186790,0.013676,2,-0.684729
155,0.199348,0.012558,2,-0.718485
156,0.210839,0.011492,2,-0.749495
157,0.221315,0.010475,2,-0.777926
158,0.230821,0.009506,2,-0.803970
159,0.239404,0.008582,2,-0.827835
160,0.247103,0.007700,2,-0.849735
161,0.253959,0.006856,2,-0.869885
162,0.260006,0.006047,2,-0.888495
163,0.265276,0.005270,2,-0.905770
164,0.269797,0.004521,2,-0.921907
165,0.273592,0.003796,2,-0.937094
166,0.276684,0.003092,2,-0.951514
167,0.279088,0.002404,2,-0.965339
168,0.280819,0.001731,2,-0.978738
169,0.281886,0.001067,2,-0.991877
170,0.282294,0.000409,2,-1.004915
171,0.282047,-0.000247,2,-1.018014
172,0.281143,-0.000904,2,-1.031334
173,0.279576,-0.001567,2,-1.045039
174,0.277338,-0.002238,2,-1.059296
175,0.274417,-0.002921,2,-1.074278
176,0.270796,-0.003621,2,-1.090165
177,0.266456,-0.004340,2,-1.107142
178,0.261373,-0.005083,2,-1.125405
179,0.255520,-0.005853,2,-1.145157
180,0.248866,-0.006654,2,-1.166607
181,0.241377,-0.007489,2,-1.189969
182,0.233015,-0.008362,2,-1.215457
183,0.223740,-0.009275,2,-1.243283
184,0.213507,-0.010233,2,-1.273643
185,0.202270,-0.011237,2,-1.306710
186,0.189979,-0.012291,2,-1.342619
187,0.176583,-0.013396,2,-1.381449
188,0.162030,-0.014553,2,-1.423197
189,0.146266,-0.015764,2,-1.467752
190,0.129239,-0.017027,1,-1.543229
191,0.109898,-0.019341,1,-1.622551
192,0.088192,-0.021707,1,-1.704643
193,0.064072,-0.024120,1,-1.787763
194,0.037498,-0.026574,1,-1.869388
195,0.008441,-0.029058,1,-1.946125
196,-0.023116,-0.031557,1,-2.013689
197,-0.057167,-0.034051,1,-2.066971
198,-0.093681,-0.036514,1,-2.100253
199,-0.132598,-0.038916,1,-2.107585
