step,position,velocity,action,reward
124,-0.737807,0.005888,0,-1.113340
125,-0.731421,0.006386,0,-1.118187
126,-0.724575,0.006846,0,-1.121598
127,-0.717312,0.007263,0,-1.123553
128,-0.709676,0.007636,0,-1.124060
129,-0.701716,0.007960,0,-1.123154
130,-0.693482,0.008233,0,-1.120899
131,-0.685029,0.008453,0,-1.117386
132,-0.676412,0.008617,0,-1.112731
133,-0.667689,0.008723,0,-1.107074
134,-0.658919,0.008771,0,-1.100572
135,-0.650161,0.008758,0,-1.093398
136,-0.641476,0.008684,0,-1.085734
137,-0.632926,0.008550,0,-1.077765
138,-0.624570,0.008356,0,-1.069674
139,-0.616469,0.008101,0,-1.061632
140,-0.608680,0.007789,0,-1.053801
141,-0.601260,0.007420,0,-1.046319
142,-0.594263,0.006997,0,-1.039302
143,-0.587740,0.006523,0,-1.032838
144,-0.581738,0.006001,0,-1.026986
145,-0.576303,0.005435,0,-1.021773
146,-0.571474,0.004829,0,-1.017196
147,-0.567288,0.004187,0,-1.013224
148,-0.563774,0.003513,0,-1.009796
149,-0.560960,0.002814,0,-1.006829
150,-0.558866,0.002094,0,-1.004219
151,-0.557509,0.001358,0,-1.001846
152,-0.556897,0.000612,0,-0.999583
153,-0.557036,-0.000139,0,-0.997294
154,-0.557925,-0.000889,0,-0.994849
155,-0.559557,-0.001632,0,-0.992119
156,-0.561920,-0.002363,0,-0.988992
157,-0.564995,-0.003076,0,-0.985371
158,-0.568762,-0.003766,0,-0.981181
159,-0.573190,-0.004428,0,-0.976371
160,-0.578248,-0.005058,0,-0.970920
161,-0.583898,-0.005650,0,-0.964836
162,-0.590098,-0.006200,0,-0.958159
163,-0.596803,-0.006705,0,-0.950958
164,-0.603963,-0.007160,0,-0.943331
165,-0.611526,-0.007563,0,-0.935405
166,-0.619437,-0.007911,0,-0.927325
167,-0.627640,-0.008202,0,-0.919258
168,-0.636074,-0.008435,0,-0.911381
169,-0.644681,-0.008607,0,-0.903877
170,-0.653400,-0.008719,0,-0.896932
171,-0.662170,-0.008770,0,-0.890723
172,-0.670930,-0.008760,0,-0.885420
173,-0.679620,-0.008691,0,-0.881173
174,-0.688183,-0.008563,0,-0.878113
175,-0.696561,-0.008378,0,-0.876349
176,-0.704699,-0.008138,0,-0.875961
177,-0.712545,-0.007846,0,-0.877001
178,-0.720048,-0.007503,0,-0.879496
179,-0.727162,-0.007114,0,-0.883443
180,-0.733842,-0.006680,0,-0.888812
181,-0.740048,-0.006206,0,-0.895550
182,-0.745742,-0.005694,0,-0.903580
183,-0.750891,-0.005149,0,-0.912806
184,-0.755464,-0.004573,0,-0.923113
185,-0.759435,-0.003971,0,-0.934374
186,-0.762781,-0.003346,0,-0.946447
187,-0.765484,-0.002702,0,-0.959182
188,-0.767527,-0.002043,0,-0.972419
189,-0.768900,-0.001373,0,-0.985996
190,-0.769594,-0.000695,0,-0.999746
191,-0.769607,-0.000013,0,-1.013498
192,-0.768937,0.000669,0,-1.027085
193,-0.767590,0.001348,0,-1.040338
194,-0.765571,0.002019,0,-1.053094
195,-0.762893,0.002678,0,-1.065194
196,-0.759570,0.003323,0,-1.076487
197,-0.755622,0.003948,0,-1.086832
198,-0.751070,0.004551,0,-1.096100
199,-0.745942,0.005128,0,-1.104176
