step,position,velocity,action,reward
51,-0.612609,0.031812,2,-1.215931
52,-0.579137,0.033472,2,-1.119294
53,-0.544250,0.034887,2,-1.008528
54,-0.508209,0.036041,2,-0.887745
55,-0.471282,0.036926,2,-0.761808
56,-0.433747,0.037535,2,-0.635971
57,-0.395878,0.037870,2,-0.515455
58,-0.357943,0.037935,2,-0.405031
59,-0.320200,0.037743,2,-0.308656
60,-0.282889,0.037310,2,-0.229224
61,-0.246232,0.036658,2,-0.168438
62,-0.210422,0.035810,2,-0.126820
63,-0.175631,0.034791,2,-0.103829
64,-0.142000,0.033630,2,-0.098069
65,-0.109646,0.032354,2,-0.107523
66,-0.078658,0.030988,2,-0.129802
67,-0.049101,0.029557,2,-0.162376
68,-0.021017,0.028084,2,-0.202749
69,0.005572,0.026589,2,-0.248602
70,0.030662,0.025090,2,-0.297879
71,0.054262,0.023600,2,-0.348835
72,0.076395,0.022133,2,-0.400047
73,0.097094,0.020699,2,-0.450402
74,0.116398,0.019304,2,-0.499072
75,0.134352,0.017955,2,-0.545473
76,0.151008,0.016655,2,-0.589229
77,0.166415,0.015407,2,-0.630133
78,0.180627,0.014212,2,-0.668109
79,0.193698,0.013071,2,-0.703178
80,0.205679,0.011981,2,-0.735440
81,0.216621,0.010942,2,-0.765040
82,0.226572,0.009951,2,-0.792162
83,0.235579,0.009007,2,-0.817006
84,0.243685,0.008106,2,-0.839785
85,0.250930,0.007245,2,-0.860715
86,0.257350,0.006420,2,-0.880007
87,0.262979,0.005629,2,-0.897870
88,0.267847,0.004868,2,-0.914504
89,0.271979,0.004132,2,-0.930101
90,0.275398,0.003419,2,-0.944846
91,0.278123,0.002725,2,-0.958917
92,0.280169,0.002046,2,-0.972483
93,0.281547,0.001378,2,-0.985712
94,0.282265,0.000718,2,-0.998764
95,0.282327,0.000062,2,-1.011802
96,0.281734,-0.000593,0,-1.065102
97,0.278481,-0.003252,0,-1.120501
98,0.272552,-0.005930,0,-1.179692
99,0.263913,-0.008639,2,-1.200849
100,0.254517,-0.009396,2,-1.224293
101,0.244315,-0.010202,2,-1.250230
102,0.233255,-0.011060,2,-1.278857
103,0.221283,-0.011972,2,-1.310356
104,0.208341,-0.012941,2,-1.344876
105,0.194373,-0.013969,2,-1.382518
106,0.179317,-0.015056,2,-1.423311
107,0.163114,-0.016203,0,-1.521615
108,0.143705,-0.019409,0,-1.627347
109,0.121025,-0.022680,0,-1.739712
110,0.095007,-0.026017,0,-1.856736
111,0.065591,-0.029417,0,-1.974952
112,0.032723,-0.032868,0,-2.089110
113,-0.003634,-0.036356,0,-2.191988
114,-0.043490,-0.039856,0,-2.274391
115,-0.086825,-0.043335,0,-2.325480
116,-0.133575,-0.046751,0,-2.333533
117,-0.183628,-0.050052,0,-2.287207
118,-0.236810,-0.053183,0,-2.177267
119,-0.292888,-0.056078,0,-1.998572
120,-0.351562,-0.058673,0,-1.751936
121,-0.412469,-0.060907,0,-1.445366
122,-0.475194,-0.062725,0,-1.094187
123,-0.539281,-0.064087,0,-0.719781
124,-0.604250,-0.064969,0,-0.347024
125,-0.669621,-0.065370,0,-0.000934
126,-0.734930,-0.065310,0,0.296722
127,-0.799759,-0.064829,0,0.530060
128,-0.863746,-0.063987,0,0.690434
129,-0.926602,-0.062856,0,0.776387
130,-0.988120,-0.061518,0,0.792442
131,-1.048177,-0.060057,0,0.747225
132,-1.106733,-0.058557,0,0.651421
133,-1.163830,-0.057097,0,-0.002811
134,-1.200000,0.000000,0,-1.033441
135,-1.198758,0.001242,2,-1.121352
136,-1.194270,0.004488,2,-1.211328
137,-1.186522,0.007748,2,-1.304672
138,-1.175488,0.011033,2,-1.402373
139,-1.161138,0.014350,2,-1.504934
140,-1.143432,0.017706,2,-1.612166
141,-1.122330,0.021102,2,-1.722955
142,-1.097791,0.024539,2,-1.835006
143,-1.069781,0.028010,2,-1.944587
144,-1.038276,0.031505,2,-2.046332
145,-1.003272,0.035004,2,-2.133164
146,-0.964791,0.038482,2,-2.196435
147,-0.922885,0.041906,2,-2.226371
148,-0.877650,0.045234,2,-2.212909
149,-0.829233,0.048418,2,-2.146939
150,-0.777831,0.051402,2,-2.021853
151,-0.723702,0.054129,2,-1.835189
152,-0.667160,0.056541,2,-1.590010
153,-0.608575,0.058585,2,-1.295612
154,-0.548360,0.060216,2,-0.967225
155,-0.486959,0.061401,2,-0.624582
156,-0.424832,0.062127,2,-0.289540
157,-0.362435,0.062397,2,0.016771
158,-0.300200,0.062235,2,0.276637
159,-0.238518,0.061682,2,0.477706
160,-0.177723,0.060795,2,0.613846
161,-0.118081,0.059642,2,0.684892
162,-0.059784,0.058297,2,0.695522
163,-0.002947,0.056837,2,0.653659
164,0.052391,0.055337,2,0.568795
165,0.106259,0.053868,2,0.450528
166,0.158753,0.052494,2,0.307486
167,0.210026,0.051272,2,0.146654
168,0.260278,0.050252,2,-0.026925
169,0.309755,0.049477,2,-0.210167
170,0.358735,0.048981,2,-0.401778
171,0.407529,0.048794,2,-0.601952
172,0.456470,0.048941,2,-0.811979
