step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
116,0.993480,0.114008,0.990623,-0.136621,0.222262,-0.094664,-1.000000,-0.949536
117,0.988223,0.153021,0.986656,-0.162820,0.162767,-0.159965,-1.000000,-0.961153
118,0.984500,0.175386,0.980692,-0.195560,0.058507,-0.163952,-1.000000,-0.990520
119,0.984615,0.174735,0.974542,-0.224207,-0.065795,-0.124290,-1.000000,-1.008308
120,0.988667,0.150123,0.970004,-0.243089,-0.179210,-0.070309,-1.000000,-0.991085
121,0.994318,0.106453,0.967570,-0.252602,-0.252596,-0.032745,-1.000000,-0.938118
122,0.998559,0.053668,0.966062,-0.258308,-0.266483,-0.033331,-1.000000,-0.873983
123,0.999990,0.004387,0.963332,-0.268312,-0.216897,-0.076322,-1.000000,-0.832723
124,0.999561,-0.029613,0.957193,-0.289452,-0.116901,-0.145581,-1.000000,-0.836301
125,0.999171,-0.040706,0.946180,-0.323641,0.007127,-0.209559,-1.000000,-0.885053
126,0.999628,-0.027292,0.930607,-0.366021,0.123124,-0.232567,-1.000000,-0.964098
127,0.999982,0.006031,0.913894,-0.405953,0.202205,-0.188126,-1.000000,-1.054157
128,0.998758,0.049819,0.902645,-0.430387,0.226199,-0.069685,-1.000000,-1.135541
129,0.995720,0.092420,0.903892,-0.427760,0.192174,0.105030,-1.000000,-1.186856
130,0.992367,0.123317,0.920409,-0.390956,0.113237,0.296853,-1.000000,-1.189157
131,0.990694,0.136105,0.947468,-0.319852,0.015255,0.453663,-1.000000,-1.140558
132,0.991492,0.130164,0.974560,-0.224127,-0.070827,0.523760,-1.000000,-1.068493
133,0.993875,0.110508,0.992291,-0.123927,-0.119797,0.473522,-1.000000,-1.016914
134,0.996316,0.085763,0.998993,-0.044856,-0.121299,0.302702,-1.000000,-1.008431
135,0.997887,0.064972,0.999960,-0.008999,-0.081967,0.046856,-1.000000,-1.018363
136,0.998511,0.054544,0.999612,-0.027861,-0.021110,-0.233574,-1.000000,-0.993304
137,0.998414,0.056293,0.995061,-0.099269,0.035800,-0.469058,-1.000000,-0.902992
138,0.997755,0.066966,0.978374,-0.206845,0.065233,-0.599203,-1.000000,-0.779211
139,0.996824,0.079636,0.946092,-0.323897,0.055483,-0.593275,-1.000000,-0.698357
140,0.996226,0.086796,0.905994,-0.423290,0.012324,-0.461305,-1.000000,-0.720064
141,0.996504,0.083540,0.873414,-0.486978,-0.045465,-0.244821,-1.000000,-0.844682
142,0.997607,0.069136,0.861347,-0.508016,-0.096173,0.002944,-1.000000,-1.020761
143,0.998904,0.046800,0.873348,-0.487096,-0.122479,0.231200,-1.000000,-1.179153
144,0.999746,0.022554,0.902791,-0.430079,-0.113994,0.397561,-1.000000,-1.266091
145,0.999993,0.003771,0.937316,-0.348481,-0.068049,0.472289,-1.000000,-1.264326
146,0.999997,-0.002543,0.965715,-0.259603,0.008715,0.444998,-1.000000,-1.195235
147,0.999966,0.008223,0.983136,-0.182878,0.099125,0.330424,-1.000000,-1.100185
148,0.999339,0.036365,0.991055,-0.133458,0.178224,0.165961,-1.000000,-1.016170
149,0.997033,0.076976,0.993084,-0.117407,0.220827,-0.000647,-1.000000,-0.964158
150,0.992677,0.120803,0.991382,-0.131006,0.210344,-0.127339,-1.000000,-0.949870
151,0.987634,0.156778,0.986542,-0.163510,0.144700,-0.190294,-1.000000,-0.965560
152,0.984530,0.175216,0.979449,-0.201692,0.037430,-0.188836,-1.000000,-0.990627
153,0.985367,0.170446,0.972122,-0.234477,-0.085849,-0.142215,-1.000000,-0.998529
154,0.989825,0.142293,0.966655,-0.256082,-0.194119,-0.081081,-1.000000,-0.972091
155,0.995342,0.096412,0.963697,-0.266997,-0.259055,-0.036991,-1.000000,-0.917186
156,0.999062,0.043295,0.962033,-0.272933,-0.262866,-0.031800,-1.000000,-0.861536
157,0.999991,-0.004297,0.959394,-0.282070,-0.203795,-0.069233,-1.000000,-0.836803
158,0.999389,-0.034941,0.953561,-0.301201,-0.097064,-0.132400,-1.000000,-0.858360
159,0.999128,-0.041745,0.943238,-0.332118,0.029425,-0.189370,-1.000000,-0.919402
160,0.999711,-0.024031,0.929066,-0.369914,0.143084,-0.204931,-1.000000,-1.000637
161,0.999919,0.012689,0.914710,-0.404111,0.215631,-0.154139,-1.000000,-1.082276
162,0.998301,0.058266,0.906557,-0.422083,0.230565,-0.032826,-1.000000,-1.147402
163,0.994909,0.100777,0.910766,-0.412924,0.187390,0.138710,-1.000000,-1.179749
164,0.991517,0.129976,0.928832,-0.370501,0.101764,0.319541,-1.000000,-1.167226
165,0.990129,0.140158,0.955139,-0.296159,0.001239,0.457740,-1.000000,-1.114644
166,0.991311,0.131542,0.979544,-0.201228,-0.083266,0.504696,-1.000000,-1.051359
167,0.993954,0.109797,0.994292,-0.106694,-0.128204,0.432453,-1.000000,-1.014496
168,0.996481,0.083816,0.999301,-0.037374,-0.125372,0.246745,-1.000000,-1.014282
169,0.998042,0.062547,0.999912,-0.013288,-0.082933,-0.012997,-1.000000,-1.017795
170,0.998643,0.052069,0.999055,-0.043474,-0.020992,-0.285091,-1.000000,-0.975129
171,0.998554,0.053764,0.992374,-0.123265,0.034843,-0.501256,-1.000000,-0.870174
172,0.997948,0.064030,0.972188,-0.234203,0.062090,-0.605531,-1.000000,-0.748784
173,0.997113,0.075928,0.937104,-0.349049,0.051208,-0.574236,-1.000000,-0.689035
174,0.996604,0.082349,0.896953,-0.442126,0.009646,-0.423576,-1.000000,-0.739271
175,0.996879,0.078938,0.867391,-0.497627,-0.044048,-0.197398,-1.000000,-0.885856
176,0.997865,0.065305,0.860087,-0.510148,-0.089841,0.051904,-1.000000,-1.068740
177,0.999002,0.044657,0.876696,-0.481046,-0.112112,0.275187,-1.000000,-1.217179
178,0.999741,0.022744,0.909040,-0.416710,-0.101326,0.431200,-1.000000,-1.282204
179,0.999978,0.006569,0.944121,-0.329600,-0.054944,0.491173,-1.000000,-1.256319
180,0.999996,0.002761,0.971226,-0.238161,0.020326,0.446649,-1.000000,-1.171277
181,0.999880,0.015514,0.986723,-0.162414,0.107014,0.315554,-1.000000,-1.073561
182,0.999002,0.044662,0.993117,-0.117124,0.180126,0.138560,-1.000000,-0.997779
183,0.996390,0.084900,0.994232,-0.107252,0.215259,-0.034668,-1.000000,-0.957862
184,0.991924,0.126834,0.991804,-0.127768,0.197357,-0.161942,-1.000000,-0.952293
185,0.987179,0.159617,0.985998,-0.166758,0.126097,-0.220641,-1.000000,-0.969009
186,0.984730,0.174089,0.977663,-0.210177,0.016465,-0.211914,-1.000000,-0.987426
187,0.986246,0.165286,0.969127,-0.246561,-0.105089,-0.156886,-1.000000,-0.985209
188,0.991006,0.133814,0.962822,-0.270137,-0.207534,-0.087757,-1.000000,-0.951751
189,0.996289,0.086071,0.959524,-0.281626,-0.263487,-0.036989,-1.000000,-0.898540
190,0.999453,0.033060,0.957928,-0.287009,-0.256995,-0.026454,-1.000000,-0.854622
191,0.999923,-0.012400,0.955612,-0.294628,-0.188634,-0.059110,-1.000000,-0.847598
192,0.999226,-0.039332,0.950320,-0.311274,-0.075809,-0.117062,-1.000000,-0.885599
193,0.999132,-0.041660,0.940920,-0.338628,0.052149,-0.167866,-1.000000,-0.955315
194,0.999806,-0.019672,0.928345,-0.371719,0.162340,-0.176830,-1.000000,-1.034526
195,0.999796,0.020199,0.916419,-0.400220,0.227372,-0.120725,-1.000000,-1.104527
196,0.997742,0.067161,0.911214,-0.411932,0.232711,0.002075,-1.000000,-1.152332
197,0.994027,0.109135,0.917964,-0.396663,0.180469,0.168754,-1.000000,-1.167288
198,0.990672,0.136268,0.936989,-0.349360,0.088768,0.337004,-1.000000,-1.143730
199,0.989632,0.143626,0.962051,-0.272868,-0.013491,0.455738,-1.000000,-1.091472
200,0.991215,0.132263,0.983668,-0.179992,-0.095784,0.480017,-1.000000,-1.039214
201,0.994102,0.108447,0.995743,-0.092178,-0.136375,0.387618,-1.000000,-1.015589
202,0.996691,0.081290,0.999451,-0.033138,-0.129094,0.189732,-1.000000,-1.019372
203,0.998221,0.059617,0.999785,-0.020744,-0.083509,-0.070977,-1.000000,-1.012487
204,0.998791,0.049164,0.998102,-0.061590,-0.020504,-0.332069,-1.000000,-0.951706
205,0.998705,0.050880,0.988900,-0.148582,0.034292,-0.527098,-1.000000,-0.835994
206,0.998147,0.060846,0.965216,-0.261453,0.059660,-0.605192,-1.000000,-0.722774
207,0.997392,0.072168,0.927877,-0.372886,0.048208,-0.549782,-1.000000,-0.687883
208,0.996941,0.078153,0.888456,-0.458962,0.008659,-0.382442,-1.000000,-0.766462
209,0.997189,0.074921,0.862518,-0.506027,-0.041069,-0.148445,-1.000000,-0.931571
210,0.998057,0.062310,0.860190,-0.509973,-0.082636,0.100959,-1.000000,-1.116250
211,0.999056,0.043433,0.881221,-0.472704,-0.101809,0.318054,-1.000000,-1.249979
212,0.999718,0.023756,0.915985,-0.401213,-0.089518,0.462404,-1.000000,-1.290473
213,0.999950,0.009966,0.951039,-0.309070,-0.043149,0.506200,-1.000000,-1.241296
214,0.999965,0.008381,0.976412,-0.215916,0.030451,0.443331,-1.000000,-1.144110
215,0.999740,0.022819,0.989836,-0.142213,0.113366,0.295422,-1.000000,-1.048205
216,0.998612,0.052665,0.994775,-0.102088,0.180526,0.106578,-1.000000,-0.983286
217,0.995736,0.092243,0.995068,-0.099194,0.208377,-0.071819,-1.000000,-0.955166
218,0.991241,0.132063,0.991894,-0.127067,0.183436,-0.197792,-1.000000,-0.955766
219,0.986868,0.161528,0.984996,-0.172577,0.107104,-0.250255,-1.000000,-0.970465
220,0.985093,0.172024,0.975303,-0.220871,-0.004234,-0.232498,-1.000000,-0.980530
221,0.987230,0.159303,0.965555,-0.260198,-0.123349,-0.167812,-1.000000,-0.968889
222,0.992186,0.124766,0.958548,-0.284933,-0.219289,-0.090137,-1.000000,-0.931290
223,0.997142,0.075544,0.955136,-0.296168,-0.265766,-0.032839,-1.000000,-0.883465
224,0.999733,0.023096,0.953856,-0.300266,-0.248833,-0.017615,-1.000000,-0.853922
225,0.999804,-0.019794,0.952097,-0.305796,-0.171511,-0.046367,-1.000000,-0.864824
226,0.999088,-0.042695,0.947564,-0.319567,-0.053374,-0.099969,-1.000000,-0.916877
227,0.999183,-0.040417,0.939285,-0.343139,0.074967,-0.145403,-1.000000,-0.991272
228,0.999898,-0.014252,0.928449,-0.371461,0.180547,-0.148616,-1.000000,-1.064467
229,0.999595,0.028464,0.918958,-0.394355,0.237178,-0.088295,-1.000000,-1.120331
230,0.997079,0.076373,0.916481,-0.400078,0.232558,0.034533,-1.000000,-1.150708
231,0.993089,0.117365,0.925309,-0.379214,0.171502,0.194694,-1.000000,-1.150690
232,0.989853,0.142095,0.944723,-0.327870,0.074435,0.348975,-1.000000,-1.120177
233,0.989218,0.146450,0.968150,-0.250372,-0.028753,0.447766,-1.000000,-1.071999
234,0.991210,0.132297,0.986993,-0.160761,-0.108260,0.450246,-1.000000,-1.031844
235,0.994318,0.106447,0.996749,-0.080570,-0.144224,0.339815,-1.000000,-1.018954
236,0.996939,0.078189,0.999483,-0.032159,-0.132379,0.132538,-1.000000,-1.022304
237,0.998419,0.056202,0.999513,-0.031203,-0.083617,-0.126272,-1.000000,-1.001898
238,0.998948,0.045867,0.996641,-0.081890,-0.019571,-0.373899,-1.000000,-0.923863
239,0.998862,0.047696,0.984604,-0.174801,0.034254,-0.546354,-1.000000,-0.802208
240,0.998346,0.057495,0.957572,-0.288195,0.058102,-0.598419,-1.000000,-0.702713
241,0.997653,0.068468,0.918623,-0.395136,0.046606,-0.520445,-1.000000,-0.695340
242,0.997234,0.074328,0.880704,-0.473667,0.009323,-0.338460,-1.000000,-0.800914
243,0.997435,0.071583,0.858909,-0.512128,-0.036762,-0.098400,-1.000000,-0.980360
244,0.998187,0.060185,0.861668,-0.507472,-0.074908,0.149763,-1.000000,-1.161627
245,0.999071,0.043092,0.886839,-0.462078,-0.091897,0.359427,-1.000000,-1.276299
246,0.999675,0.025501,0.923470,-0.383671,-0.078763,0.490694,-1.000000,-1.290625
247,0.999904,0.013851,0.957902,-0.287095,-0.032709,0.516858,-1.000000,-1.220154
248,0.999899,0.014208,0.981161,-0.193190,0.039142,0.434696,-1.000000,-1.115288
249,0.999549,0.030039,0.992450,-0.122650,0.118264,0.269996,-1.000000,-1.025400
250,0.998181,0.060294,0.996059,-0.088695,0.179522,0.070327,-1.000000,-0.973020
251,0.995092,0.098952,0.995621,-0.093482,0.200299,-0.111524,-1.000000,-0.955403
252,0.990646,0.136460,0.991642,-0.129018,0.168717,-0.234162,-1.000000,-0.959151
253,0.986707,0.162508,0.983498,-0.180920,0.087865,-0.278382,-1.000000,-0.969052
254,0.985608,0.169044,0.972337,-0.233583,-0.024512,-0.249949,-1.000000,-0.969881
255,0.988295,0.152554,0.961417,-0.275094,-0.140462,-0.174600,-1.000000,-0.950408
256,0.993338,0.115240,0.953897,-0.300136,-0.229222,-0.088138,-1.000000,-0.912038
257,0.997888,0.064953,0.950634,-0.310315,-0.265780,-0.024741,-1.000000,-0.873101
258,0.999908,0.013537,0.949930,-0.312464,-0.238381,-0.005656,-1.000000,-0.859798
259,0.999652,-0.026361,0.948953,-0.315419,-0.152573,-0.031423,-1.000000,-0.887867
260,0.998989,-0.044955,0.945369,-0.326001,-0.030038,-0.081506,-1.000000,-0.950860
261,0.999278,-0.038005,0.938369,-0.345634,0.097527,-0.122328,-1.000000,-1.025766
262,0.999969,-0.007828,0.929359,-0.369178,0.197381,-0.120654,-1.000000,-1.089373
263,0.999301,0.037371,0.922242,-0.386614,0.244848,-0.057288,-1.000000,-1.129433
264,0.996315,0.085765,0.922208,-0.386694,0.230083,0.064058,-1.000000,-1.143229
265,0.992113,0.125345,0.932625,-0.360847,0.160622,0.216117,-1.000000,-1.131335
266,0.989081,0.147370,0.951906,-0.306390,0.058961,0.355302,-1.000000,-1.097958
267,0.988900,0.148580,0.973414,-0.229053,-0.044381,0.434070,-1.000000,-1.056817
268,0.991300,0.131620,0.989602,-0.143832,-0.120584,0.416008,-1.000000,-1.028655
269,0.994599,0.103793,0.997404,-0.072006,-0.151664,0.289878,-1.000000,-1.023214
270,0.997219,0.074526,0.999409,-0.034387,-0.135141,0.076025,-1.000000,-1.021874
271,0.998630,0.052334,0.999012,-0.044449,-0.083179,-0.178124,-1.000000,-0.985904
272,0.999108,0.042221,0.994576,-0.104014,-0.018116,-0.410074,-1.000000,-0.892807
273,0.999019,0.044275,0.979489,-0.201495,0.034852,-0.558939,-1.000000,-0.770630
274,0.998537,0.054070,0.949403,-0.314060,0.057570,-0.585562,-1.000000,-0.689853
275,0.997889,0.064947,0.909559,-0.415574,0.046480,-0.486794,-1.000000,-0.711448
276,0.997477,0.070991,0.873879,-0.486144,0.011533,-0.292163,-1.000000,-0.841596
277,0.997617,0.069000,0.856651,-0.515897,-0.031411,-0.047661,-1.000000,-1.030618
278,0.998261,0.058941,0.864500,-0.502633,-0.067014,0.197971,-1.000000,-1.203261
279,0.999050,0.043577,0.893434,-0.449194,-0.082667,0.398895,-1.000000,-1.295140
280,0.999611,0.027878,0.931322,-0.364198,-0.069200,0.515557,-1.000000,-1.282784
281,0.999836,0.018110,0.964545,-0.263918,-0.023620,0.522653,-1.000000,-1.194115
282,0.999797,0.020137,0.985387,-0.170332,0.046468,0.420478,-1.000000,-1.086411
283,0.999312,0.037086,0.994567,-0.104102,0.121796,0.239367,-1.000000,-1.006173
284,0.997721,0.067479,0.997010,-0.077268,0.177215,0.030229,-1.000000,-0.966937
285,0.994475,0.104977,0.995912,-0.090324,0.191145,-0.153130,-1.000000,-0.957644
286,0.990151,0.140004,0.991025,-0.133677,0.153334,-0.270289,-1.000000,-0.961297
287,0.986698,0.162564,0.981456,-0.191687,0.068526,-0.304284,-1.000000,-0.964135
288,0.986263,0.165185,0.968741,-0.248074,-0.044210,-0.263696,-1.000000,-0.955762
289,0.989416,0.145105,0.956744,-0.290930,-0.156251,-0.176959,-1.000000,-0.930858
290,0.994436,0.105339,0.948953,-0.315416,-0.237173,-0.081788,-1.000000,-0.895339
291,0.998518,0.054427,0.946132,-0.323782,-0.263446,-0.012977,-1.000000,-0.868357
292,0.999990,0.004517,0.946265,-0.323393,-0.225685,0.009017,-1.000000,-0.872262
293,0.999488,-0.031994,0.946274,-0.323367,-0.132016,-0.014690,-1.000000,-0.915816
294,0.998939,-0.046057,0.943799,-0.330521,-0.006117,-0.062036,-1.000000,-0.986088
295,0.999407,-0.034437,0.938191,-0.346118,0.119473,-0.098982,-1.000000,-1.057379
296,1.000000,-0.000480,0.931035,-0.364929,0.212548,-0.093328,-1.000000,-1.108415
297,0.998905,0.046794,0.926164,-0.377120,0.250236,-0.028162,-1.000000,-1.131923
298,0.995458,0.095202,0.928238,-0.371987,0.225316,0.090176,-1.000000,-1.130876
299,0.991121,0.132960,0.939749,-0.341864,0.147989,0.232684,-1.000000,-1.110670
300,0.988378,0.152019,0.958440,-0.285293,0.042542,0.355958,-1.000000,-1.078246
