step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
62,0.978601,-0.205768,0.430974,0.902364,3.318794,-4.489429,-1.000000,-2.543389
63,0.881179,0.472782,0.999003,0.044652,3.514627,-5.948133,-1.000000,1.963326
64,0.446005,0.895030,0.501262,-0.865295,2.502420,-4.663975,-1.000000,3.037006
65,0.095929,0.995388,-0.236667,-0.971591,1.152314,-3.037606,-1.000000,1.811174
66,0.001357,0.999999,-0.651386,-0.758746,-0.200924,-1.682278,1.000000,-0.211864
67,0.183923,0.982941,-0.761924,-0.647666,-1.613107,0.137506,1.000000,-3.046455
68,0.591536,0.806278,-0.597141,-0.802136,-2.810677,2.171473,1.000000,-4.826838
69,0.957252,0.289256,0.022249,-0.999752,-3.554598,4.493550,1.000000,-3.696894
70,0.897076,-0.441876,0.913839,-0.406077,-3.854864,6.590906,1.000000,0.789024
71,0.401217,-0.915983,0.648881,0.760890,-2.935390,5.751459,1.000000,3.104686
72,-0.025099,-0.999685,-0.254516,0.967069,-1.438601,3.958881,1.000000,2.764204
73,-0.165588,-0.986195,-0.788400,0.615163,0.010372,2.581832,-1.000000,1.569891
74,-0.017707,-0.999843,-0.948893,0.315598,1.451412,0.821120,-1.000000,-1.147517
75,0.395092,-0.918642,-0.942613,0.333886,2.755746,-1.027628,-1.000000,-3.265067
76,0.871389,-0.490592,-0.740450,0.672111,3.649763,-2.954129,-1.000000,-2.349240
77,0.971693,0.236248,-0.046178,0.998933,3.752690,-4.903685,-1.000000,-1.138592
78,0.570674,0.821177,0.890246,0.455479,3.431881,-6.328277,-1.000000,-1.115095
79,0.019685,0.999806,0.731120,-0.682249,2.291863,-5.566503,-1.000000,-1.011500
80,-0.273432,0.961891,-0.140568,-0.990071,0.650620,-4.076895,-1.000000,0.173318
81,-0.235456,0.971885,-0.730804,-0.682587,-1.031391,-2.688774,-1.000000,1.339037
82,0.122500,0.992469,-0.932727,-0.360584,-2.529733,-1.108285,-1.000000,0.131592
83,0.683776,0.729692,-0.953088,-0.302693,-3.692968,0.459132,1.000000,-0.082030
84,0.999957,0.009322,-0.843843,-0.536590,-4.219054,2.045303,1.000000,3.168213
85,0.702167,-0.712012,-0.467990,-0.883734,-3.643666,2.996427,-1.000000,4.374483
86,0.173356,-0.984859,0.085338,-0.996352,-2.358938,2.559519,-1.000000,2.148922
