step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
33,0.743717,-0.668495,0.365491,0.930815,-0.175605,1.499044,1.000000,-0.080915
34,0.777138,-0.629330,0.194917,0.980820,0.675158,0.277062,-1.000000,-1.491841
35,0.898265,-0.439455,0.310698,0.950509,1.540157,-1.468659,-1.000000,-2.598922
36,0.996460,-0.084066,0.701022,0.713140,2.111810,-3.090131,-1.000000,-1.921489
37,0.936330,0.351122,0.997764,0.066830,2.209118,-3.968417,-1.000000,0.150745
38,0.733888,0.679270,0.773958,-0.633237,1.566053,-3.355327,-1.000000,0.951941
39,0.574261,0.818672,0.330881,-0.943672,0.528733,-2.091372,-1.000000,0.140467
40,0.577718,0.816237,0.051802,-0.998657,-0.563978,-0.755239,-1.000000,-1.189485
41,0.737014,0.675878,0.039863,-0.999205,-1.525886,0.645900,-1.000000,-2.180987
42,0.933843,0.357683,0.305643,-0.952146,-2.172649,2.039882,1.000000,-2.320986
43,0.993052,-0.117678,0.778191,-0.628028,-2.585914,3.675344,1.000000,-0.983007
44,0.810336,-0.585966,0.991442,0.130545,-2.364008,4.148146,1.000000,0.693431
45,0.530299,-0.847810,0.641348,0.767250,-1.413677,3.148443,1.000000,0.553462
46,0.384961,-0.922933,0.196485,0.980507,-0.209044,1.829856,1.000000,-0.662098
47,0.458212,-0.888843,-0.032380,0.999476,1.005274,0.451646,-1.000000,-2.361556
48,0.718912,-0.695101,0.077905,0.996961,2.206596,-1.585948,-1.000000,-3.542543
49,0.971862,-0.235549,0.573467,0.819229,3.029174,-3.720292,-1.000000,-1.927253
50,0.919520,0.393044,0.998342,0.057569,3.237617,-4.991550,-1.000000,1.657636
51,0.555451,0.831550,0.645328,-0.763905,2.409666,-4.012836,-1.000000,2.392956
52,0.225266,0.974297,0.051251,-0.998686,1.187293,-2.516227,-1.000000,0.869112
53,0.116817,0.993154,-0.314319,-0.949317,-0.088454,-1.208556,-1.000000,-1.071552
54,0.258332,0.966056,-0.414987,-0.909827,-1.341350,0.157251,1.000000,-3.399769
55,0.611042,0.791598,-0.192709,-0.981256,-2.573601,2.239835,1.000000,-4.977334
56,0.954358,0.298665,0.471578,-0.881824,-3.467891,4.632621,1.000000,-2.597453
57,0.905987,-0.423305,0.999266,0.038313,-3.750285,6.124734,1.000000,2.749038
58,0.453574,-0.891219,0.414305,0.910138,-2.739809,4.646918,1.000000,3.711922
59,0.052592,-0.998616,-0.321120,0.947039,-1.437677,2.975526,-1.000000,1.790042
60,-0.090716,-0.995877,-0.678474,0.734624,-0.007267,1.249460,-1.000000,-0.862934
61,0.046104,-0.998937,-0.735746,0.677258,1.366995,-0.463714,-1.000000,-3.930234
62,0.434177,-0.900827,-0.516037,0.856566,2.630665,-2.447220,-1.000000,-6.265651
63,0.881473,-0.472234,0.184598,0.982814,3.621193,-4.918295,-1.000000,-4.451163
64,0.953816,0.300390,0.989241,0.146294,4.189192,-7.105663,-1.000000,2.742714
65,0.484469,0.874808,0.391821,-0.920041,3.208388,-5.594564,-1.000000,5.086110
66,0.000024,1.000000,-0.492114,-0.870531,1.855855,-3.698896,-1.000000,3.674627
67,-0.238538,0.971133,-0.897933,-0.440133,0.567487,-2.353710,-1.000000,1.976059
68,-0.231352,0.972870,-0.993948,-0.109855,-0.629603,-1.096624,-1.000000,-0.163155
69,0.009876,0.999951,-0.999763,-0.021789,-1.806217,0.222745,-1.000000,-2.636702
70,0.468291,0.883574,-0.979945,-0.199269,-2.939255,1.565846,1.000000,-3.740109
71,0.919599,0.392858,-0.771933,-0.635704,-3.730861,3.330514,1.000000,-2.050281
72,0.939621,-0.342216,-0.035246,-0.999379,-3.696333,5.118818,1.000000,-1.096318
73,0.493186,-0.869924,0.906990,-0.421152,-3.301837,6.386531,1.000000,-1.682263
74,-0.039763,-0.999209,0.703539,0.710657,-2.105104,5.548277,1.000000,-1.607959
75,-0.290105,-0.956995,-0.177213,0.984172,-0.412498,4.063311,-1.000000,-0.250664
76,-0.187868,-0.982194,-0.720955,0.692982,1.434910,2.190883,-1.000000,0.011288
77,0.259423,-0.965764,-0.861085,0.508461,3.025085,0.089082,-1.000000,-1.629532
78,0.835693,-0.549197,-0.737656,0.675177,4.117469,-2.181030,-1.000000,-0.486087
79,0.964051,0.265719,-0.169628,0.985508,4.224484,-4.355255,-1.000000,1.549346
80,0.482854,0.875701,0.762009,0.647567,3.699774,-5.816402,-1.000000,0.207233
81,-0.143918,0.989590,0.897660,-0.440689,2.681306,-5.485324,-1.000000,-1.999635
82,-0.516531,0.856269,0.133751,-0.991015,1.286163,-4.346204,-1.000000,-2.281518
83,-0.608816,0.793311,-0.599149,-0.800638,-0.176405,-3.424429,-1.000000,0.147313
84,-0.457954,0.888976,-0.939718,-0.341950,-1.584794,-2.318638,-1.000000,1.585656
85,-0.032401,0.999475,-0.999841,-0.017828,-2.827689,-0.978234,-1.000000,-0.414582
86,0.603100,0.797666,-0.998643,0.052086,-3.924679,0.206284,1.000000,-1.509932
87,0.998207,0.059854,-0.995438,-0.095411,-4.561542,1.132824,1.000000,1.201498
88,0.676643,-0.736311,-0.940536,-0.339695,-4.148938,1.243048,1.000000,2.066967
89,0.015631,-0.999878,-0.854826,-0.518915,-3.082440,0.648716,-1.000000,-0.951708
90,-0.463573,-0.886058,-0.857763,-0.514045,-1.938108,-0.736852,-1.000000,-4.226004
91,-0.702544,-0.711640,-0.968652,-0.248422,-1.066308,-2.126991,-1.000000,-4.442587
92,-0.788491,-0.615046,-0.956240,0.292584,-0.187669,-3.316112,-1.000000,-1.673320
93,-0.735867,-0.677127,-0.483876,0.875136,1.065632,-4.382831,-1.000000,-0.062008
94,-0.445705,-0.895180,0.487114,0.873339,2.630496,-5.906959,-1.000000,-1.185447
95,0.231028,-0.972947,0.947083,-0.320990,4.204441,-7.689932,-1.000000,-2.793680
96,0.912073,-0.410027,-0.213353,-0.976975,4.875366,-6.541658,-1.000000,0.788521
97,0.829787,0.558080,-0.977014,-0.213174,5.084609,-4.975135,-1.000000,6.646603
98,0.056296,0.998414,-0.767785,0.640708,3.997243,-4.233538,-1.000000,6.161025
