step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
33,0.856369,-0.516364,0.374788,0.927111,2.264260,-2.096936,-1.000000,-2.921164
34,0.999827,-0.018585,0.838355,0.545125,2.889183,-3.901426,-1.000000,-0.582579
35,0.846630,0.532182,0.961974,-0.273142,2.750027,-4.297104,-1.000000,1.867905
36,0.519639,0.854386,0.517480,-0.855695,1.803631,-3.084167,-1.000000,1.499145
37,0.297634,0.954680,0.065343,-0.997863,0.623865,-1.720902,-1.000000,-0.259444
38,0.294688,0.955594,-0.149091,-0.988824,-0.590817,-0.423352,-1.000000,-2.222687
39,0.508763,0.860907,-0.094168,-0.995556,-1.730105,1.011540,1.000000,-4.022131
40,0.837083,0.547076,0.315242,-0.949011,-2.800053,3.175917,1.000000,-3.756192
41,0.998380,-0.056899,0.921040,-0.389469,-3.452214,5.154239,1.000000,0.516109
42,0.747388,-0.664388,0.798344,0.602202,-3.048469,4.872595,1.000000,3.325940
43,0.337572,-0.941300,0.115504,0.993307,-1.906559,3.200433,1.000000,2.306328
44,0.087009,-0.996208,-0.368747,0.929530,-0.659411,1.781490,1.000000,0.264407
45,0.081296,-0.996690,-0.569215,0.822189,0.599655,0.493212,1.000000,-1.937638
46,0.317820,-0.948151,-0.535633,0.844451,1.800860,-0.934308,-1.000000,-4.359379
47,0.718060,-0.695981,-0.167193,0.985924,2.921890,-3.101183,-1.000000,-5.278359
48,0.994812,-0.101726,0.642605,0.766197,3.697511,-5.543056,-1.000000,-1.393989
49,0.792412,0.609986,0.932781,-0.360444,3.643192,-6.305709,-1.000000,3.699260
50,0.298510,0.954407,0.118144,-0.992997,2.397968,-4.427839,-1.000000,3.758317
51,-0.041619,0.999134,-0.565939,-0.824447,1.053363,-2.855249,-1.000000,2.207639
52,-0.120518,0.992711,-0.863068,-0.505088,-0.252189,-1.551808,-1.000000,0.365421
53,0.055355,0.998467,-0.938425,-0.345483,-1.500288,-0.196933,1.000000,-2.312024
54,0.465843,0.884868,-0.878392,-0.477940,-2.752588,1.676307,1.000000,-4.328782
55,0.902706,0.430258,-0.509983,-0.860184,-3.555688,3.735064,1.000000,-3.821169
56,0.956858,-0.290557,0.419550,-0.907732,-3.780589,5.930923,1.000000,-1.769138
57,0.510539,-0.859855,0.982705,0.185176,-3.428268,6.814278,1.000000,0.956887
58,-0.006374,-0.999980,0.181791,0.983337,-1.903224,5.072629,1.000000,1.962182
59,-0.220168,-0.975462,-0.623822,0.781567,-0.265099,3.555280,1.000000,2.693630
60,-0.123038,-0.992402,-0.947735,0.319058,1.211691,2.161975,1.000000,1.769873
61,0.244970,-0.969531,-0.999418,0.034112,2.464087,0.762068,-1.000000,-0.934541
62,0.756788,-0.653661,-0.999204,0.039879,3.577967,-0.743140,-1.000000,-0.984369
63,0.998084,0.061870,-0.956828,0.290655,4.008792,-1.706472,-1.000000,2.335790
64,0.681717,0.731616,-0.777258,0.629181,3.432396,-2.034278,-1.000000,3.618240
65,0.173621,0.984813,-0.489051,0.872255,2.280144,-1.641243,-1.000000,1.960265
