step,position,velocity,action,reward
104,-0.078518,0.008766,1,-0.814774
105,-0.072182,0.006335,1,-0.885768
106,-0.068288,0.003894,1,-0.957504
107,-0.066842,0.001446,1,-1.029500
108,-0.067846,-0.001004,1,-1.101316
109,-0.071298,-0.003452,1,-1.172484
110,-0.077193,-0.005895,1,-1.242442
111,-0.085522,-0.008328,1,-1.310473
112,-0.096268,-0.010747,1,-1.375651
113,-0.109411,-0.013143,1,-1.436800
114,-0.124921,-0.015510,1,-1.492468
115,-0.142757,-0.017836,1,-1.540933
116,-0.162867,-0.020110,1,-1.580233
117,-0.185185,-0.022318,1,-1.608248
118,-0.209627,-0.024442,1,-1.622818
119,-0.236090,-0.026464,1,-1.621909
120,-0.264453,-0.028362,1,-1.603818
121,-0.294569,-0.030116,1,-1.567395
122,-0.326270,-0.031702,1,-1.512267
123,-0.359367,-0.033097,1,-1.439019
124,-0.393646,-0.034279,1,-1.349316
125,-0.428875,-0.035229,1,-1.245908
126,-0.464805,-0.035930,1,-1.132527
127,-0.501174,-0.036369,1,-1.013659
128,-0.537711,-0.036537,1,-0.894222
129,-0.574142,-0.036431,1,-0.779176
130,-0.610196,-0.036053,1,-0.673138
131,-0.645607,-0.035411,1,-0.580036
132,-0.680123,-0.034517,1,-0.502857
133,-0.713509,-0.033385,1,-0.443514
134,-0.745545,-0.032037,1,-0.402834
135,-0.776038,-0.030492,1,-0.380646
136,-0.804813,-0.028775,2,-0.399880
137,-0.830720,-0.025907,2,-0.438612
138,-0.853636,-0.022916,2,-0.493303
139,-0.873462,-0.019826,2,-0.560580
140,-0.890120,-0.016658,2,-0.637413
141,-0.903551,-0.013430,2,-0.721196
142,-0.913710,-0.010159,2,-0.809759
143,-0.920567,-0.006857,2,-0.901303
144,-0.924102,-0.003535,2,-0.994303
145,-0.924305,-0.000204,2,-1.087386
146,-0.921177,0.003128,2,-1.179185
147,-0.914725,0.006452,2,-1.268202
148,-0.904968,0.009757,2,-1.352677
149,-0.891935,0.013033,2,-1.430490
150,-0.875669,0.016267,2,-1.499088
151,-0.856226,0.019443,2,-1.555492
152,-0.833682,0.022544,2,-1.596363
153,-0.808134,0.025548,2,-1.618167
154,-0.779702,0.028432,2,-1.617448
155,-0.748533,0.031169,2,-1.591178
156,-0.714801,0.033731,2,-1.537187
157,-0.678713,0.036088,2,-1.454601
158,-0.640503,0.038210,2,-1.344229
159,-0.600435,0.040069,2,-1.208802
160,-0.558795,0.041640,2,-1.053019
161,-0.515891,0.042903,2,-0.883314
162,-0.472046,0.043846,2,-0.707383
163,-0.427585,0.044460,2,-0.533499
164,-0.382835,0.044750,2,-0.369736
165,-0.338109,0.044726,2,-0.223214
166,-0.293704,0.044405,2,-0.099494
167,-0.249890,0.043814,2,-0.002204
168,-0.206905,0.042985,2,0.067068
169,-0.164954,0.041951,2,0.108634
170,-0.124203,0.040751,2,0.124384
171,-0.084781,0.039422,2,0.117355
172,-0.046778,0.038003,2,0.091271
173,-0.010250,0.036527,2,0.050127
174,0.024778,0.035029,2,-0.002158
175,0.058314,0.033536,2,-0.061987
176,0.090388,0.032074,1,-0.154298
177,0.120053,0.029665,1,-0.245525
178,0.147378,0.027325,1,-0.333066
179,0.172444,0.025066,1,-0.415210
180,0.195337,0.022893,1,-0.490971
181,0.216147,0.020810,1,-0.559917
182,0.234965,0.018818,1,-0.622028
183,0.251878,0.016913,1,-0.677568
184,0.266972,0.015094,1,-0.726991
185,0.280326,0.013354,1,-0.770868
186,0.292013,0.011687,1,-0.809828
187,0.302099,0.010086,1,-0.844528
188,0.310644,0.008545,1,-0.875622
189,0.317698,0.007054,1,-0.903753
190,0.323304,0.005606,1,-0.929543
191,0.327496,0.004193,1,-0.953592
192,0.330301,0.002805,1,-0.976483
193,0.331737,0.001435,1,-0.998783
194,0.331811,0.000075,1,-1.021052
195,0.330526,-0.001286,1,-1.043850
196,0.327871,-0.002654,1,-1.067744
197,0.323832,-0.004039,1,-1.093314
198,0.318383,-0.005449,1,-1.121158
199,0.311490,-0.006893,1,-1.151896
