step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
70,0.170662,0.985330,0.565950,-0.824440,2.739041,-5.494406,-1.000000,2.068908
71,-0.221942,0.975060,-0.321534,-0.946898,1.219150,-3.885782,-1.000000,1.965216
72,-0.315585,0.948897,-0.829480,-0.558536,-0.226816,-2.638275,-1.000000,1.881266
73,-0.142541,0.989789,-0.981259,-0.192693,-1.531258,-1.327360,-1.000000,0.235457
74,0.281579,0.959538,-0.997781,-0.066577,-2.736395,0.047749,1.000000,-1.984414
75,0.811866,0.583844,-0.971057,-0.238850,-3.796131,1.656879,1.000000,-0.626014
76,0.984851,-0.173406,-0.757590,-0.652731,-4.000811,2.987349,1.000000,2.925067
77,0.614084,-0.789240,-0.167690,-0.985840,-3.250572,3.808996,1.000000,2.701424
78,0.111495,-0.993765,0.575430,-0.817851,-2.239627,3.893283,1.000000,-0.679570
79,-0.232956,-0.972487,0.976711,-0.214557,-1.226239,3.470693,1.000000,-4.499567
80,-0.366153,-0.930555,0.912330,0.409455,-0.149460,2.893350,-1.000000,-7.348031
81,-0.253571,-0.967317,0.651004,0.759074,1.369347,1.445495,-1.000000,-8.782975
82,0.184485,-0.982835,0.576493,0.817102,3.060606,-0.641398,-1.000000,-8.209608
83,0.816624,-0.577170,0.849303,0.527906,4.545398,-3.348340,-1.000000,-2.173205
84,0.936305,0.351189,0.964256,-0.264973,4.932534,-4.335722,-1.000000,5.668252
85,0.309563,0.950879,0.575432,-0.817850,3.894115,-2.350020,-1.000000,7.000610
86,-0.319575,0.947561,0.336316,-0.941749,2.512722,-0.508762,-1.000000,5.141523
87,-0.649230,0.760592,0.333653,-0.942696,1.356433,0.327764,-1.000000,2.778682
88,-0.777271,0.629166,0.414341,-0.910122,0.528651,0.458801,-1.000000,0.396282
89,-0.802110,0.597177,0.482743,-0.875762,-0.107038,0.283891,-1.000000,-1.972319
90,-0.749420,0.662095,0.516111,-0.856521,-0.745896,0.129960,-1.000000,-4.529574
91,-0.580843,0.814016,0.546122,-0.837705,-1.573102,0.308792,1.000000,-7.257408
92,-0.174594,0.984641,0.697158,-0.716918,-2.917849,1.771573,1.000000,-9.340877
93,0.530351,0.847778,0.972463,-0.233058,-4.395952,3.843261,1.000000,-6.510976
94,0.998962,0.045545,0.822569,0.568665,-5.028100,4.004449,-1.000000,0.801252
95,0.642152,-0.766577,0.445956,0.895055,-3.960513,0.863711,-1.000000,5.505959
96,0.093675,-0.995603,0.571744,0.820432,-2.003723,-2.193578,-1.000000,7.841981
97,-0.106442,-0.994319,0.957081,0.289821,-0.075673,-4.330123,-1.000000,5.995077
98,0.013646,-0.999907,0.765197,-0.643796,1.145241,-5.426834,-1.000000,-0.287723
99,0.307531,-0.951538,-0.253370,-0.967369,1.816038,-5.831179,-1.000000,-7.307533
100,0.681376,-0.731934,-0.996333,-0.085557,2.600422,-6.585400,-1.000000,-11.748269
101,0.979988,-0.199055,-0.164915,0.986308,3.681749,-8.674252,-1.000000,-8.174093
102,0.783592,0.621275,0.940022,-0.341115,4.502241,-11.163953,-1.000000,7.823056
103,0.233454,0.972368,-0.621820,-0.783160,2.018469,-7.741354,-1.000000,11.977529
104,0.006007,0.999982,-0.893737,0.448592,0.585159,-6.177102,-1.000000,5.426864
