step,position,velocity,action,reward
162,-0.410585,-0.002571,0,-1.043104
163,-0.414988,-0.004403,0,-1.057923
164,-0.421191,-0.006203,0,-1.069483
165,-0.429150,-0.007959,0,-1.076961
166,-0.438808,-0.009658,0,-1.079643
167,-0.450095,-0.011287,0,-1.076961
168,-0.462929,-0.012834,0,-1.068522
169,-0.477215,-0.014286,0,-1.054137
170,-0.492848,-0.015633,0,-1.033844
171,-0.509712,-0.016863,0,-1.007928
172,-0.527679,-0.017968,0,-0.976917
173,-0.546616,-0.018937,0,-0.941581
174,-0.566381,-0.019764,0,-0.902898
175,-0.586825,-0.020444,0,-0.862015
176,-0.607798,-0.020973,0,-0.820197
177,-0.629147,-0.021348,0,-0.778760
178,-0.650716,-0.021570,0,-0.739008
179,-0.672356,-0.021639,0,-0.702165
180,-0.693916,-0.021560,0,-0.669316
181,-0.715254,-0.021338,0,-0.641367
182,-0.736232,-0.020978,0,-0.619006
183,-0.756722,-0.020490,0,-0.602693
184,-0.776602,-0.019880,0,-0.592662
185,-0.795762,-0.019160,0,-0.588933
186,-0.814100,-0.018338,0,-0.591339
187,-0.831524,-0.017425,0,-0.599563
188,-0.847954,-0.016430,0,-0.613171
189,-0.863318,-0.015363,0,-0.631649
190,-0.877552,-0.014234,0,-0.654443
191,-0.890603,-0.013051,0,-0.680984
192,-0.902425,-0.011822,0,-0.710715
193,-0.912979,-0.010554,0,-0.743108
194,-0.922233,-0.009254,0,-0.777676
195,-0.930160,-0.007928,0,-0.813983
196,-0.936740,-0.006580,0,-0.851638
197,-0.941957,-0.005216,0,-0.890300
198,-0.945796,-0.003840,0,-0.929667
199,-0.948251,-0.002454,0,-0.969467
