step,position,velocity,action,reward
55,-0.517135,0.007338,1,-0.993370
56,-0.509846,0.007289,1,-0.988787
57,-0.502660,0.007186,1,-0.984544
58,-0.495630,0.007029,1,-0.980769
59,-0.488810,0.006820,1,-0.977576
60,-0.482251,0.006559,1,-0.975059
61,-0.476001,0.006250,1,-0.973290
62,-0.470107,0.005894,1,-0.972320
63,-0.464612,0.005495,1,-0.972175
64,-0.459557,0.005055,1,-0.972855
65,-0.454980,0.004577,1,-0.974337
66,-0.450914,0.004066,1,-0.976574
67,-0.447388,0.003525,1,-0.979498
68,-0.444429,0.002959,1,-0.983021
69,-0.442059,0.002371,1,-0.987039
70,-0.440294,0.001765,1,-0.991433
71,-0.439147,0.001147,1,-0.996076
72,-0.438626,0.000520,1,-1.000833
73,-0.438737,-0.000110,1,-1.005565
74,-0.439476,-0.000740,1,-1.010137
75,-0.440840,-0.001364,1,-1.014413
76,-0.442819,-0.001978,1,-1.018271
77,-0.445397,-0.002578,1,-1.021596
78,-0.448556,-0.003159,1,-1.024289
79,-0.452274,-0.003718,1,-1.026269
80,-0.456522,-0.004248,1,-1.027475
81,-0.461270,-0.004748,1,-1.027869
82,-0.466483,-0.005213,1,-1.027434
83,-0.472122,-0.005639,1,-1.026181
84,-0.478146,-0.006024,1,-1.024144
85,-0.484509,-0.006363,1,-1.021381
86,-0.491165,-0.006656,1,-1.017973
87,-0.498064,-0.006899,1,-1.014021
88,-0.505154,-0.007090,1,-1.009645
89,-0.512383,-0.007228,1,-1.004975
90,-0.519695,-0.007313,1,-1.000154
91,-0.527037,-0.007342,1,-0.995328
92,-0.534353,-0.007316,1,-0.990644
93,-0.541588,-0.007235,1,-0.986245
94,-0.548689,-0.007101,1,-0.982263
95,-0.555601,-0.006913,1,-0.978817
96,-0.562274,-0.006673,1,-0.976010
97,-0.568658,-0.006383,1,-0.973925
98,-0.574704,-0.006047,1,-0.972621
99,-0.580369,-0.005665,1,-0.972134
100,-0.585610,-0.005241,1,-0.972475
101,-0.590389,-0.004779,1,-0.973631
102,-0.594670,-0.004281,1,-0.975563
103,-0.598422,-0.003752,1,-0.978213
104,-0.601617,-0.003196,1,-0.981501
105,-0.604233,-0.002616,1,-0.985328
106,-0.606250,-0.002017,1,-0.989582
107,-0.607653,-0.001403,1,-0.994138
108,-0.608433,-0.000780,1,-0.998865
109,-0.608583,-0.000150,1,-1.003624
110,-0.608103,0.000480,1,-1.008278
111,-0.606995,0.001107,1,-1.012692
112,-0.605269,0.001726,1,-1.016737
113,-0.602936,0.002333,1,-1.020295
114,-0.600014,0.002922,1,-1.023260
115,-0.596524,0.003490,1,-1.025543
116,-0.592491,0.004033,1,-1.027075
117,-0.587945,0.004546,1,-1.027806
118,-0.582920,0.005025,1,-1.027714
119,-0.577452,0.005468,1,-1.026796
120,-0.571581,0.005870,1,-1.025077
121,-0.565353,0.006229,1,-1.022605
122,-0.558812,0.006541,1,-1.019452
123,-0.552007,0.006805,1,-1.015711
124,-0.544989,0.007018,1,-1.011494
125,-0.537811,0.007178,1,-1.006929
126,-0.530527,0.007284,1,-1.002152
127,-0.523191,0.007336,1,-0.997311
128,-0.515857,0.007333,1,-0.992551
129,-0.508582,0.007275,1,-0.988017
130,-0.501419,0.007163,1,-0.983848
131,-0.494423,0.006996,1,-0.980167
132,-0.487645,0.006778,1,-0.977085
133,-0.481136,0.006509,1,-0.974694
134,-0.474945,0.006191,1,-0.973062
135,-0.469117,0.005828,1,-0.972235
136,-0.463697,0.005421,1,-0.972234
137,-0.458723,0.004974,1,-0.973057
138,-0.454232,0.004490,1,-0.974675
139,-0.450258,0.003974,1,-0.977038
140,-0.446830,0.003428,1,-0.980073
141,-0.443973,0.002858,1,-0.983690
142,-0.441706,0.002266,1,-0.987782
143,-0.440048,0.001658,1,-0.992230
144,-0.439010,0.001038,1,-0.996902
145,-0.438600,0.000410,1,-1.001665
146,-0.438820,-0.000220,1,-1.006379
147,-0.439670,-0.000849,1,-1.010908
148,-0.441142,-0.001472,1,-1.015121
149,-0.443226,-0.002084,1,-1.018893
150,-0.445907,-0.002681,1,-1.022114
151,-0.449166,-0.003259,1,-1.024688
152,-0.452978,-0.003812,1,-1.026537
153,-0.457316,-0.004338,1,-1.027603
154,-0.462148,-0.004832,1,-1.027853
155,-0.467438,-0.005290,1,-1.027274
156,-0.473147,-0.005709,1,-1.025881
157,-0.479234,-0.006086,1,-1.023712
158,-0.485652,-0.006418,1,-1.020830
159,-0.492354,-0.006702,1,-1.017319
160,-0.499290,-0.006936,1,-1.013284
161,-0.506408,-0.007118,1,-1.008846
162,-0.513655,-0.007247,1,-1.004140
163,-0.520977,-0.007322,1,-0.999307
164,-0.528318,-0.007341,1,-0.994496
165,-0.535624,-0.007306,1,-0.989852
166,-0.542839,-0.007216,1,-0.985516
167,-0.549911,-0.007071,1,-0.981619
168,-0.556785,-0.006874,1,-0.978278
169,-0.563411,-0.006626,1,-0.975592
170,-0.569739,-0.006328,1,-0.973640
171,-0.575722,-0.005983,1,-0.972477
172,-0.581316,-0.005594,1,-0.972134
173,-0.586479,-0.005163,1,-0.972619
174,-0.591173,-0.004694,1,-0.973914
175,-0.595364,-0.004191,1,-0.975976
176,-0.599020,-0.003657,1,-0.978744
177,-0.602116,-0.003096,1,-0.982133
178,-0.604629,-0.002512,1,-0.986043
179,-0.606539,-0.001911,1,-0.990359
180,-0.607834,-0.001295,1,-0.994955
181,-0.608504,-0.000670,1,-0.999697
182,-0.608544,-0.000040,1,-1.004448
183,-0.607954,0.000590,1,-1.009070
184,-0.606738,0.001216,1,-1.013429
185,-0.604905,0.001833,1,-1.017397
186,-0.602468,0.002437,1,-1.020858
187,-0.599445,0.003023,1,-1.023710
188,-0.595858,0.003587,1,-1.025866
189,-0.591733,0.004125,1,-1.027261
190,-0.587101,0.004632,1,-1.027850
191,-0.581996,0.005106,1,-1.027613
192,-0.576454,0.005541,1,-1.026552
193,-0.570518,0.005936,1,-1.024697
194,-0.564232,0.006287,1,-1.022101
195,-0.557641,0.006591,1,-1.018838
196,-0.550795,0.006846,1,-1.015006
197,-0.543746,0.007049,1,-1.010718
198,-0.536546,0.007200,1,-1.006106
199,-0.529248,0.007297,1,-1.001308
