step,position,velocity,action,reward
58,-0.391570,-0.009040,2,-1.100843
59,-0.400575,-0.009005,0,-1.113022
60,-0.411481,-0.010906,0,-1.119145
61,-0.424213,-0.012732,0,-1.118446
62,-0.438679,-0.014466,0,-1.110365
63,-0.454775,-0.016096,0,-1.094593
64,-0.472383,-0.017609,0,-1.071112
65,-0.491374,-0.018991,0,-1.040221
66,-0.511607,-0.020232,0,-1.002553
67,-0.532929,-0.021322,0,-0.959064
68,-0.555182,-0.022252,0,-0.911007
69,-0.578198,-0.023016,0,-0.859872
70,-0.601806,-0.023608,0,-0.807319
71,-0.625833,-0.024027,0,-0.755086
72,-0.650105,-0.024272,0,-0.704889
73,-0.674451,-0.024346,0,-0.658337
74,-0.698704,-0.024253,0,-0.616840
75,-0.722703,-0.023999,0,-0.581550
76,-0.746296,-0.023593,0,-0.553316
77,-0.769341,-0.023044,0,-0.532669
78,-0.791705,-0.022364,2,-0.565532
79,-0.811267,-0.019563,2,-0.612210
80,-0.827931,-0.016663,2,-0.670054
81,-0.841616,-0.013685,2,-0.736564
82,-0.852262,-0.010646,2,-0.809458
83,-0.859823,-0.007561,2,-0.886678
84,-0.864268,-0.004446,2,-0.966356
85,-0.865581,-0.001313,2,-1.046747
86,-0.863756,0.001825,2,-1.126145
87,-0.858800,0.004956,2,-1.202791
88,-0.850733,0.008067,2,-1.274789
89,-0.839588,0.011145,2,-1.340047
90,-0.825412,0.014176,2,-1.396243
91,-0.808269,0.017143,2,-1.440849
92,-0.788241,0.020028,2,-1.471201
93,-0.765431,0.022810,2,-1.484646
94,-0.739962,0.025469,2,-1.478744
95,-0.711982,0.027980,2,-1.451533
96,-0.681663,0.030319,2,-1.401811
97,-0.649202,0.032461,2,-1.329428
98,-0.614822,0.034381,2,-1.235502
99,-0.578765,0.036056,2,-1.122546
100,-0.541297,0.037468,2,-0.994438
101,-0.502697,0.038601,2,-0.856226
102,-0.463252,0.039444,2,-0.713772
103,-0.423259,0.039994,2,-0.573278
104,-0.383006,0.040253,2,-0.440758
105,-0.342777,0.040229,2,-0.321529
106,-0.302838,0.039939,2,-0.219806
107,-0.263437,0.039401,2,-0.138443
108,-0.224794,0.038642,2,-0.078839
109,-0.187105,0.037690,2,-0.041018
110,-0.150532,0.036573,2,-0.023824
111,-0.115208,0.035324,2,-0.025200
112,-0.081236,0.033972,2,-0.042500
113,-0.048691,0.032545,2,-0.072780
114,-0.017619,0.031072,2,-0.113055
115,0.011957,0.029576,2,-0.160493
116,0.040034,0.028077,2,-0.212543
117,0.066629,0.026595,2,-0.267018
118,0.091774,0.025145,2,-0.322119
119,0.115513,0.023739,2,-0.376426
120,0.137901,0.022388,2,-0.428875
121,0.159000,0.021099,2,-0.478708
122,0.178877,0.019878,2,-0.525428
123,0.197606,0.018729,2,-0.568748
124,0.215262,0.017656,2,-0.608548
125,0.231921,0.016659,2,-0.644830
126,0.247662,0.015740,2,-0.677692
127,0.262561,0.014899,2,-0.707290
128,0.276696,0.014135,2,-0.733827
129,0.290144,0.013448,2,-0.757527
130,0.302981,0.012837,2,-0.778630
131,0.315282,0.012301,2,-0.797380
132,0.327120,0.011838,2,-0.814019
133,0.338568,0.011448,2,-0.828787
134,0.349699,0.011131,2,-0.841916
135,0.360584,0.010885,2,-0.853636
136,0.371294,0.010710,2,-0.864173
137,0.381902,0.010607,2,-0.873755
138,0.392478,0.010576,2,-0.882609
139,0.403096,0.010618,2,-0.890976
140,0.413830,0.010734,2,-0.899107
141,0.424756,0.010926,2,-0.907275
142,0.435951,0.011195,2,-0.915783
143,0.447496,0.011545,2,-0.924968
144,0.459475,0.011979,2,-0.935216
145,0.471977,0.012501,2,-0.946971
146,0.485093,0.013116,2,-0.960745
147,0.498920,0.013828,2,-0.977138
