step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
54,0.999063,0.043290,0.981521,-0.191352,-0.273221,0.223462,-1.000000,-0.983218
55,0.999990,-0.004376,0.986992,-0.160770,-0.193049,0.074626,-1.000000,-0.939663
56,0.999535,-0.030504,0.986209,-0.165507,-0.063300,-0.125636,-1.000000,-0.907331
57,0.999581,-0.028941,0.977854,-0.209288,0.077062,-0.311943,-1.000000,-0.879871
58,0.999999,-0.001720,0.959444,-0.281901,0.187284,-0.420204,-1.000000,-0.865468
59,0.999123,0.041879,0.932020,-0.362406,0.237613,-0.409804,-1.000000,-0.889774
60,0.996083,0.088420,0.904167,-0.427180,0.217729,-0.277465,-1.000000,-0.968207
61,0.992215,0.124537,0.888973,-0.457959,0.137522,-0.055478,-1.000000,-1.079813
62,0.990057,0.140667,0.895533,-0.444995,0.022282,0.200859,-1.000000,-1.172236
63,0.991077,0.133293,0.922069,-0.387026,-0.093704,0.425901,-1.000000,-1.196489
64,0.994386,0.105812,0.956144,-0.292897,-0.174742,0.555205,-1.000000,-1.147025
65,0.997690,0.067934,0.982945,-0.183900,-0.194311,0.542883,-1.000000,-1.069605
66,0.999458,0.032923,0.995933,-0.090093,-0.146154,0.382716,-1.000000,-1.017544
67,0.999916,0.012979,0.999232,-0.039194,-0.047821,0.115732,-1.000000,-0.998270
68,0.999889,0.014921,0.998932,-0.046205,0.066446,-0.184036,-1.000000,-0.973296
69,0.999278,0.037997,0.994019,-0.109208,0.157531,-0.433131,-1.000000,-0.911290
70,0.997249,0.074123,0.977749,-0.209780,0.193619,-0.562651,-1.000000,-0.833301
71,0.993868,0.110571,0.947911,-0.318535,0.161684,-0.541196,-1.000000,-0.797520
72,0.990908,0.134539,0.913647,-0.406509,0.072671,-0.385004,-1.000000,-0.841085
73,0.990502,0.137497,0.890424,-0.455133,-0.044339,-0.145817,-1.000000,-0.946145
74,0.993080,0.117440,0.888945,-0.458013,-0.153641,0.110592,-1.000000,-1.058008
75,0.996866,0.079114,0.908361,-0.418187,-0.222633,0.319929,-1.000000,-1.127340
76,0.999458,0.032916,0.937822,-0.347117,-0.228809,0.430381,-1.000000,-1.140769
77,0.999971,-0.007613,0.964346,-0.264644,-0.165956,0.415706,-1.000000,-1.119135
78,0.999559,-0.029690,0.980844,-0.194792,-0.048326,0.286755,-1.000000,-1.087605
79,0.999678,-0.025382,0.987577,-0.157135,0.091568,0.090236,-1.000000,-1.051405
80,0.999984,0.005685,0.987215,-0.159395,0.212591,-0.107562,-1.000000,-1.004648
81,0.998439,0.055856,0.980735,-0.195344,0.278003,-0.243470,-1.000000,-0.955880
82,0.993769,0.111462,0.968773,-0.247950,0.267194,-0.278425,-1.000000,-0.932178
83,0.987591,0.157045,0.955078,-0.296353,0.182260,-0.209690,-1.000000,-0.953016
84,0.983641,0.180140,0.946219,-0.323526,0.046753,-0.068396,-1.000000,-1.005629
85,0.984646,0.174562,0.947091,-0.320966,-0.102060,0.093945,-1.000000,-1.051449
86,0.989915,0.141662,0.957020,-0.290021,-0.223464,0.220767,-1.000000,-1.057554
87,0.995933,0.090094,0.970367,-0.241634,-0.283812,0.265021,-1.000000,-1.022901
88,0.999425,0.033920,0.980968,-0.194170,-0.266243,0.204479,-1.000000,-0.973844
89,0.999936,-0.011352,0.985831,-0.167742,-0.176643,0.052731,-1.000000,-0.934489
90,0.999434,-0.033642,0.984307,-0.176462,-0.042242,-0.142967,-1.000000,-0.907227
91,0.999611,-0.027883,0.974941,-0.222463,0.097065,-0.317319,-1.000000,-0.885604
92,0.999996,0.002805,0.955713,-0.294301,0.201311,-0.409011,-1.000000,-0.878567
93,0.998831,0.048348,0.928716,-0.370792,0.242841,-0.382081,-1.000000,-0.910044
94,0.995478,0.094989,0.903233,-0.429150,0.213872,-0.237971,-1.000000,-0.990921
95,0.991571,0.129561,0.891816,-0.452398,0.126543,-0.012205,-1.000000,-1.096417
96,0.989709,0.143098,0.901884,-0.431979,0.007882,0.238331,-1.000000,-1.174971
97,0.991126,0.132924,0.929835,-0.367978,-0.106803,0.447813,-1.000000,-1.184359
98,0.994646,0.103345,0.962550,-0.271106,-0.182133,0.553835,-1.000000,-1.128174
99,0.997900,0.064768,0.986402,-0.164349,-0.193752,0.515930,-1.000000,-1.055360
100,0.999532,0.030597,0.996965,-0.077850,-0.138690,0.335450,-1.000000,-1.011981
101,0.999921,0.012539,0.999297,-0.037477,-0.037147,0.059469,-1.000000,-0.994938
102,0.999863,0.016540,0.998460,-0.055481,0.075596,-0.235609,-1.000000,-0.963152
103,0.999162,0.040924,0.991885,-0.127139,0.160926,-0.467521,-1.000000,-0.893414
104,0.997036,0.076940,0.972779,-0.231736,0.189095,-0.572139,-1.000000,-0.817149
105,0.993736,0.111754,0.940730,-0.339155,0.150319,-0.525546,-1.000000,-0.794195
106,0.991103,0.133097,0.906731,-0.421710,0.058356,-0.350744,-1.000000,-0.853742
107,0.991071,0.133333,0.886386,-0.462947,-0.056735,-0.102700,-1.000000,-0.968837
108,0.993781,0.111348,0.888888,-0.458125,-0.159989,0.152643,-1.000000,-1.081103
109,0.997364,0.072561,0.911449,-0.411413,-0.220439,0.352382,-1.000000,-1.143525
110,0.999616,0.027697,0.942071,-0.335414,-0.217637,0.447324,-1.000000,-1.147988
111,0.999952,-0.009844,0.967981,-0.251024,-0.147747,0.415354,-1.000000,-1.119243
112,0.999610,-0.027914,0.983206,-0.182500,-0.027305,0.272176,-1.000000,-1.082822
113,0.999808,-0.019583,0.988911,-0.148511,0.109858,0.068170,-1.000000,-1.042906
114,0.999896,0.014419,0.987880,-0.155218,0.222917,-0.129253,-1.000000,-0.994302
115,0.997850,0.065542,0.980829,-0.194871,0.277077,-0.258510,-1.000000,-0.947461
116,0.992804,0.119750,0.968375,-0.249501,0.254751,-0.284126,-1.000000,-0.929145
117,0.986807,0.161903,0.954516,-0.298159,0.161177,-0.207406,-1.000000,-0.955058
118,0.983594,0.180396,0.945903,-0.324448,0.022186,-0.062342,-1.000000,-1.008293
119,0.985421,0.170134,0.947145,-0.320805,-0.124078,0.098494,-1.000000,-1.049678
120,0.991040,0.133562,0.957172,-0.289521,-0.237518,0.219144,-1.000000,-1.049920
121,0.996775,0.080246,0.970210,-0.242265,-0.286503,0.254829,-1.000000,-1.012662
122,0.999695,0.024698,0.980288,-0.197575,-0.257201,0.187005,-1.000000,-0.965881
123,0.999841,-0.017807,0.984581,-0.174928,-0.158665,0.033073,-1.000000,-0.931592
124,0.999351,-0.036021,0.982337,-0.187118,-0.020404,-0.157496,-1.000000,-0.909738
125,0.999662,-0.025999,0.972055,-0.234755,0.116980,-0.319749,-1.000000,-0.893699
126,0.999968,0.008062,0.952257,-0.305299,0.214501,-0.395325,-1.000000,-0.893040
127,0.998469,0.055323,0.926026,-0.377460,0.246730,-0.352910,-1.000000,-0.929974
128,0.994808,0.101769,0.903143,-0.429339,0.208482,-0.198489,-1.000000,-1.011302
129,0.990913,0.134502,0.895428,-0.445207,0.114195,0.029371,-1.000000,-1.109250
130,0.989399,0.145224,0.908584,-0.417703,-0.007367,0.272373,-1.000000,-1.173960
131,0.991229,0.132152,0.937363,-0.348355,-0.120023,0.464831,-1.000000,-1.170360
132,0.994935,0.100517,0.968306,-0.249768,-0.189029,0.546961,-1.000000,-1.110197
133,0.998115,0.061367,0.989229,-0.146375,-0.192495,0.484245,-1.000000,-1.043451
134,0.999603,0.028159,0.997685,-0.068006,-0.130747,0.285508,-1.000000,-1.007710
135,0.999927,0.012042,0.999261,-0.038445,-0.026417,0.003227,-1.000000,-0.990511
136,0.999837,0.018068,0.997743,-0.067155,0.084369,-0.284467,-1.000000,-0.950640
137,0.999047,0.043654,0.989188,-0.146652,0.163689,-0.497114,-1.000000,-0.874475
138,0.996840,0.079440,0.967170,-0.254130,0.184074,-0.575993,-1.000000,-0.802843
139,0.993643,0.112575,0.933285,-0.359135,0.139021,-0.504873,-1.000000,-0.794878
140,0.991332,0.131378,0.900161,-0.435558,0.044825,-0.313005,-1.000000,-0.870501
141,0.991631,0.129102,0.883167,-0.469060,-0.067831,-0.057913,-1.000000,-0.994003
142,0.994423,0.105467,0.889767,-0.456416,-0.164887,0.194659,-1.000000,-1.104374
143,0.997787,0.066496,0.915250,-0.402887,-0.216992,0.383327,-1.000000,-1.157930
144,0.999731,0.023176,0.946648,-0.322269,-0.205684,0.461653,-1.000000,-1.152436
145,0.999936,-0.011285,0.971632,-0.236497,-0.129445,0.411845,-1.000000,-1.116588
146,0.999677,-0.025411,0.985456,-0.169932,-0.007004,0.254539,-1.000000,-1.075923
147,0.999912,-0.013280,0.990126,-0.140181,0.126661,0.043645,-1.000000,-1.033265
148,0.999728,0.023302,0.988419,-0.151747,0.231251,-0.152566,-1.000000,-0.983901
149,0.997187,0.074958,0.980736,-0.195340,0.274075,-0.274370,-1.000000,-0.939823
150,0.991853,0.127386,0.967707,-0.252077,0.240621,-0.290058,-1.000000,-0.927037
151,0.986150,0.165857,0.953630,-0.300983,0.139188,-0.205000,-1.000000,-0.957397
152,0.983727,0.179671,0.945254,-0.326337,-0.002299,-0.055958,-1.000000,-1.010353
153,0.986321,0.164834,0.946898,-0.321535,-0.145032,0.103525,-1.000000,-1.046882
154,0.992173,0.124873,0.957084,-0.289812,-0.249744,0.218198,-1.000000,-1.041755
155,0.997532,0.070215,0.969892,-0.243534,-0.287007,0.245663,-1.000000,-1.003073
156,0.999876,0.015729,0.979515,-0.201371,-0.246107,0.171100,-1.000000,-0.959753
157,0.999720,-0.023647,0.983274,-0.182131,-0.139217,0.015597,-1.000000,-0.931182
158,0.999294,-0.037575,0.980343,-0.197300,0.002049,-0.169391,-1.000000,-0.914735
159,0.999729,-0.023259,0.969260,-0.246040,0.136603,-0.319503,-1.000000,-0.903678
160,0.999901,0.014038,0.949145,-0.314840,0.226644,-0.379490,-1.000000,-0.908199
161,0.998029,0.062752,0.923986,-0.382426,0.249101,-0.322679,-1.000000,-0.948900
162,0.994077,0.108680,0.903864,-0.427820,0.201457,-0.159433,-1.000000,-1.028955
163,0.990254,0.139272,0.899698,-0.436513,0.100483,0.068838,-1.000000,-1.118367
164,0.989141,0.146969,0.915479,-0.402365,-0.023356,0.302633,-1.000000,-1.169746
165,0.991392,0.130930,0.944526,-0.328436,-0.133209,0.476786,-1.000000,-1.155286
166,0.995255,0.097306,0.973380,-0.229196,-0.195310,0.534728,-1.000000,-1.093626
167,0.998333,0.057725,0.991483,-0.130233,-0.190483,0.448305,-1.000000,-1.033753
168,0.999672,0.025611,0.998157,-0.060687,-0.122305,0.233569,-1.000000,-1.004104
169,0.999934,0.011492,0.999115,-0.042074,-0.015624,-0.052266,-1.000000,-0.984449
170,0.999810,0.019513,0.996709,-0.081058,0.092782,-0.329970,-1.000000,-0.935841
171,0.998932,0.046200,0.985879,-0.167460,0.165870,-0.521507,-1.000000,-0.855200
172,0.996661,0.081653,0.960975,-0.276636,0.178667,-0.574163,-1.000000,-0.791232
173,0.993585,0.113086,0.925721,-0.378206,0.127925,-0.479429,-1.000000,-0.799995
174,0.991585,0.129459,0.894095,-0.447877,0.032153,-0.272191,-1.000000,-0.891201
175,0.992171,0.124885,0.880867,-0.473365,-0.077658,-0.011888,-1.000000,-1.021035
176,0.995001,0.099862,0.891596,-0.452831,-0.168463,0.236219,-1.000000,-1.127030
177,0.998141,0.060952,0.919703,-0.392615,-0.212471,0.412360,-1.000000,-1.169879
178,0.999813,0.019349,0.951463,-0.307764,-0.193135,0.473005,-1.000000,-1.153798
179,0.999928,-0.011977,0.975223,-0.221223,-0.111216,0.404908,-1.000000,-1.111272
180,0.999752,-0.022250,0.987551,-0.157298,0.012443,0.233708,-1.000000,-1.067301
181,0.999978,-0.006563,0.991201,-0.132366,0.141901,0.016679,-1.000000,-1.022952
182,0.999480,0.032234,0.988809,-0.149186,0.237591,-0.177344,-1.000000,-0.973790
183,0.996465,0.084013,0.980422,-0.196907,0.269078,-0.290782,-1.000000,-0.933064
184,0.990940,0.134305,0.966737,-0.255773,0.224958,-0.295885,-1.000000,-0.925707
185,0.985637,0.168878,0.952401,-0.304849,0.116489,-0.202107,-1.000000,-0.959775
186,0.984035,0.177976,0.944278,-0.329148,-0.026489,-0.048898,-1.000000,-1.011646
187,0.987325,0.158712,0.946381,-0.323054,-0.164725,0.109328,-1.000000,-1.043147
188,0.993287,0.115677,0.956801,-0.290743,-0.260000,0.218133,-1.000000,-1.033411
189,0.998192,0.060107,0.969457,-0.245260,-0.285265,0.237627,-1.000000,-0.994600
190,0.999975,0.007123,0.978686,-0.205364,-0.233000,0.156765,-1.000000,-0.955816
191,0.999586,-0.028782,0.981946,-0.189164,-0.118425,0.000204,-1.000000,-0.933327
192,0.999268,-0.038246,0.978372,-0.206855,0.024927,-0.178850,-1.000000,-0.921934
193,0.999807,-0.019644,0.966619,-0.256219,0.155713,-0.316862,-1.000000,-0.914975
194,0.999786,0.020704,0.946435,-0.322893,0.237529,-0.361853,-1.000000,-0.923366
195,0.997507,0.070568,0.922613,-0.385726,0.249793,-0.291778,-1.000000,-0.966264
196,0.993292,0.115632,0.905340,-0.424688,0.192729,-0.121211,-1.000000,-1.043652
197,0.989610,0.143780,0.904503,-0.426468,0.085456,0.105804,-1.000000,-1.123990
198,0.988948,0.148261,0.922420,-0.386188,-0.039947,0.328812,-1.000000,-1.162962
199,0.991617,0.129215,0.951220,-0.308513,-0.146203,0.483597,-1.000000,-1.139874
200,0.995601,0.093697,0.977767,-0.209693,-0.200863,0.517384,-1.000000,-1.078804
201,0.998549,0.053846,0.993233,-0.116143,-0.187667,0.408660,-1.000000,-1.025960
202,0.999736,0.022961,0.998432,-0.055971,-0.113351,0.180340,-1.000000,-1.000503
203,0.999941,0.010901,0.998833,-0.048292,-0.004759,-0.106296,-1.000000,-0.976357
204,0.999782,0.020885,0.995286,-0.096978,0.100847,-0.371531,-1.000000,-0.919058
205,0.998819,0.048581,0.981929,-0.189252,0.167526,-0.540394,-1.000000,-0.836433
206,0.996498,0.083614,0.954274,-0.298933,0.172986,-0.566700,-1.000000,-0.783101
207,0.993555,0.113349,0.918198,-0.396121,0.117147,-0.449537,-1.000000,-0.809793
208,0.991850,0.127414,0.888688,-0.458513,0.020383,-0.228734,-1.000000,-0.915495
209,0.992682,0.120755,0.879566,-0.475776,-0.086284,0.034935,-1.000000,-1.049198
210,0.995517,0.094584,0.894366,-0.447335,-0.170867,0.276898,-1.000000,-1.148250
211,0.998434,0.055949,0.924729,-0.380627,-0.207056,0.439072,-1.000000,-1.178788
212,0.999869,0.016199,0.956415,-0.292012,-0.180161,0.481024,-1.000000,-1.151923
213,0.999928,-0.011968,0.978680,-0.205389,-0.093208,0.394300,-1.000000,-1.103556
214,0.999829,-0.018508,0.989457,-0.144825,0.030926,0.209600,-1.000000,-1.057425
215,1.000000,0.000475,0.992120,-0.125295,0.155524,-0.012647,-1.000000,-1.012412
216,0.999154,0.041119,0.989028,-0.147731,0.241956,-0.203362,-1.000000,-0.964219
217,0.995701,0.092624,0.979855,-0.199710,0.262182,-0.307423,-1.000000,-0.927173
218,0.990087,0.140453,0.965432,-0.260655,0.207920,-0.301233,-1.000000,-0.924941
219,0.985280,0.170946,0.950818,-0.309750,0.093284,-0.198353,-1.000000,-0.961949
220,0.984510,0.175329,0.942994,-0.332809,-0.050172,-0.040833,-1.000000,-1.012091
221,0.988407,0.151824,0.945634,-0.325234,-0.182970,0.116146,-1.000000,-1.038669
222,0.994359,0.106068,0.956373,-0.292150,-0.268160,0.219090,-1.000000,-1.025306
223,0.998748,0.050032,0.968950,-0.247257,-0.281243,0.230766,-1.000000,-0.987692
224,0.999999,-0.001013,0.977837,-0.209367,-0.217946,0.143950,-1.000000,-0.954324
225,0.999451,-0.033127,0.980632,-0.195860,-0.096444,-0.013247,-1.000000,-0.937947
226,0.999278,-0.037987,0.976470,-0.215655,0.048016,-0.186094,-1.000000,-0.930923
227,0.999885,-0.015155,0.964188,-0.265219,0.174079,-0.312120,-1.000000,-0.926965
228,0.999607,0.028019,0.944172,-0.329452,0.246947,-0.342766,-1.000000,-0.937909
229,0.996899,0.078693,0.921903,-0.387420,0.248667,-0.260594,-1.000000,-0.981635
230,0.992465,0.122529,0.907498,-0.420056,0.182262,-0.084220,-1.000000,-1.055323
231,0.988997,0.147935,0.909710,-0.415245,0.069192,0.139906,-1.000000,-1.126477
232,0.988832,0.149036,0.929265,-0.369415,-0.056982,0.350674,-1.000000,-1.154285
233,0.991906,0.126975,0.957365,-0.288881,-0.158843,0.485282,-1.000000,-1.124757
234,0.995970,0.089686,0.981485,-0.191537,-0.205585,0.495272,-1.000000,-1.065876
235,0.998762,0.049738,0.994548,-0.104281,-0.184005,0.365919,-1.000000,-1.019621
236,0.999795,0.020223,0.998547,-0.053889,-0.103867,0.126543,-1.000000,-0.996274
237,0.999947,0.010282,0.998375,-0.056982,0.006181,-0.158176,-1.000000,-0.966030
238,0.999754,0.022202,0.993404,-0.114667,0.108582,-0.408634,-1.000000,-0.900800
239,0.998708,0.050822,0.977335,-0.211700,0.168720,-0.553571,-1.000000,-0.819087
240,0.996350,0.085367,0.947177,-0.320711,0.167145,-0.553755,-1.000000,-0.779119
241,0.993546,0.113428,0.910884,-0.412662,0.106780,-0.415578,-1.000000,-0.824319
242,0.992116,0.125319,0.884078,-0.467340,0.009516,-0.183083,-1.000000,-0.942854
243,0.993158,0.116778,0.879322,-0.476228,-0.093807,0.082115,-1.000000,-1.077657
244,0.995971,0.089673,0.898040,-0.439913,-0.172258,0.316268,-1.000000,-1.167233
245,0.998674,0.051490,0.930230,-0.366976,-0.200916,0.463052,-1.000000,-1.184199
246,0.999906,0.013699,0.961400,-0.275154,-0.166912,0.485365,-1.000000,-1.146841
247,0.999936,-0.011314,0.981937,-0.189208,-0.075548,0.379817,-1.000000,-1.093840
248,0.999898,-0.014260,0.991149,-0.132754,0.048353,0.182193,-1.000000,-1.046803
249,0.999970,0.007742,0.992871,-0.119197,0.167493,-0.044179,-1.000000,-1.002028
250,0.998756,0.049865,0.989053,-0.147562,0.244383,-0.230328,-1.000000,-0.955327
251,0.994915,0.100714,0.979000,-0.203860,0.253497,-0.323919,-1.000000,-0.922042
252,0.989317,0.145781,0.963765,-0.266752,0.189680,-0.305705,-1.000000,-0.924500
253,0.985088,0.172051,0.948879,-0.315641,0.069780,-0.193369,-1.000000,-0.963726
254,0.985139,0.171760,0.941428,-0.337214,-0.073134,-0.031470,-1.000000,-1.011712
255,0.989542,0.144242,0.944703,-0.327926,-0.199587,0.124171,-1.000000,-1.033744
256,0.995367,0.096145,0.955850,-0.293856,-0.274116,0.221154,-1.000000,-1.017902
257,0.999195,0.040105,0.968416,-0.249341,-0.274931,0.225066,-1.000000,-0.982748
258,0.999963,-0.008575,0.977008,-0.213205,-0.201043,0.132561,-1.000000,-0.955400
259,0.999330,-0.036607,0.979371,-0.202072,-0.073458,-0.024921,-1.000000,-0.944809
260,0.999324,-0.036763,0.974683,-0.223593,0.071083,-0.191358,-1.000000,-0.941181
261,0.999952,-0.009804,0.962016,-0.272991,0.191461,-0.305573,-1.000000,-0.939014
262,0.999355,0.035922,0.942384,-0.334534,0.254702,-0.322579,-1.000000,-0.951279
263,0.996205,0.087036,0.921834,-0.387584,0.245613,-0.229514,-1.000000,-0.994729
264,0.991609,0.129273,0.910250,-0.414058,0.170064,-0.048845,-1.000000,-1.064060
265,0.988434,0.151653,0.915184,-0.403037,0.051808,0.170823,-1.000000,-1.126294
266,0.988802,0.149236,0.935886,-0.352303,-0.074288,0.368060,-1.000000,-1.144382
267,0.992259,0.124184,0.962907,-0.269833,-0.170971,0.481951,-1.000000,-1.110428
268,0.996358,0.085271,0.984572,-0.174980,-0.209382,0.468820,-1.000000,-1.054793
269,0.998968,0.045413,0.995498,-0.094778,-0.179456,0.320735,-1.000000,-1.014189
270,0.999848,0.017416,0.998518,-0.054422,-0.093843,0.072895,-1.000000,-0.990871
271,0.999953,0.009657,0.997686,-0.067984,0.017200,-0.207260,-1.000000,-0.953470
272,0.999724,0.023487,0.991002,-0.133844,0.116005,-0.440843,-1.000000,-0.881759
273,0.998597,0.052952,0.972124,-0.234468,0.169522,-0.560942,-1.000000,-0.804079
274,0.996212,0.086959,0.939817,-0.341679,0.161246,-0.535567,-1.000000,-0.779795
275,0.993551,0.113388,0.903950,-0.427638,0.096888,-0.377974,-1.000000,-0.843411
276,0.992376,0.123243,0.880388,-0.474255,-0.000479,-0.135696,-1.000000,-0.972591
277,0.993594,0.113006,0.880163,-0.474671,-0.100354,0.129209,-1.000000,-1.105519
278,0.996368,0.085154,0.902558,-0.430568,-0.172803,0.353894,-1.000000,-1.183234
279,0.998868,0.047568,0.936096,-0.351746,-0.194208,0.483889,-1.000000,-1.185813
280,0.999930,0.011811,0.966314,-0.257365,-0.153521,0.485706,-1.000000,-1.138762
281,0.999949,-0.010077,0.984936,-0.172917,-0.058342,0.361306,-1.000000,-1.082630
282,0.999954,-0.009587,0.992611,-0.121339,0.064652,0.151533,-1.000000,-1.035935
283,0.999885,0.015150,0.993447,-0.114295,0.177790,-0.077691,-1.000000,-0.992088
284,0.998294,0.058385,0.988861,-0.148842,0.244922,-0.257890,-1.000000,-0.947133
285,0.994127,0.108216,0.977822,-0.209436,0.243143,-0.339854,-1.000000,-0.917489
286,0.988647,0.150256,0.961712,-0.274060,0.170415,-0.308890,-1.000000,-0.924145
287,0.985062,0.172197,0.946588,-0.322445,0.046186,-0.186807,-1.000000,-0.964992
288,0.985904,0.167313,0.939616,-0.342231,-0.095166,-0.020557,-1.000000,-1.010642
289,0.990703,0.136044,0.943643,-0.330964,-0.214409,0.133534,-1.000000,-1.028749
290,0.996294,0.086016,0.955287,-0.295680,-0.277781,0.224344,-1.000000,-1.011663
291,0.999537,0.030443,0.967901,-0.251333,-0.266351,0.220461,-1.000000,-0.980079
292,0.999880,-0.015460,0.976234,-0.216718,-0.182416,0.122465,-1.000000,-0.959025
293,0.999233,-0.039155,0.978199,-0.207672,-0.049675,-0.035012,-1.000000,-0.953545
294,0.999403,-0.034556,0.973051,-0.230588,0.093878,-0.194889,-1.000000,-0.952121
295,0.999993,-0.003622,0.960142,-0.279513,0.207622,-0.297526,-1.000000,-0.950514
296,0.999016,0.044341,0.941082,-0.338178,0.260614,-0.301645,-1.000000,-0.963039
297,0.995430,0.095497,0.922366,-0.386318,0.240552,-0.198915,-1.000000,-1.005417
298,0.990742,0.135760,0.913496,-0.406848,0.156175,-0.015446,-1.000000,-1.070090
299,0.987938,0.154851,0.920791,-0.390056,0.033443,0.198287,-1.000000,-1.123975
300,0.988866,0.148811,0.942176,-0.335119,-0.091684,0.380891,-1.000000,-1.133870
