step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
49,0.740731,0.671801,0.541924,-0.840428,3.266221,-5.598071,-1.000000,5.114543
50,0.293788,0.955871,-0.336120,-0.941819,2.075252,-3.627721,-1.000000,3.833587
51,0.006982,0.999976,-0.792015,-0.610501,0.833498,-2.142768,-1.000000,1.614333
52,-0.036054,0.999350,-0.935602,-0.353057,-0.398178,-0.819220,-1.000000,-0.800725
53,0.163415,0.986557,-0.945359,-0.326031,-1.595499,0.544508,1.000000,-3.582693
54,0.569019,0.822324,-0.810880,-0.585212,-2.766917,2.414745,1.000000,-5.330467
55,0.945357,0.326037,-0.252726,-0.967538,-3.480988,4.540991,1.000000,-4.629810
56,0.920203,-0.391442,0.774208,-0.632931,-3.805746,6.778553,1.000000,-0.699110
57,0.439855,-0.898069,0.764906,0.644142,-3.072160,6.486395,1.000000,2.794127
58,0.001329,-0.999999,-0.225062,0.974344,-1.448266,4.544575,1.000000,3.469125
59,-0.128871,-0.991661,-0.832028,0.554733,0.114539,3.055899,1.000000,3.108969
60,0.031602,-0.999501,-0.993084,0.117404,1.455237,1.651899,0.000000,0.714477
61,0.431901,-0.901921,-0.998161,-0.060624,2.664536,0.175601,0.000000,-1.631613
62,0.880796,-0.473495,-0.999815,0.019248,3.558516,-0.879254,-1.000000,-0.591134
63,0.968273,0.249896,-0.964318,0.264748,3.744258,-1.495329,-1.000000,2.126838
64,0.588119,0.808774,-0.840657,0.541567,3.032757,-1.434235,-1.000000,2.250829
65,0.133350,0.991069,-0.698066,0.716034,1.887579,-0.729328,-1.000000,0.074827
66,-0.124609,0.992206,-0.670820,0.741620,0.707011,0.402528,1.000000,-3.058127
67,-0.139432,0.990232,-0.833066,0.553174,-0.549815,2.093213,1.000000,-6.705406
68,0.095640,0.995416,-1.000000,0.000508,-1.815733,3.769188,1.000000,-10.007739
69,0.554640,0.832090,-0.589110,-0.808053,-3.101476,5.773167,1.000000,-10.444239
70,0.974431,0.224685,0.737332,-0.675531,-4.473613,8.965700,1.000000,0.509564
71,0.781233,-0.624239,0.457520,0.889200,-4.079556,8.385159,1.000000,9.556090
72,0.235327,-0.971916,-0.794794,0.606880,-2.554050,5.802177,1.000000,8.905233
73,-0.144367,-0.989524,-0.937843,-0.347059,-1.332854,4.368488,1.000000,5.753829
