step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
270,0.995432,0.095473,0.998255,0.059050,-0.075817,0.396599,-1.000000,-0.953452
271,0.996447,0.084223,0.994635,0.103451,-0.033720,0.040054,-1.000000,-1.054581
272,0.996574,0.082708,0.997257,0.074015,0.017888,-0.330645,-1.000000,-1.094137
273,0.995915,0.090291,0.999714,-0.023930,0.053493,-0.631198,-1.000000,-0.988867
274,0.994846,0.101394,0.985802,-0.167914,0.050616,-0.788957,-1.000000,-0.775412
275,0.994227,0.107294,0.946863,-0.321637,0.002155,-0.770055,-1.000000,-0.586602
276,0.994961,0.100267,0.893262,-0.449537,-0.074825,-0.597340,-1.000000,-0.540577
277,0.996974,0.077731,0.847137,-0.531375,-0.147991,-0.333498,-1.000000,-0.662654
278,0.999054,0.043480,0.826359,-0.563144,-0.187995,-0.047575,-1.000000,-0.897315
279,0.999983,0.005895,0.835643,-0.549273,-0.179724,0.205673,-1.000000,-1.156081
280,0.999685,-0.025114,0.867537,-0.497373,-0.123222,0.390425,-1.000000,-1.353187
281,0.999165,-0.040855,0.908446,-0.418001,-0.029642,0.487873,-1.000000,-1.429054
282,0.999364,-0.035673,0.945532,-0.325529,0.082624,0.494697,-1.000000,-1.369923
283,0.999967,-0.008100,0.971653,-0.236411,0.190175,0.423548,-1.000000,-1.215097
284,0.999264,0.038357,0.986323,-0.164825,0.267414,0.302009,-1.000000,-1.039994
285,0.995459,0.095189,0.992945,-0.118577,0.292350,0.165686,-1.000000,-0.920387
286,0.988620,0.150434,0.995191,-0.097952,0.253994,0.046419,-1.000000,-0.897079
287,0.981444,0.191748,0.995214,-0.097723,0.157137,-0.038098,-1.000000,-0.958206
288,0.977775,0.209657,0.993854,-0.110702,0.021774,-0.087641,-1.000000,-1.046852
289,0.979858,0.199697,0.991376,-0.131048,-0.122082,-0.115359,-1.000000,-1.091204
290,0.986581,0.163272,0.987725,-0.156202,-0.241795,-0.139793,-1.000000,-1.044093
291,0.994193,0.107613,0.982344,-0.187086,-0.309885,-0.176439,-1.000000,-0.911486
292,0.999005,0.044592,0.973968,-0.226683,-0.310895,-0.230762,-1.000000,-0.751301
293,0.999928,-0.012017,0.960720,-0.277520,-0.245527,-0.294537,-1.000000,-0.641067
294,0.998740,-0.050182,0.940805,-0.338950,-0.130340,-0.347101,-1.000000,-0.636181
295,0.998039,-0.062598,0.914104,-0.405479,0.006866,-0.361145,-1.000000,-0.746163
296,0.998842,-0.048108,0.884234,-0.467044,0.133954,-0.311009,-1.000000,-0.937805
297,0.999931,-0.011724,0.859485,-0.511160,0.221606,-0.181629,-1.000000,-1.153074
298,0.999334,0.036478,0.850731,-0.525601,0.249968,0.023414,-1.000000,-1.326011
299,0.996482,0.083810,0.865917,-0.500187,0.214572,0.276630,-1.000000,-1.396447
300,0.992935,0.118657,0.903514,-0.428558,0.130020,0.526285,-1.000000,-1.332570
