step,position,velocity,action,reward
112,-0.895754,-0.009740,0,-0.769640
113,-0.904248,-0.008494,0,-0.802053
114,-0.911468,-0.007220,0,-0.836182
115,-0.917392,-0.005924,0,-0.871650
116,-0.922004,-0.004612,0,-0.908118
117,-0.925290,-0.003286,0,-0.945274
118,-0.927241,-0.001951,0,-0.982828
119,-0.927852,-0.000611,0,-1.020506
120,-0.927122,0.000730,0,-1.058036
121,-0.925053,0.002070,0,-1.095143
122,-0.921649,0.003404,0,-1.131535
123,-0.916920,0.004728,0,-1.166899
124,-0.910881,0.006040,0,-1.200891
125,-0.903547,0.007334,0,-1.233134
126,-0.894942,0.008605,0,-1.263212
127,-0.885093,0.009849,0,-1.290680
128,-0.874034,0.011059,0,-1.315063
129,-0.861804,0.012229,0,-1.335871
130,-0.848452,0.013352,0,-1.352617
131,-0.834031,0.014421,0,-1.364834
132,-0.818604,0.015427,0,-1.372105
133,-0.802242,0.016362,0,-1.374090
134,-0.785025,0.017217,0,-1.370555
135,-0.767043,0.017982,0,-1.361405
136,-0.748393,0.018650,0,-1.346706
137,-0.729182,0.019211,0,-1.326706
138,-0.709524,0.019657,0,-1.301843
139,-0.689544,0.019980,0,-1.272748
140,-0.669370,0.020174,0,-1.240224
141,-0.649136,0.020233,0,-1.205221
142,-0.628984,0.020152,0,-1.168800
143,-0.609054,0.019930,0,-1.132080
144,-0.589490,0.019564,0,-1.096187
145,-0.570436,0.019055,0,-1.062199
146,-0.552031,0.018405,0,-1.031093
147,-0.534413,0.017618,0,-1.003704
148,-0.517714,0.016699,0,-0.980688
149,-0.502060,0.015655,0,-0.962501
150,-0.487566,0.014493,0,-0.949390
151,-0.474343,0.013224,0,-0.941391
152,-0.462487,0.011856,0,-0.938345
153,-0.452087,0.010400,0,-0.939915
154,-0.443220,0.008868,0,-0.945607
155,-0.435949,0.007270,0,-0.954800
156,-0.430329,0.005621,0,-0.966770
157,-0.426398,0.003930,0,-0.980716
158,-0.424187,0.002212,0,-0.995786
159,-0.423710,0.000477,0,-1.011100
160,-0.424971,-0.001261,0,-1.025770
161,-0.427961,-0.002990,0,-1.038927
162,-0.432659,-0.004698,0,-1.049739
163,-0.439030,-0.006371,0,-1.057436
164,-0.447028,-0.007999,0,-1.061337
165,-0.456596,-0.009568,0,-1.060876
166,-0.467663,-0.011067,0,-1.055626
167,-0.480148,-0.012485,0,-1.045328
168,-0.493957,-0.013810,0,-1.029908
169,-0.508989,-0.015032,0,-1.009498
170,-0.525130,-0.016141,0,-0.984440
171,-0.542259,-0.017130,0,-0.955281
172,-0.560249,-0.017990,0,-0.922761
173,-0.578964,-0.018715,0,-0.887785
174,-0.598267,-0.019302,0,-0.851381
175,-0.618013,-0.019747,0,-0.814655
176,-0.638061,-0.020048,0,-0.778738
177,-0.658268,-0.020206,0,-0.744729
178,-0.678491,-0.020224,0,-0.713642
179,-0.698594,-0.020103,0,-0.686368
180,-0.718445,-0.019850,0,-0.663634
181,-0.737915,-0.019471,0,-0.645984
182,-0.756887,-0.018972,0,-0.633770
183,-0.775249,-0.018362,0,-0.627156
184,-0.792897,-0.017648,0,-0.626134
185,-0.809738,-0.016841,0,-0.630540
186,-0.825688,-0.015949,0,-0.640091
187,-0.840669,-0.014981,0,-0.654408
188,-0.854615,-0.013946,0,-0.673047
189,-0.867466,-0.012852,0,-0.695530
190,-0.879173,-0.011706,0,-0.721365
191,-0.889690,-0.010517,0,-0.750068
192,-0.898982,-0.009291,0,-0.781177
193,-0.907016,-0.008034,0,-0.814259
194,-0.913768,-0.006752,0,-0.848915
195,-0.919218,-0.005450,0,-0.884784
196,-0.923350,-0.004132,0,-0.921536
197,-0.926152,-0.002802,0,-0.958869
198,-0.927618,-0.001465,0,-0.996499
199,-0.927742,-0.000125,0,-1.034155
