step,position,velocity,action,reward
174,-0.662431,-0.015885,0,-0.797051
175,-0.678305,-0.015874,0,-0.778525
176,-0.694059,-0.015755,0,-0.762599
177,-0.709590,-0.015531,0,-0.749701
178,-0.724798,-0.015207,0,-0.740162
179,-0.739586,-0.014788,0,-0.734208
180,-0.753866,-0.014279,0,-0.731964
181,-0.767552,-0.013687,0,-0.733457
182,-0.780568,-0.013016,0,-0.738626
183,-0.792842,-0.012274,0,-0.747333
184,-0.804309,-0.011467,0,-0.759379
185,-0.814911,-0.010602,0,-0.774514
186,-0.824596,-0.009685,0,-0.792455
187,-0.833318,-0.008722,0,-0.812895
188,-0.841037,-0.007719,0,-0.835514
189,-0.847719,-0.006682,0,-0.859989
190,-0.853336,-0.005617,0,-0.885998
191,-0.857864,-0.004528,0,-0.913223
192,-0.861284,-0.003420,0,-0.941354
193,-0.863583,-0.002299,0,-0.970088
194,-0.864752,-0.001169,0,-0.999126
195,-0.864786,-0.000034,0,-1.028173
196,-0.863685,0.001101,0,-1.056934
197,-0.861454,0.002231,0,-1.085110
198,-0.858101,0.003353,0,-1.112398
199,-0.853639,0.004462,0,-1.138489
