step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
105,0.938302,-0.345818,0.353404,0.935471,-0.162708,-0.164551,-1.000000,-2.147657
106,0.948378,-0.317142,0.514375,0.857566,0.472243,-1.627850,-1.000000,-3.005072
107,0.986382,-0.164470,0.846169,0.532914,1.081359,-3.013844,-1.000000,-1.865358
108,0.996124,0.087958,0.991461,-0.130401,1.359975,-3.724751,-1.000000,0.741529
109,0.944573,0.328301,0.669853,-0.742494,1.021571,-3.168086,-1.000000,1.990731
110,0.888132,0.459589,0.207477,-0.978240,0.393034,-2.052246,-1.000000,1.452131
111,0.881212,0.472721,-0.085592,-0.996330,-0.231210,-0.902798,-1.000000,0.189400
112,0.923482,0.383642,-0.156539,-0.987672,-0.726915,0.171716,-1.000000,-1.081229
113,0.976954,0.213449,-0.024955,-0.999689,-1.023669,1.126704,0.000000,-2.270903
114,0.999947,-0.010332,0.302962,-0.953003,-1.199692,2.172817,0.000000,-3.194894
115,0.968200,-0.250177,0.736891,-0.676011,-1.192500,2.972699,0.000000,-3.148628
116,0.892434,-0.451179,0.993436,-0.114390,-0.895682,3.164170,1.000000,-1.959272
117,0.828523,-0.559956,0.881228,0.472691,-0.302636,2.762044,-1.000000,-0.736047
118,0.852871,-0.522122,0.632979,0.774169,0.744474,1.134794,1.000000,-0.317466
119,0.945404,-0.325900,0.537905,0.843006,1.382825,0.048070,-1.000000,-0.247688
120,1.000000,-0.000153,0.653330,0.757073,1.860073,-1.428703,-1.000000,-0.371252
121,0.928581,0.371130,0.892879,0.450298,1.865307,-2.370960,-1.000000,-0.418158
122,0.755864,0.654728,0.999483,-0.032149,1.397400,-2.480923,-1.000000,-0.843108
123,0.610738,0.791833,0.888537,-0.458806,0.559009,-1.882437,-1.000000,-1.706111
124,0.600577,0.799567,0.722424,-0.691451,-0.441488,-0.949585,-1.000000,-2.462429
125,0.739101,0.673595,0.664137,-0.747611,-1.411003,0.159529,-1.000000,-2.447911
126,0.928943,0.370223,0.765663,-0.643242,-2.122769,1.264281,-1.000000,-1.206802
127,0.997161,-0.075297,0.931832,-0.362890,-2.321787,1.877803,0.000000,0.521204
128,0.868805,-0.495154,0.999818,0.019087,-2.002547,1.864147,1.000000,1.136037
129,0.656296,-0.754503,0.938101,0.346361,-1.304687,1.393097,-1.000000,0.174199
130,0.541975,-0.840395,0.882149,0.470971,-0.110091,-0.035676,-1.000000,-1.556213
131,0.623176,-0.782081,0.942750,0.333501,1.097932,-1.455594,-1.000000,-2.673888
132,0.841051,-0.540956,0.997150,-0.075451,2.105266,-2.599233,1.000000,-2.296719
133,0.992859,-0.119293,0.845449,-0.534057,2.313017,-2.103420,0.000000,-1.257194
134,0.947897,0.318578,0.632619,-0.774463,2.029463,-1.010934,0.000000,-0.571414
135,0.791416,0.611278,0.588619,-0.808410,1.238817,0.476877,-1.000000,-0.324040
136,0.687451,0.726231,0.746741,-0.665115,0.294033,1.631641,-1.000000,-0.216242
137,0.713512,0.700643,0.953209,-0.302311,-0.634535,2.506185,-1.000000,-0.200060
138,0.838118,0.545488,0.972279,0.233822,-1.299952,2.802608,-1.000000,-0.395561
139,0.960376,0.278707,0.725257,0.688478,-1.584959,2.311187,-1.000000,-1.000801
140,0.999425,-0.033898,0.435402,0.900236,-1.521658,1.222076,-1.000000,-1.937136
141,0.954907,-0.296906,0.340016,0.940420,-1.091359,-0.231859,-1.000000,-2.865532
142,0.902281,-0.431149,0.528826,0.848730,-0.302996,-1.890714,-1.000000,-2.699557
143,0.916932,-0.399045,0.892769,0.450515,0.647247,-3.521224,-1.000000,-0.147914
144,0.977481,-0.211025,0.943691,-0.330829,1.216832,-4.286109,0.000000,2.771779
145,0.999863,0.016578,0.438225,-0.898865,1.015593,-3.389002,0.000000,2.914368
146,0.982710,0.185153,-0.107157,-0.994242,0.681071,-2.225309,0.000000,1.548328
147,0.958279,0.285834,-0.427824,-0.903862,0.355491,-1.134714,0.000000,-0.052998
148,0.946809,0.321796,-0.535154,-0.844754,0.020545,-0.096281,-1.000000,-1.456063
149,0.953761,0.300567,-0.481849,-0.876254,-0.241381,0.716187,0.000000,-2.876418
150,0.974775,0.223190,-0.251915,-0.967749,-0.558368,1.773564,0.000000,-4.408257
151,0.996645,0.081842,0.210076,-0.977685,-0.875340,2.901840,0.000000,-5.104269
152,0.992309,-0.123789,0.786632,-0.617422,-1.160439,3.983951,0.000000,-3.259058
153,0.938420,-0.345497,0.985015,0.172471,-1.009194,4.161687,1.000000,0.357945
154,0.881975,-0.471295,0.596931,0.802293,-0.295062,3.255857,1.000000,2.399946
155,0.895608,-0.444845,0.122217,0.992503,0.573270,1.907506,1.000000,2.376299
156,0.961083,-0.276259,-0.131113,0.991367,1.175567,0.671235,-1.000000,1.239279
157,0.999990,-0.004413,-0.119354,0.992852,1.500891,-0.727054,-1.000000,-0.147064
158,0.957740,0.287634,0.132683,0.991159,1.405031,-1.738331,-1.000000,-1.688531
159,0.857068,0.515203,0.525033,0.851082,1.064449,-2.409833,-1.000000,-3.492280
160,0.758215,0.652005,0.881040,0.473042,0.606793,-2.789458,-1.000000,-4.601540
161,0.716357,0.697734,0.997742,-0.067167,-0.025838,-2.712257,-1.000000,-3.889898
162,0.776189,0.630501,0.854526,-0.519409,-0.902042,-1.975705,-1.000000,-1.650223
163,0.916806,0.399333,0.678068,-0.734999,-1.775280,-0.783346,-1.000000,0.808781
164,1.000000,0.000733,0.650538,-0.759474,-2.228951,0.355946,0.000000,2.333949
165,0.901428,-0.432930,0.768876,-0.639398,-2.148364,1.201624,0.000000,2.288139
166,0.682199,-0.731167,0.905153,-0.425085,-1.500969,1.220861,0.000000,0.758040
167,0.517543,-0.855657,0.970389,-0.241546,-0.535675,0.672036,0.000000,-1.561346
168,0.516297,-0.856409,0.983514,-0.180833,0.521392,-0.054812,0.000000,-3.793929
169,0.679577,-0.733604,0.966649,-0.256106,1.494922,-0.673543,0.000000,-4.948668
170,0.900036,-0.435816,0.912734,-0.408554,2.158121,-0.840256,0.000000,-4.129630
171,0.999999,0.001196,0.855821,-0.517272,2.259354,-0.270970,0.000000,-1.572358
172,0.916955,0.398990,0.881653,-0.471898,1.749086,0.833710,-1.000000,1.401759
173,0.771101,0.636713,0.970202,-0.242296,1.023865,1.589923,-1.000000,2.988706
174,0.683568,0.729887,0.992777,0.119978,0.264220,1.996789,-1.000000,2.428277
175,0.695970,0.718071,0.861947,0.506998,-0.423488,2.072592,-1.000000,0.535724
176,0.793968,0.607959,0.595386,0.803440,-1.036787,1.896989,-1.000000,-1.514464
177,0.922751,0.385396,0.297835,0.954617,-1.505210,1.387874,-1.000000,-3.097695
178,0.997333,0.072985,0.114918,0.993375,-1.648847,0.398084,-1.000000,-4.300210
179,0.974053,-0.226322,0.177274,0.984161,-1.269886,-1.105215,-1.000000,-4.832956
180,0.922149,-0.386836,0.550537,0.834811,-0.349254,-2.978418,1.000000,-2.687634
181,0.927601,-0.373572,0.963087,0.269191,0.435853,-4.032320,-1.000000,1.825872
182,0.970753,-0.240079,0.827259,-0.561820,0.838272,-4.391850,0.000000,4.463700
183,0.995325,-0.096585,0.192914,-0.981216,0.600647,-3.362327,0.000000,3.588182
184,0.999992,0.004003,-0.369966,-0.929045,0.429071,-2.407816,0.000000,1.831824
185,0.996692,0.081275,-0.706020,-0.708192,0.350780,-1.671194,0.000000,0.521467
186,0.989736,0.142908,-0.870570,-0.492045,0.262010,-1.070511,0.000000,-0.254639
187,0.983443,0.181219,-0.937937,-0.346806,0.117599,-0.541170,0.000000,-0.731196
188,0.982389,0.186849,-0.956651,-0.291236,-0.062159,-0.050648,0.000000,-1.084597
189,0.987491,0.157673,-0.945291,-0.326228,-0.227039,0.415300,0.000000,-1.434149
190,0.994854,0.101317,-0.895648,-0.444764,-0.328013,0.871113,0.000000,-1.955174
191,0.999457,0.032956,-0.776260,-0.630413,-0.344635,1.348847,0.000000,-2.922650
192,0.999459,-0.032881,-0.535317,-0.844651,-0.313145,1.911123,0.000000,-4.520829
193,0.995409,-0.095710,-0.112075,-0.993700,-0.336393,2.653115,0.000000,-6.240009
194,0.984146,-0.177360,0.490899,-0.871216,-0.511122,3.629703,0.000000,-6.007934
195,0.955827,-0.293930,0.970941,-0.239317,-0.624801,4.390765,0.000000,-1.928125
196,0.929726,-0.368252,0.828833,0.559496,-0.046137,3.713841,1.000000,2.373254
197,0.954632,-0.297788,0.351563,0.936164,0.791334,2.408629,-1.000000,3.473244
198,0.997915,-0.064535,0.059487,0.998229,1.490258,0.659050,-1.000000,2.437006
199,0.968371,0.249514,0.060600,0.998162,1.584224,-0.576865,-1.000000,1.000076
200,0.859008,0.511963,0.249936,0.968262,1.211714,-1.260974,-1.000000,-0.905192
201,0.750791,0.660540,0.512618,0.858617,0.609427,-1.551097,-1.000000,-3.276388
202,0.711671,0.702512,0.760122,0.649781,-0.030169,-1.695560,-1.000000,-5.415426
203,0.755707,0.654910,0.938058,0.346478,-0.605446,-1.835772,-1.000000,-5.864579
204,0.857504,0.514477,0.999837,-0.018039,-1.126627,-1.836163,-1.000000,-3.370832
205,0.965154,0.261682,0.938218,-0.346044,-1.613921,-1.453738,-1.000000,0.836783
206,0.995859,-0.090911,0.835156,-0.550013,-1.884114,-0.837251,0.000000,3.698488
207,0.892086,-0.451866,0.781758,-0.623582,-1.804953,-0.152173,0.000000,3.868531
208,0.711740,-0.702443,0.775909,-0.630845,-1.227064,-0.032606,0.000000,2.163090
209,0.590276,-0.807201,0.753623,-0.657307,-0.347861,-0.363213,0.000000,-0.301757
210,0.612190,-0.790711,0.669514,-0.742800,0.621000,-0.828847,0.000000,-2.727246
211,0.766341,-0.642434,0.512502,-0.858686,1.487490,-1.052780,0.000000,-4.506412
212,0.943058,-0.332630,0.346764,-0.937952,2.021080,-0.664465,0.000000,-5.245612
213,0.997519,0.070398,0.319204,-0.947686,1.960472,0.487862,0.000000,-4.718779
214,0.922159,0.386810,0.553192,-0.833054,1.210442,2.169439,-1.000000,-1.927084
215,0.855720,0.517439,0.915731,-0.401793,0.269403,3.441660,-1.000000,2.282059
216,0.861360,0.507994,0.949165,0.314780,-0.288030,3.690077,-1.000000,4.064115
217,0.897256,0.441511,0.542071,0.840333,-0.444742,3.018426,-1.000000,2.748963
218,0.938731,0.344651,0.046097,0.998937,-0.626362,2.264651,-1.000000,0.725823
219,0.979625,0.200835,-0.331790,0.943353,-0.867880,1.579026,-1.000000,-0.769807
220,0.999932,0.011676,-0.548086,0.836422,-1.006562,0.814348,-1.000000,-1.916762
221,0.983172,-0.182682,-0.605014,0.796215,-0.900483,-0.158421,-1.000000,-3.438363
222,0.946623,-0.322343,-0.477680,0.878534,-0.493767,-1.408881,-1.000000,-5.496696
223,0.935845,-0.352411,-0.064355,0.997927,0.225606,-2.987002,1.000000,-6.315472
224,0.971060,-0.238835,0.617878,0.786274,0.962023,-4.311212,-1.000000,-3.373517
225,0.999682,0.025232,0.994095,-0.108511,1.548983,-5.528859,-1.000000,2.773851
226,0.957649,0.287939,0.417140,-0.908842,0.985697,-4.538492,0.000000,5.069676
227,0.922573,0.385821,-0.301921,-0.953333,0.083790,-2.883051,-1.000000,3.801555
228,0.939416,0.342779,-0.696017,-0.718025,-0.504478,-1.805773,-1.000000,1.996239
229,0.977715,0.209937,-0.868921,-0.494951,-0.837089,-1.089335,0.000000,0.591442
230,0.999655,0.026265,-0.936281,-0.351251,-0.972305,-0.566217,0.000000,-0.197543
231,0.987170,-0.159676,-0.964999,-0.262255,-0.855923,-0.430332,0.000000,-0.714630
232,0.954626,-0.297809,-0.986526,-0.163606,-0.538479,-0.629056,0.000000,-1.370305
233,0.932970,-0.359955,-0.999995,0.003237,-0.110878,-1.082068,1.000000,-2.194723
234,0.938595,-0.345020,-0.966212,0.257750,0.263179,-1.517145,1.000000,-3.117523
235,0.964252,-0.264986,-0.814657,0.579943,0.561445,-2.083683,-1.000000,-4.598053
236,0.992850,-0.119365,-0.412344,0.911028,0.924678,-3.229353,-1.000000,-6.539418
237,0.994259,0.107001,0.353988,0.935250,1.364645,-4.696940,-1.000000,-6.228156
238,0.912622,0.408804,0.992625,0.121223,1.652760,-5.950777,-1.000000,-0.620998
239,0.781820,0.623504,0.546002,-0.837784,0.681357,-4.857893,-1.000000,4.005285
240,0.787283,0.616592,-0.203753,-0.979022,-0.746871,-2.983474,-1.000000,4.417636
241,0.919773,0.392452,-0.594311,-0.804235,-1.764492,-1.403440,-1.000000,3.070190
242,0.999992,0.003959,-0.720995,-0.692940,-2.115921,-0.400319,0.000000,2.057823
243,0.919009,-0.394237,-0.735518,-0.677505,-1.879509,0.062679,0.000000,1.210658
244,0.754510,-0.656288,-0.735942,-0.677044,-1.170581,-0.168195,0.000000,-0.213483
245,0.653754,-0.756707,-0.798640,-0.601809,-0.233399,-0.864642,0.000000,-2.028213
246,0.691833,-0.722058,-0.926430,-0.376466,0.739960,-1.743355,0.000000,-3.494729
247,0.840808,-0.541333,-0.998713,0.050723,1.562626,-2.619827,1.000000,-3.936944
248,0.977137,-0.212612,-0.800602,0.599196,1.938358,-3.304577,-1.000000,-4.258979
249,0.982136,0.188175,-0.150668,0.988584,2.065110,-4.497566,-1.000000,-5.413001
250,0.820209,0.572064,0.771762,0.635911,2.109144,-5.789931,-1.000000,-4.480324
251,0.554947,0.831886,0.880969,-0.473174,1.417941,-5.636209,-1.000000,-0.552731
252,0.450340,0.892857,0.125746,-0.992062,-0.275207,-3.783706,-1.000000,2.198940
253,0.640431,0.768016,-0.415570,-0.909561,-1.937701,-1.764915,-1.000000,2.572225
254,0.931242,0.364403,-0.556625,-0.830764,-2.948730,0.083622,-1.000000,2.699106
255,0.971479,-0.237125,-0.422961,-0.906148,-3.019662,1.315264,0.000000,3.183153
256,0.706139,-0.708074,-0.105695,-0.994399,-2.352574,1.832874,0.000000,2.159510
257,0.405082,-0.914280,0.234753,-0.972055,-1.278868,1.478554,0.000000,-0.231413
258,0.276862,-0.960910,0.438393,-0.898784,-0.079147,0.652325,0.000000,-3.055414
259,0.374901,-0.927065,0.478364,-0.878162,1.102441,-0.161226,0.000000,-5.860143
260,0.651348,-0.758779,0.409810,-0.912171,2.094635,-0.480894,0.000000,-7.899201
261,0.927614,-0.373540,0.362799,-0.931867,2.571950,0.150209,0.000000,-7.912819
262,0.994324,0.106397,0.525479,-0.850806,2.170460,1.795625,0.000000,-3.991590
263,0.906791,0.421580,0.896405,-0.443237,1.083753,3.706225,-1.000000,3.682413
264,0.834997,0.550254,0.942574,0.333997,0.516759,4.006595,-1.000000,7.297199
265,0.778600,0.627521,0.485973,0.873974,0.446549,3.182312,-1.000000,4.976595
266,0.735601,0.677415,-0.066335,0.997797,0.156264,2.647062,-1.000000,1.252195
267,0.751022,0.660278,-0.552722,0.833366,-0.419991,2.610936,-1.000000,-1.643131
268,0.841855,0.539703,-0.903659,0.428253,-1.084562,2.842032,-1.000000,-3.086161
269,0.955401,0.295312,-0.987463,-0.157848,-1.563916,3.185935,-1.000000,-3.521949
270,0.999608,-0.027994,-0.668258,-0.743930,-1.652915,3.639150,0.000000,-4.518510
271,0.938410,-0.345524,0.073338,-0.997307,-1.586505,4.441342,0.000000,-6.026630
272,0.789843,-0.613309,0.864992,-0.501786,-1.442257,5.187151,0.000000,-4.946069
273,0.639021,-0.769190,0.888318,0.459228,-0.570343,4.537074,-1.000000,-1.567362
274,0.674345,-0.738416,0.388233,0.921561,1.052969,2.339134,1.000000,0.650771
275,0.880376,-0.474277,0.113568,0.993530,2.230375,0.507461,1.000000,1.864881
276,0.999913,0.013215,0.178185,0.983997,2.708063,-1.069224,-1.000000,2.258910
277,0.850748,0.525575,0.515705,0.856766,2.579800,-2.407174,-1.000000,1.398537
278,0.532395,0.846496,0.880235,0.474537,1.914076,-2.786036,-1.000000,-0.711740
279,0.268689,0.963227,0.999403,-0.034561,0.944074,-2.418146,-1.000000,-3.240593
280,0.193114,0.981176,0.900019,-0.435851,-0.187545,-1.705294,0.000000,-5.215491
281,0.357937,0.933746,0.786512,-0.617575,-1.533399,-0.390474,-1.000000,-5.812030
282,0.710585,0.703611,0.815385,-0.578919,-2.667788,0.899694,-1.000000,-3.771042
283,0.985542,0.169429,0.949389,-0.314102,-3.310348,1.946426,0.000000,0.679827
284,0.880910,-0.473284,0.994529,0.104463,-3.161208,2.044790,1.000000,3.875540
285,0.496210,-0.868203,0.901801,0.432151,-2.332423,1.264698,1.000000,3.633597
286,0.164043,-0.986453,0.826038,0.563614,-1.193770,0.275591,1.000000,1.371249
287,0.042381,-0.999102,0.841112,0.540860,-0.034144,-0.521424,1.000000,-1.481340
288,0.149009,-0.988836,0.923230,0.384247,1.102492,-1.252132,1.000000,-4.183483
289,0.461812,-0.886978,0.997522,0.070358,2.177714,-1.957484,1.000000,-5.591760
290,0.840872,-0.541234,0.938892,-0.344212,2.920413,-2.097707,0.000000,-4.361639
291,0.999216,0.039593,0.755670,-0.654953,3.051349,-1.320741,0.000000,-1.260389
292,0.831459,0.555586,0.686580,-0.727054,2.320557,0.394457,-1.000000,1.831427
293,0.586553,0.809911,0.833209,-0.552958,1.192379,1.829248,-1.000000,3.581535
294,0.482811,0.875725,0.993103,-0.117246,0.068415,2.753089,-1.000000,3.082398
295,0.549579,0.835442,0.889519,0.456899,-0.807837,3.078054,-1.000000,0.948967
296,0.727296,0.686324,0.468626,0.883396,-1.495018,2.941955,-1.000000,-1.213867
297,0.921174,0.389152,-0.053587,0.998563,-2.039088,2.397213,-1.000000,-2.261169
298,0.999303,-0.037343,-0.424082,0.905624,-2.252018,1.360886,-1.000000,-2.822469
299,0.895732,-0.444594,-0.535467,0.844556,-1.874999,-0.161337,-1.000000,-4.295558
300,0.735093,-0.677967,-0.341632,0.939834,-0.874155,-2.054056,1.000000,-5.315666
301,0.698670,-0.715444,0.224501,0.974474,0.388046,-3.719379,1.000000,-3.658165
302,0.830770,-0.556616,0.907449,0.420163,1.610341,-5.276513,-1.000000,1.179209
303,0.980826,-0.194886,0.760832,-0.648949,2.118174,-5.702309,0.000000,4.629758
304,0.982760,0.184886,-0.130690,-0.991423,1.667291,-4.211218,0.000000,4.044657
