step,position,velocity,action,reward
132,-0.679678,0.009224,0,-1.123099
133,-0.670325,0.009353,0,-1.116761
134,-0.660907,0.009418,0,-1.109458
135,-0.651489,0.009419,0,-1.101384
136,-0.642134,0.009355,0,-1.092750
137,-0.632909,0.009225,0,-1.083770
138,-0.623879,0.009030,0,-1.074656
139,-0.615108,0.008771,0,-1.065612
140,-0.606659,0.008449,0,-1.056827
141,-0.598594,0.008065,0,-1.048465
142,-0.590971,0.007623,0,-1.040667
143,-0.583846,0.007125,0,-1.033538
144,-0.577272,0.006574,0,-1.027151
145,-0.571297,0.005975,0,-1.021542
146,-0.565965,0.005332,0,-1.016712
147,-0.561317,0.004648,0,-1.012624
148,-0.557386,0.003931,0,-1.009211
149,-0.554203,0.003184,0,-1.006376
150,-0.551790,0.002413,0,-1.003997
151,-0.550166,0.001624,0,-1.001936
152,-0.549343,0.000823,0,-1.000037
153,-0.549327,0.000016,0,-0.998142
154,-0.550118,-0.000791,0,-0.996089
155,-0.551710,-0.001593,0,-0.993726
156,-0.554092,-0.002382,0,-0.990912
157,-0.557246,-0.003154,0,-0.987524
158,-0.561148,-0.003902,0,-0.983464
159,-0.565768,-0.004621,0,-0.978664
160,-0.571073,-0.005305,0,-0.973086
161,-0.577024,-0.005950,0,-0.966729
162,-0.583575,-0.006551,0,-0.959629
163,-0.590679,-0.007104,0,-0.951855
164,-0.598283,-0.007604,0,-0.943514
165,-0.606332,-0.008049,0,-0.934742
166,-0.614767,-0.008435,0,-0.925705
167,-0.623526,-0.008759,0,-0.916590
168,-0.632547,-0.009021,0,-0.907600
169,-0.641766,-0.009218,0,-0.898948
170,-0.651116,-0.009351,0,-0.890849
171,-0.660534,-0.009417,0,-0.883511
172,-0.669953,-0.009419,0,-0.877131
173,-0.679309,-0.009356,0,-0.871890
174,-0.688540,-0.009231,0,-0.867943
175,-0.697583,-0.009043,0,-0.865420
176,-0.706380,-0.008797,0,-0.864417
177,-0.714874,-0.008494,0,-0.865003
178,-0.723010,-0.008137,0,-0.867211
179,-0.730739,-0.007729,0,-0.871044
180,-0.738012,-0.007273,0,-0.876473
181,-0.744786,-0.006774,0,-0.883441
182,-0.751020,-0.006234,0,-0.891867
183,-0.756677,-0.005657,0,-0.901647
184,-0.761725,-0.005048,0,-0.912655
185,-0.766136,-0.004411,0,-0.924751
186,-0.769884,-0.003748,0,-0.937782
187,-0.772948,-0.003064,0,-0.951582
188,-0.775312,-0.002364,0,-0.965980
189,-0.776962,-0.001650,0,-0.980796
190,-0.777890,-0.000928,0,-0.995848
191,-0.778090,-0.000200,0,-1.010950
192,-0.777562,0.000528,0,-1.025919
193,-0.776307,0.001254,0,-1.040569
194,-0.774334,0.001973,0,-1.054719
195,-0.771653,0.002681,0,-1.068194
196,-0.768279,0.003374,0,-1.080824
197,-0.764230,0.004049,0,-1.092448
198,-0.759528,0.004701,0,-1.102919
199,-0.754202,0.005327,0,-1.112103
