step,position,velocity,action,reward
166,-0.798332,0.050283,2,-2.078671
167,-0.745214,0.053118,2,-1.915921
168,-0.689554,0.055660,2,-1.692690
169,-0.631700,0.057854,2,-1.415820
170,-0.572049,0.059651,2,-1.098346
171,-0.511036,0.061013,2,-0.758502
172,-0.449117,0.061919,2,-0.417662
173,-0.386753,0.062365,2,-0.097604
174,-0.324386,0.062367,2,0.182324
175,-0.262426,0.061960,2,0.407501
176,-0.201230,0.061196,2,0.569335
177,-0.141092,0.060138,2,0.665430
178,-0.082234,0.058858,2,0.698755
179,-0.024800,0.057434,2,0.676181
180,0.031141,0.055941,2,0.606786
181,0.085592,0.054452,2,0.500288
182,0.138626,0.053034,2,0.365800
183,0.190373,0.051747,2,0.211006
184,0.241016,0.050644,2,0.041723
185,0.290786,0.049769,0,-0.169779
186,0.337947,0.047162,0,-0.367753
187,0.382787,0.044840,0,-0.549980
188,0.425602,0.042815,0,-0.716323
189,0.466693,0.041091,0,-0.868002
