step,position,velocity,action,reward
58,-0.707642,0.018852,0,-1.287301
59,-0.688479,0.019163,0,-1.260591
60,-0.669129,0.019350,0,-1.230697
61,-0.649722,0.019407,0,-1.198484
62,-0.630392,0.019331,0,-1.164917
63,-0.611274,0.019118,0,-1.131013
64,-0.592506,0.018768,0,-1.097796
65,-0.574225,0.018281,0,-1.066247
66,-0.556566,0.017659,0,-1.037262
67,-0.539660,0.016906,0,-1.011606
68,-0.523633,0.016027,0,-0.989887
69,-0.508607,0.015027,0,-0.972535
70,-0.494692,0.013914,0,-0.959787
71,-0.481994,0.012698,0,-0.951694
72,-0.470608,0.011387,0,-0.948124
73,-0.460617,0.009991,0,-0.948781
74,-0.452096,0.008521,0,-0.953223
75,-0.445106,0.006989,0,-0.960886
76,-0.439701,0.005406,0,-0.971111
77,-0.435917,0.003783,0,-0.983162
78,-0.433784,0.002133,0,-0.996256
79,-0.433317,0.000468,0,-1.009579
80,-0.434518,-0.001201,0,-1.022313
81,-0.437379,-0.002861,0,-1.033655
82,-0.441880,-0.004501,0,-1.042840
83,-0.447987,-0.006108,0,-1.049163
84,-0.455657,-0.007670,0,-1.052003
85,-0.464833,-0.009176,0,-1.050848
86,-0.475447,-0.010614,0,-1.045316
87,-0.487422,-0.011974,0,-1.035182
88,-0.500667,-0.013245,0,-1.020393
89,-0.515083,-0.014417,0,-1.001080
90,-0.530564,-0.015481,0,-0.977566
91,-0.546993,-0.016428,0,-0.950361
92,-0.564246,-0.017253,0,-0.920146
93,-0.582195,-0.017949,0,-0.887747
94,-0.600707,-0.018512,0,-0.854104
95,-0.619645,-0.018939,0,-0.820221
96,-0.638874,-0.019228,0,-0.787126
97,-0.658255,-0.019381,0,-0.755819
98,-0.677653,-0.019398,0,-0.727225
99,-0.696936,-0.019283,0,-0.702157
100,-0.715977,-0.019041,0,-0.681286
101,-0.734655,-0.018677,0,-0.665118
102,-0.752852,-0.018198,0,-0.653988
103,-0.770463,-0.017611,0,-0.648063
104,-0.787387,-0.016924,0,-0.647349
105,-0.803533,-0.016146,0,-0.651718
106,-0.818818,-0.015285,0,-0.660923
107,-0.833166,-0.014349,0,-0.674630
108,-0.846513,-0.013347,0,-0.692445
109,-0.858799,-0.012286,0,-0.713932
110,-0.869974,-0.011175,0,-0.738643
111,-0.879994,-0.010020,0,-0.766127
112,-0.888822,-0.008828,0,-0.795951
113,-0.896427,-0.007605,0,-0.827702
114,-0.902783,-0.006356,0,-0.860998
115,-0.907871,-0.005087,0,-0.895483
116,-0.911673,-0.003803,0,-0.930829
117,-0.914179,-0.002506,0,-0.966728
118,-0.915382,-0.001203,0,-1.002888
119,-0.915278,0.000104,0,-1.039026
120,-0.913867,0.001411,0,-1.074856
121,-0.911153,0.002714,0,-1.110085
122,-0.907145,0.004008,0,-1.144403
123,-0.901854,0.005291,0,-1.177477
124,-0.895297,0.006557,0,-1.208948
125,-0.887495,0.007802,0,-1.238427
126,-0.878474,0.009020,0,-1.265498
127,-0.868267,0.010207,0,-1.289724
128,-0.856912,0.011355,0,-1.310656
129,-0.844453,0.012459,0,-1.327843
130,-0.830942,0.013511,0,-1.340858
131,-0.816440,0.014503,0,-1.349311
132,-0.801012,0.015427,0,-1.352882
133,-0.784737,0.016276,0,-1.351343
134,-0.767697,0.017040,0,-1.344582
135,-0.749985,0.017711,0,-1.332633
136,-0.731703,0.018282,0,-1.315688
137,-0.712960,0.018743,0,-1.294109
138,-0.693872,0.019088,0,-1.268430
139,-0.674562,0.019310,0,-1.239345
140,-0.655157,0.019404,0,-1.207687
141,-0.635792,0.019366,0,-1.174399
142,-0.616600,0.019191,0,-1.140485
143,-0.597721,0.018880,0,-1.106974
144,-0.579290,0.018431,0,-1.074863
145,-0.561443,0.017847,0,-1.045076
146,-0.544313,0.017130,0,-1.018419
147,-0.528027,0.016285,0,-0.995546
148,-0.512709,0.015319,0,-0.976938
149,-0.498472,0.014237,0,-0.962888
150,-0.485423,0.013049,0,-0.953497
151,-0.473660,0.011763,0,-0.948683
152,-0.463271,0.010390,0,-0.948194
153,-0.454331,0.008940,0,-0.951627
154,-0.446907,0.007424,0,-0.958451
155,-0.441053,0.005854,0,-0.968030
156,-0.436812,0.004241,0,-0.979647
157,-0.434214,0.002598,0,-0.992529
158,-0.433279,0.000935,0,-1.005870
159,-0.434013,-0.000734,0,-1.018852
160,-0.436411,-0.002398,0,-1.030663
161,-0.440455,-0.004044,0,-1.040526
162,-0.446117,-0.005661,0,-1.047718
163,-0.453354,-0.007237,0,-1.051591
164,-0.462114,-0.008760,0,-1.051599
165,-0.472333,-0.010219,0,-1.047323
166,-0.483935,-0.011602,0,-1.038492
167,-0.496834,-0.012899,0,-1.025001
168,-0.510933,-0.014099,0,-1.006931
169,-0.526127,-0.015194,0,-0.984551
170,-0.542302,-0.016175,0,-0.958318
171,-0.559337,-0.017035,0,-0.928869
172,-0.577104,-0.017767,0,-0.896991
173,-0.595472,-0.018368,0,-0.863597
174,-0.614305,-0.018833,0,-0.829678
175,-0.633466,-0.019161,0,-0.796259
176,-0.652818,-0.019352,0,-0.764354
177,-0.672224,-0.019407,0,-0.734912
178,-0.691553,-0.019329,0,-0.708782
179,-0.710675,-0.019122,0,-0.686677
180,-0.729466,-0.018791,0,-0.669151
181,-0.747809,-0.018343,0,-0.656586
182,-0.765595,-0.017786,0,-0.649195
183,-0.782721,-0.017126,0,-0.647029
184,-0.799094,-0.016373,0,-0.649994
185,-0.814627,-0.015534,0,-0.657874
186,-0.829245,-0.014618,0,-0.670358
187,-0.842879,-0.013634,0,-0.687065
188,-0.855467,-0.012589,0,-0.707568
189,-0.866958,-0.011491,0,-0.731421
190,-0.877306,-0.010348,0,-0.758173
191,-0.886471,-0.009165,0,-0.787384
192,-0.894421,-0.007950,0,-0.818636
193,-0.901130,-0.006708,0,-0.851536
194,-0.906574,-0.005445,0,-0.885722
195,-0.910738,-0.004164,0,-0.920859
196,-0.913608,-0.002870,0,-0.956632
197,-0.915177,-0.001568,0,-0.992748
198,-0.915439,-0.000262,0,-1.028921
199,-0.914394,0.001045,0,-1.064866
