step,position,velocity,action,reward
119,-0.830920,0.002885,0,-1.092273
120,-0.827043,0.003877,0,-1.114288
121,-0.822191,0.004852,0,-1.134966
122,-0.816388,0.005803,0,-1.154036
123,-0.809660,0.006728,0,-1.171232
124,-0.802041,0.007619,0,-1.186299
125,-0.793568,0.008473,0,-1.199002
126,-0.784284,0.009284,0,-1.209129
127,-0.774239,0.010045,0,-1.216506
128,-0.763486,0.010753,0,-1.220998
129,-0.752085,0.011401,0,-1.222525
130,-0.740101,0.011983,0,-1.221067
131,-0.727606,0.012495,0,-1.216673
132,-0.714674,0.012932,0,-1.209463
133,-0.701386,0.013288,0,-1.199631
134,-0.687828,0.013559,0,-1.187445
135,-0.674087,0.013741,0,-1.173241
136,-0.660255,0.013832,0,-1.157413
137,-0.646426,0.013828,0,-1.140401
138,-0.632697,0.013729,0,-1.122677
139,-0.619165,0.013533,0,-1.104724
140,-0.605925,0.013240,0,-1.087023
141,-0.593075,0.012851,0,-1.070025
142,-0.580707,0.012368,0,-1.054143
143,-0.568912,0.011794,0,-1.039729
144,-0.557779,0.011133,0,-1.027067
145,-0.547390,0.010389,0,-1.016357
146,-0.537823,0.009567,0,-1.007717
147,-0.529149,0.008674,0,-1.001175
148,-0.521434,0.007716,0,-0.996675
149,-0.514735,0.006699,0,-0.994080
150,-0.509102,0.005633,0,-0.993179
151,-0.504578,0.004524,0,-0.993701
152,-0.501196,0.003382,0,-0.995320
153,-0.498983,0.002214,0,-0.997674
154,-0.497953,0.001029,0,-1.000375
155,-0.498116,-0.000163,0,-1.003020
156,-0.499470,-0.001354,0,-1.005211
157,-0.502005,-0.002535,0,-1.006565
158,-0.505702,-0.003697,0,-1.006728
159,-0.510532,-0.004831,0,-1.005389
160,-0.516461,-0.005929,0,-1.002292
161,-0.523443,-0.006982,0,-0.997244
162,-0.531427,-0.007983,0,-0.990131
163,-0.540351,-0.008925,0,-0.980919
164,-0.550150,-0.009799,0,-0.969661
165,-0.560751,-0.010600,0,-0.956496
166,-0.572073,-0.011322,0,-0.941650
167,-0.584032,-0.011960,0,-0.925426
168,-0.596542,-0.012509,0,-0.908193
169,-0.609508,-0.012966,0,-0.890376
170,-0.622837,-0.013329,0,-0.872438
171,-0.636433,-0.013596,0,-0.854861
172,-0.650198,-0.013766,0,-0.838126
173,-0.664037,-0.013839,0,-0.822700
174,-0.677854,-0.013816,0,-0.809010
175,-0.691554,-0.013700,0,-0.797437
176,-0.705047,-0.013493,0,-0.788298
177,-0.718246,-0.013199,0,-0.781840
178,-0.731066,-0.012820,0,-0.778240
179,-0.743429,-0.012363,0,-0.777596
180,-0.755260,-0.011831,0,-0.779938
181,-0.766490,-0.011230,0,-0.785228
182,-0.777056,-0.010565,0,-0.793371
183,-0.786898,-0.009842,0,-0.804221
184,-0.795965,-0.009067,0,-0.817592
185,-0.804209,-0.008244,0,-0.833265
186,-0.811588,-0.007379,0,-0.850999
187,-0.818066,-0.006478,0,-0.870535
188,-0.823612,-0.005546,0,-0.891606
189,-0.828200,-0.004588,0,-0.913938
190,-0.831807,-0.003608,0,-0.937255
191,-0.834419,-0.002612,0,-0.961281
192,-0.836024,-0.001604,0,-0.985741
193,-0.836613,-0.000589,0,-1.010360
194,-0.836185,0.000428,0,-1.034864
195,-0.834741,0.001444,0,-1.058977
196,-0.832288,0.002453,0,-1.082425
197,-0.828837,0.003451,0,-1.104932
198,-0.824404,0.004434,0,-1.126221
199,-0.819008,0.005396,0,-1.146018
