step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
70,0.063416,0.997987,-0.829287,-0.558824,-0.671564,0.133228,1.000000,-3.070790
71,0.321813,0.946803,-0.697669,-0.716421,-1.951756,1.958632,1.000000,-6.014349
72,0.738577,0.674169,-0.170393,-0.985376,-3.041410,4.133643,1.000000,-6.390707
73,0.999187,0.040303,0.793013,-0.609205,-3.899393,6.692775,1.000000,-0.251417
74,0.741272,-0.671205,0.736877,0.676027,-3.570830,6.602955,1.000000,5.260721
75,0.250721,-0.968059,-0.269911,0.962885,-2.220505,4.461499,1.000000,4.870253
76,-0.055886,-0.998437,-0.843096,0.537763,-0.883461,2.912128,-1.000000,2.716628
77,-0.094277,-0.995546,-0.987377,0.158386,0.480812,1.184241,-1.000000,-0.384451
78,0.132596,-0.991170,-0.995461,0.095174,1.788011,-0.550666,-1.000000,-3.501171
79,0.576168,-0.817331,-0.928364,0.371671,2.973485,-2.315520,-1.000000,-4.640401
80,0.959340,-0.282253,-0.513344,0.858183,3.614532,-4.231066,-1.000000,-3.550892
81,0.900489,0.434880,0.491352,0.870961,3.701232,-6.273973,-1.000000,-1.915179
82,0.399609,0.916686,0.953986,-0.299851,3.191047,-6.830428,-1.000000,0.367972
83,-0.070823,0.997489,0.072523,-0.997367,1.553337,-5.032059,-1.000000,1.823215
84,-0.206231,0.978503,-0.700452,-0.713700,-0.167132,-3.499804,-1.000000,2.985099
85,-0.020004,0.999800,-0.971094,-0.238698,-1.657476,-2.035139,-1.000000,1.611738
86,0.422344,0.906436,-0.999671,0.025640,-2.857235,-0.682846,-1.000000,-0.939780
87,0.890520,0.454945,-0.997642,0.068633,-3.674139,0.118090,-1.000000,-1.419275
88,0.960441,-0.278485,-0.999083,0.042813,-3.721608,-0.041627,-1.000000,-2.217451
89,0.575646,-0.817699,-0.987768,0.155934,-2.905060,-1.258968,-1.000000,-5.488339
90,0.169340,-0.985558,-0.826997,0.562206,-1.410828,-3.235818,-1.000000,-5.948329
91,0.096578,-0.995325,-0.095062,0.995471,0.771060,-5.631943,-1.000000,-1.665157
92,0.473680,-0.880697,0.970822,0.239802,3.065489,-8.498228,-1.000000,4.077875
93,0.917733,-0.397199,0.123530,-0.992341,3.313847,-7.785427,-1.000000,4.349942
94,0.973642,0.228084,-0.960489,-0.278318,3.077136,-6.543817,-1.000000,2.886291
95,0.693525,0.720432,-0.537163,0.843478,2.650819,-6.501000,-1.000000,-1.675351
96,0.259640,0.965706,0.723513,0.690311,2.413255,-7.325566,-1.000000,-7.068427
97,-0.138229,0.990400,0.769667,-0.638446,1.313933,-6.770626,-1.000000,-5.415336
98,-0.166194,0.986093,-0.259645,-0.965704,-1.125542,-4.564027,1.000000,0.626908
99,0.307510,0.951545,-0.777696,-0.628641,-3.531514,-1.710757,1.000000,1.781775
100,0.922636,0.385672,-0.818952,-0.573862,-4.881552,0.943040,1.000000,3.765225
101,0.827652,-0.561242,-0.532572,-0.846385,-4.798617,2.878333,-1.000000,6.630451
102,0.129341,-0.991600,0.067819,-0.997698,-3.577399,3.186150,1.000000,4.797833
