step,position,velocity,action,reward
112,-0.902439,-0.010309,1,-0.779950
113,-0.910481,-0.008041,1,-0.841258
114,-0.916229,-0.005749,1,-0.904484
115,-0.919668,-0.003439,1,-0.968810
116,-0.920788,-0.001120,1,-1.033486
117,-0.919586,0.001202,2,-1.125477
118,-0.915064,0.004521,2,-1.215535
119,-0.907237,0.007828,2,-1.302040
120,-0.896126,0.011110,2,-1.383075
121,-0.881768,0.014358,2,-1.456334
122,-0.864212,0.017556,2,-1.519090
123,-0.843523,0.020689,2,-1.568223
124,-0.819786,0.023737,2,-1.600333
125,-0.793109,0.026677,2,-1.611946
126,-0.763623,0.029485,2,-1.599824
127,-0.731489,0.032134,2,-1.561344
128,-0.696895,0.034594,2,-1.494931
129,-0.660059,0.036836,2,-1.400468
130,-0.621228,0.038831,2,-1.279621
131,-0.580675,0.040553,2,-1.135985
132,-0.538697,0.041979,2,-0.975011
133,-0.495605,0.043092,2,-0.803663
134,-0.451722,0.043882,2,-0.629854
135,-0.407375,0.044347,2,-0.461719
136,-0.362881,0.044493,2,-0.306853
137,-0.318547,0.044334,2,-0.171626
138,-0.274656,0.043891,2,-0.060686
139,-0.231463,0.043193,2,0.023289
140,-0.189191,0.042272,2,0.079589
141,-0.148027,0.041164,2,0.109245
142,-0.108120,0.039906,2,0.114655
143,-0.069584,0.038537,2,0.099148
144,-0.032492,0.037091,2,0.066545
145,0.003111,0.035603,2,0.020776
146,0.037214,0.034103,2,-0.034414
147,0.069832,0.032619,2,-0.095669
148,0.101006,0.031173,2,-0.160138
149,0.130793,0.029787,2,-0.225516
150,0.159270,0.028477,2,-0.290039
151,0.186527,0.027257,2,-0.352440
152,0.212666,0.026138,2,-0.411884
153,0.237796,0.025130,2,-0.467910
154,0.262036,0.024240,2,-0.520357
155,0.285509,0.023473,2,-0.569308
156,0.308345,0.022836,2,-0.615045
157,0.330676,0.022331,2,-0.658007
158,0.352640,0.021964,2,-0.698766
159,0.374377,0.021737,2,-0.738006
160,0.396032,0.021655,2,-0.776521
161,0.417753,0.021721,2,-0.815205
162,0.439694,0.021941,2,-0.855064
163,0.462012,0.022318,2,-0.897220
164,0.484870,0.022859,2,-0.942920
