step,position,velocity,action,reward
61,-0.402799,-0.003659,2,-1.037179
62,-0.406344,-0.003545,2,-1.034724
63,-0.409751,-0.003407,2,-1.032152
64,-0.412995,-0.003244,2,-1.029492
65,-0.416054,-0.003059,2,-1.026774
66,-0.418905,-0.002851,2,-1.024022
67,-0.421528,-0.002624,2,-1.021256
68,-0.423906,-0.002377,2,-1.018492
69,-0.426020,-0.002114,2,-1.015743
70,-0.427855,-0.001835,2,-1.013015
71,-0.429398,-0.001544,2,-1.010312
72,-0.430639,-0.001241,2,-1.007633
73,-0.431568,-0.000929,2,-1.004975
74,-0.432178,-0.000610,2,-1.002332
75,-0.432466,-0.000287,2,-0.999696
76,-0.432428,0.000038,2,-0.997059
77,-0.432066,0.000362,2,-0.994413
78,-0.431382,0.000684,2,-0.991750
79,-0.430380,0.001002,2,-0.989066
80,-0.429069,0.001311,2,-0.986357
81,-0.427457,0.001612,2,-0.983624
82,-0.425556,0.001901,2,-0.980871
83,-0.423380,0.002176,2,-0.978105
84,-0.420944,0.002436,2,-0.975341
85,-0.418266,0.002678,2,-0.972595
86,-0.415365,0.002901,2,-0.969888
87,-0.412262,0.003103,2,-0.967245
88,-0.408978,0.003284,2,-0.964697
89,-0.405537,0.003441,2,-0.962275
90,-0.401963,0.003574,2,-0.960014
91,-0.398281,0.003682,2,-0.957949
92,-0.394517,0.003764,2,-0.956118
93,-0.390697,0.003820,2,-0.954556
94,-0.386848,0.003849,2,-0.953297
95,-0.382996,0.003852,2,-0.952375
96,-0.379167,0.003829,2,-0.951819
97,-0.375389,0.003779,2,-0.951653
98,-0.371685,0.003704,2,-0.951899
99,-0.368082,0.003603,2,-0.952571
100,-0.364603,0.003479,2,-0.953678
101,-0.361272,0.003331,2,-0.955225
102,-0.358111,0.003161,2,-0.957207
103,-0.355140,0.002970,2,-0.959614
104,-0.352380,0.002760,2,-0.962431
105,-0.349849,0.002532,2,-0.965636
106,-0.347562,0.002287,2,-0.969199
107,-0.345535,0.002027,2,-0.973089
108,-0.343781,0.001754,2,-0.977266
109,-0.342311,0.001470,2,-0.981687
110,-0.341135,0.001176,2,-0.986307
111,-0.340260,0.000875,2,-0.991075
112,-0.339691,0.000568,2,-0.995941
113,-0.339433,0.000258,2,-1.000851
114,-0.339487,-0.000054,2,-1.005752
115,-0.339853,-0.000366,2,-1.010590
116,-0.340528,-0.000675,2,-1.015312
117,-0.341508,-0.000980,2,-1.019869
118,-0.342787,-0.001279,2,-1.024211
119,-0.344357,-0.001569,2,-1.028292
120,-0.346207,-0.001850,2,-1.032073
121,-0.348325,-0.002118,2,-1.035516
122,-0.350698,-0.002373,2,-1.038589
123,-0.353311,-0.002613,2,-1.041267
124,-0.356146,-0.002835,2,-1.043529
125,-0.359185,-0.003039,2,-1.045360
126,-0.362407,-0.003222,2,-1.046755
127,-0.365792,-0.003385,2,-1.047711
128,-0.369316,-0.003525,2,-1.048234
129,-0.372957,-0.003641,2,-1.048335
130,-0.376690,-0.003733,2,-1.048032
131,-0.380489,-0.003799,2,-1.047346
132,-0.384329,-0.003840,2,-1.046304
133,-0.388183,-0.003854,2,-1.044936
134,-0.392025,-0.003842,2,-1.043277
135,-0.395828,-0.003803,2,-1.041360
136,-0.399567,-0.003738,2,-1.039223
137,-0.403214,-0.003647,2,-1.036902
138,-0.406745,-0.003531,2,-1.034433
139,-0.410134,-0.003389,2,-1.031849
140,-0.413358,-0.003224,2,-1.029181
141,-0.416394,-0.003036,2,-1.026458
142,-0.419220,-0.002826,2,-1.023703
143,-0.421816,-0.002596,2,-1.020936
144,-0.424163,-0.002348,2,-1.018174
145,-0.426246,-0.002082,2,-1.015427
146,-0.428048,-0.001802,2,-1.012702
147,-0.429557,-0.001509,2,-1.010002
148,-0.430762,-0.001205,2,-1.007326
149,-0.431655,-0.000892,2,-1.004670
150,-0.432228,-0.000573,2,-1.002027
151,-0.432478,-0.000250,2,-0.999392
152,-0.432403,0.000075,2,-0.996754
153,-0.432003,0.000400,2,-0.994106
154,-0.431282,0.000721,2,-0.991441
155,-0.430244,0.001038,2,-0.988754
156,-0.428898,0.001347,2,-0.986043
157,-0.427252,0.001646,2,-0.983307
158,-0.425318,0.001933,2,-0.980552
159,-0.423112,0.002207,2,-0.977786
160,-0.420647,0.002465,2,-0.975023
161,-0.417942,0.002705,2,-0.972280
162,-0.415017,0.002925,2,-0.969579
163,-0.411891,0.003125,2,-0.966946
164,-0.408588,0.003303,2,-0.964411
165,-0.405131,0.003458,2,-0.962005
166,-0.401543,0.003588,2,-0.959765
167,-0.397850,0.003693,2,-0.957725
168,-0.394079,0.003772,2,-0.955923
169,-0.390254,0.003825,2,-0.954394
170,-0.386403,0.003851,2,-0.953173
171,-0.382552,0.003851,2,-0.952292
172,-0.378728,0.003824,2,-0.951779
173,-0.374957,0.003772,2,-0.951660
174,-0.371263,0.003693,2,-0.951954
175,-0.367673,0.003590,2,-0.952676
176,-0.364210,0.003463,2,-0.953834
177,-0.360898,0.003313,2,-0.955431
178,-0.357758,0.003140,2,-0.957463
179,-0.354811,0.002947,2,-0.959919
180,-0.352076,0.002735,2,-0.962782
181,-0.349572,0.002504,2,-0.966029
182,-0.347315,0.002257,2,-0.969632
183,-0.345318,0.001996,2,-0.973557
184,-0.343597,0.001722,2,-0.977764
185,-0.342160,0.001436,2,-0.982211
186,-0.341018,0.001142,2,-0.986850
187,-0.340178,0.000840,2,-0.991633
188,-0.339646,0.000533,2,-0.996506
189,-0.339424,0.000222,2,-1.001418
190,-0.339514,-0.000090,2,-1.006314
191,-0.339915,-0.000402,2,-1.011142
192,-0.340626,-0.000711,2,-1.015848
193,-0.341641,-0.001015,2,-1.020382
194,-0.342954,-0.001313,2,-1.024696
195,-0.344556,-0.001602,2,-1.028745
196,-0.346438,-0.001882,2,-1.032489
197,-0.348586,-0.002149,2,-1.035890
198,-0.350988,-0.002402,2,-1.038919
199,-0.353627,-0.002639,2,-1.041549
