step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
81,-0.139796,0.990180,-0.806221,-0.591615,-2.564982,-0.814866,1.000000,-2.133769
82,0.498852,0.866687,-0.767161,-0.641455,-3.988084,1.523605,1.000000,-2.771219
83,0.985920,0.167220,-0.300430,-0.953804,-4.651754,4.197739,1.000000,-0.102943
84,0.727324,-0.686294,0.709348,-0.704859,-4.510795,6.563755,1.000000,1.467117
85,-0.012228,-0.999925,0.844603,0.535393,-3.583898,6.383136,1.000000,0.745189
86,-0.551147,-0.834408,-0.108810,0.994063,-2.152605,4.858833,1.000000,0.199766
87,-0.776579,-0.630020,-0.836272,0.548315,-0.952617,4.035690,1.000000,2.177694
88,-0.837709,-0.546117,-0.986807,-0.161900,-0.175871,3.391333,-1.000000,3.840253
89,-0.827290,-0.561774,-0.746515,-0.665369,0.340632,2.231406,1.000000,2.944130
90,-0.761107,-0.648626,-0.468192,-0.883627,0.780687,1.299388,1.000000,0.842668
