step,position,velocity,action,reward
63,-0.459835,-0.017517,0,-1.092340
64,-0.478827,-0.018992,0,-1.063190
65,-0.499154,-0.020327,0,-1.026490
66,-0.520665,-0.021510,0,-0.983108
67,-0.543197,-0.022532,0,-0.934252
68,-0.566582,-0.023385,0,-0.881415
69,-0.590646,-0.024064,0,-0.826307
70,-0.615211,-0.024565,0,-0.770763
71,-0.640097,-0.024886,0,-0.716640
72,-0.665127,-0.025030,0,-0.665715
73,-0.690127,-0.025000,0,-0.619584
74,-0.714930,-0.024802,0,-0.579585
75,-0.739375,-0.024445,0,-0.546745
76,-0.763312,-0.023937,0,-0.521746
77,-0.786602,-0.023291,2,-0.550147
78,-0.807119,-0.020516,2,-0.593244
79,-0.824756,-0.017637,2,-0.648342
80,-0.839430,-0.014674,2,-0.712873
81,-0.851073,-0.011644,2,-0.784473
82,-0.859637,-0.008564,2,-0.861013
83,-0.865087,-0.005449,2,-0.940576
84,-0.867400,-0.002313,2,-1.021391
85,-0.866569,0.000832,2,-1.101758
86,-0.862595,0.003973,2,-1.179951
87,-0.855495,0.007100,2,-1.254131
88,-0.845298,0.010198,2,-1.322273
89,-0.832045,0.013253,2,-1.382125
90,-0.815795,0.016250,2,-1.431209
91,-0.796623,0.019171,2,-1.466873
92,-0.774626,0.021998,2,-1.486417
93,-0.749918,0.024707,2,-1.487276
94,-0.722641,0.027277,2,-1.467268
95,-0.692958,0.029683,2,-1.424883
96,-0.661059,0.031899,2,-1.359575
97,-0.627158,0.033901,2,-1.272018
98,-0.591492,0.035665,2,-1.164268
99,-0.554321,0.037171,2,-1.039789
100,-0.515920,0.038401,2,-0.903317
101,-0.476576,0.039344,2,-0.760544
102,-0.436584,0.039992,2,-0.617681
103,-0.396237,0.040347,2,-0.480921
104,-0.355822,0.040415,2,-0.355918
105,-0.315613,0.040209,2,-0.247328
106,-0.275865,0.039748,2,-0.158497
107,-0.236808,0.039057,2,-0.091313
108,-0.198647,0.038161,2,-0.046230
109,-0.161554,0.037092,2,-0.022430
110,-0.125674,0.035880,2,-0.018093
111,-0.091118,0.034556,2,-0.030700
112,-0.057969,0.033149,2,-0.057342
113,-0.026283,0.031686,2,-0.094992
114,0.003912,0.030194,2,-0.140724
115,0.032606,0.028694,2,-0.191864
116,0.059812,0.027206,2,-0.246083
117,0.085559,0.025746,2,-0.301444
118,0.109887,0.024328,2,-0.356399
119,0.132850,0.022963,2,-0.409768
120,0.154509,0.021659,2,-0.460699
121,0.174932,0.020423,2,-0.508617
122,0.194191,0.019259,2,-0.553174
123,0.212363,0.018172,2,-0.594205
124,0.229525,0.017162,2,-0.631682
125,0.245756,0.016232,2,-0.665680
126,0.261137,0.015381,2,-0.696346
127,0.275747,0.014610,2,-0.723874
128,0.289664,0.013917,2,-0.748493
129,0.302967,0.013303,2,-0.770444
130,0.315734,0.012767,2,-0.789981
131,0.328041,0.012307,2,-0.807356
132,0.339964,0.011923,2,-0.822821
133,0.351578,0.011614,2,-0.836626
134,0.362959,0.011381,2,-0.849016
135,0.374181,0.011222,2,-0.860238
136,0.385319,0.011138,2,-0.870541
137,0.396450,0.011131,2,-0.880180
138,0.407650,0.011200,2,-0.889423
139,0.418998,0.011348,2,-0.898557
140,0.430574,0.011576,2,-0.907895
141,0.442462,0.011888,2,-0.917784
142,0.454747,0.012285,2,-0.928619
143,0.467519,0.012772,2,-0.940847
144,0.480873,0.013354,2,-0.954987
145,0.494907,0.014034,2,-0.971637
