step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
66,0.964986,-0.262300,0.763237,0.646118,0.417961,-0.628885,-1.000000,-1.665928
67,0.991406,-0.130821,0.895687,0.444685,0.898030,-1.747172,-1.000000,-1.533795
68,0.996993,0.077487,0.999474,0.032431,1.133779,-2.429428,-1.000000,-0.528721
69,0.956855,0.290566,0.897624,-0.440762,0.973851,-2.330367,-1.000000,0.251270
70,0.902448,0.430798,0.654280,-0.756252,0.497979,-1.615964,1.000000,-0.197121
71,0.893662,0.448741,0.514764,-0.857332,-0.293085,-0.106605,1.000000,-1.492960
72,0.944796,0.327660,0.620074,-0.784543,-0.999835,1.374487,1.000000,-2.247567
73,0.996949,0.078058,0.881315,-0.472529,-1.510725,2.657643,1.000000,-1.497041
74,0.970741,-0.240130,0.993798,0.111200,-1.605097,3.201675,-1.000000,-0.050047
75,0.877831,-0.478970,0.798711,0.601715,-0.903958,2.028382,-1.000000,-0.151015
76,0.830181,-0.557494,0.619912,0.784671,-0.005432,0.520749,-1.000000,-1.333558
77,0.876050,-0.482219,0.658031,0.752991,0.871584,-1.011036,-1.000000,-2.209124
78,0.967996,-0.250967,0.875092,0.483957,1.579714,-2.411628,-1.000000,-1.577870
79,0.994867,0.101189,0.997660,-0.068373,1.877385,-3.151646,-1.000000,0.192020
80,0.898790,0.438379,0.782708,-0.622388,1.556076,-2.715182,1.000000,0.654892
81,0.780509,0.625144,0.494032,-0.869444,0.632297,-1.086386,-1.000000,-0.454500
82,0.750116,0.661306,0.397458,-0.917620,-0.164948,0.010643,1.000000,-1.958053
83,0.830651,0.556794,0.546490,-0.837465,-1.139752,1.683802,1.000000,-2.875529
84,0.961658,0.274253,0.880580,-0.473898,-1.937193,3.243379,1.000000,-1.461841
85,0.988972,-0.148103,0.970881,0.239562,-2.202635,3.865940,-1.000000,0.838105
86,0.864580,-0.502495,0.632887,0.774244,-1.499369,2.443462,1.000000,0.966573
87,0.729768,-0.683695,0.306357,0.951917,-0.734014,1.274882,1.000000,-0.191584
88,0.687132,-0.726532,0.176104,0.984372,0.134754,0.068351,-1.000000,-2.050113
89,0.776482,-0.630139,0.331381,0.943497,1.166510,-1.684123,-1.000000,-3.444293
90,0.937376,-0.348318,0.753624,0.657306,2.054187,-3.447598,-1.000000,-2.212154
91,0.994038,0.109032,0.995222,-0.097636,2.465338,-4.443596,-1.000000,1.145706
92,0.844099,0.536188,0.599760,-0.800180,1.983130,-3.630345,1.000000,2.011523
93,0.655287,0.755380,0.110149,-0.993915,0.901824,-1.714492,-1.000000,0.448948
94,0.589143,0.808029,-0.101271,-0.994859,-0.061284,-0.409439,1.000000,-1.770116
95,0.684411,0.729096,-0.004578,-0.999990,-1.160489,1.389388,1.000000,-3.867719
96,0.884240,0.467033,0.446795,-0.894636,-2.120574,3.305514,1.000000,-3.644612
97,0.999925,-0.012215,0.964952,-0.262427,-2.761866,4.940200,1.000000,0.232779
98,0.853197,-0.521589,0.750874,0.660445,-2.430159,4.569685,1.000000,2.931120
99,0.589831,-0.807527,0.086227,0.996275,-1.438076,3.030186,1.000000,2.289678
100,0.438792,-0.898589,-0.363714,0.931511,-0.321006,1.579893,-1.000000,0.013536
101,0.493076,-0.869986,-0.484858,0.874593,0.916118,-0.238734,-1.000000,-2.798718
102,0.723572,-0.690249,-0.267884,0.963451,1.977200,-2.135960,-1.000000,-4.657156
103,0.960181,-0.279377,0.352951,0.935642,2.764902,-4.203557,-1.000000,-3.648174
104,0.949143,0.314845,0.983359,0.181673,3.140602,-5.805502,-1.000000,0.935826
105,0.632295,0.774728,0.605439,-0.795891,2.345743,-4.869524,-1.000000,3.152020
106,0.337008,0.941502,-0.151660,-0.988433,1.042968,-3.185648,-1.000000,2.363848
107,0.264944,0.964264,-0.597225,-0.802074,-0.279615,-1.710184,1.000000,0.250034
108,0.444844,0.895608,-0.713382,-0.700775,-1.612420,0.174627,1.000000,-2.370657
109,0.778379,0.627795,-0.535131,-0.844769,-2.625682,2.137480,1.000000,-3.631871
110,0.995498,0.094779,0.065596,-0.997846,-3.133528,4.166078,1.000000,-3.071545
111,0.852937,-0.522014,0.883798,-0.467868,-3.224303,5.838097,1.000000,-0.638774
112,0.429563,-0.903037,0.784710,0.619864,-2.370042,5.318730,-1.000000,0.936578
113,0.135951,-0.990716,0.056273,0.998415,-0.699124,3.182909,1.000000,0.521725
114,0.144262,-0.989539,-0.421870,0.906656,0.778097,1.724302,-1.000000,-0.713283
115,0.436827,-0.899545,-0.546042,0.837758,2.243735,-0.338800,-1.000000,-2.663609
116,0.847917,-0.530129,-0.281157,0.959662,3.258264,-2.615760,-1.000000,-2.940194
117,0.989958,0.141359,0.452902,0.891560,3.659591,-4.884050,-1.000000,-0.997044
118,0.648034,0.761612,0.999778,-0.021093,3.420015,-5.930871,-1.000000,1.340705
119,0.136508,0.990639,0.462618,-0.886558,2.159810,-4.563079,-1.000000,1.352434
120,-0.148413,0.988925,-0.278833,-0.960340,0.696850,-3.129336,-1.000000,0.812986
121,-0.141850,0.989888,-0.703590,-0.710606,-0.756297,-1.835949,1.000000,-0.316642
122,0.159016,0.987276,-0.820422,-0.571759,-2.234293,0.059469,1.000000,-2.745847
123,0.669003,0.743260,-0.673659,-0.739043,-3.417544,2.215505,1.000000,-3.575881
124,0.995894,0.090527,-0.061290,-0.998120,-3.941167,4.577856,1.000000,-1.961636
125,0.761667,-0.647969,0.878575,-0.477604,-3.926523,6.542567,1.000000,0.445410
126,0.165031,-0.986288,0.709897,0.704305,-2.890153,5.804362,1.000000,1.334241
127,-0.255032,-0.966933,-0.200686,0.979656,-1.343714,4.185419,1.000000,1.515167
128,-0.366945,-0.930243,-0.791659,0.610963,0.146422,2.951613,-1.000000,1.708668
129,-0.197656,-0.980271,-0.972971,0.230925,1.590420,1.269223,-1.000000,-0.344672
130,0.251327,-0.967902,-0.987533,0.157414,2.923674,-0.530240,-1.000000,-2.737501
131,0.815030,-0.579419,-0.902387,0.430927,3.962825,-2.343239,-1.000000,-1.201660
132,0.979353,0.202160,-0.459930,0.887955,4.082160,-4.103047,-1.000000,1.414357
133,0.568459,0.822711,0.468528,0.883449,3.497167,-5.435412,1.000000,0.104798
134,0.008361,0.999965,0.999815,0.019227,2.386744,-4.936296,-1.000000,-2.754617
135,-0.340626,0.940199,0.631789,-0.775141,1.127105,-4.061943,-1.000000,-4.341793
136,-0.414603,0.910002,-0.029247,-0.999572,-0.367852,-3.039878,1.000000,-3.802537
137,-0.171902,0.985114,-0.443118,-0.896463,-2.177399,-1.166046,1.000000,-3.678206
138,0.418078,0.908411,-0.433791,-0.901014,-3.793004,1.393841,1.000000,-4.086713
139,0.962772,0.270315,0.138560,-0.990354,-4.730018,4.530121,1.000000,-0.830449
140,0.763334,-0.646003,0.970061,-0.242861,-4.865213,6.903340,1.000000,3.887729
141,-0.001328,-0.999999,0.510026,0.860159,-3.681876,5.481663,1.000000,3.521433
142,-0.570136,-0.821550,-0.378169,0.925737,-2.429112,3.928105,1.000000,1.498103
143,-0.838884,-0.544311,-0.888668,0.458552,-1.516210,3.231224,-1.000000,0.898246
144,-0.941479,-0.337071,-0.996055,-0.088737,-0.871036,2.442601,-1.000000,0.844688
145,-0.978972,-0.203992,-0.877249,-0.480036,-0.553633,1.670457,-1.000000,0.276175
146,-0.993700,-0.112075,-0.729268,-0.684228,-0.395338,0.853493,1.000000,-0.581068
147,-0.999602,-0.028222,-0.634073,-0.773273,-0.462511,0.460808,1.000000,-1.402633
148,-0.996766,0.080360,-0.586217,-0.810154,-0.648594,0.168916,1.000000,-2.268255
149,-0.970600,0.240700,-0.568847,-0.822444,-1.015230,0.092937,1.000000,-3.211596
150,-0.875482,0.483250,-0.534068,-0.845441,-1.651040,0.410523,1.000000,-4.687734
151,-0.600145,0.799891,-0.386031,-0.922486,-2.638419,1.407792,1.000000,-7.396315
152,0.011015,0.999939,0.073656,-0.997284,-3.952053,3.520479,1.000000,-8.914812
153,0.812048,0.583591,0.891012,-0.453980,-5.374453,6.711311,1.000000,-0.956301
154,0.882585,-0.470152,0.615111,0.788440,-5.422122,6.175689,1.000000,6.601565
155,0.097087,-0.995276,-0.251361,0.967893,-4.358419,3.060507,1.000000,5.441312
156,-0.608105,-0.793856,-0.602821,0.797876,-3.172807,1.099275,1.000000,3.099232
157,-0.930777,-0.365588,-0.700176,0.713970,-2.342280,0.364571,1.000000,1.669275
158,-0.998389,0.056743,-0.752024,0.659136,-2.066222,0.514368,1.000000,-0.092149
159,-0.882094,0.471073,-0.852857,0.522145,-2.371055,1.274301,-1.000000,-2.755095
160,-0.513598,0.858031,-0.975753,0.218874,-3.129321,2.086931,-1.000000,-6.175589
161,0.196238,0.980556,-0.949586,-0.313508,-4.246030,3.426921,1.000000,-8.051873
162,0.908815,0.417200,-0.311183,-0.950350,-5.071736,6.129366,1.000000,-4.684997
163,0.806329,-0.591467,0.951274,-0.308346,-5.454966,9.276907,1.000000,3.453036
164,-0.032069,-0.999486,0.178277,0.983980,-4.002536,7.126802,1.000000,5.385347
165,-0.631849,-0.775092,-0.859869,0.510514,-2.621078,5.296467,-1.000000,4.489819
166,-0.896794,-0.442447,-0.921709,-0.387882,-1.791334,4.139082,-1.000000,3.511942
167,-0.991409,-0.130801,-0.420665,-0.907216,-1.549592,3.272010,1.000000,1.871301
168,-0.980677,0.195635,0.195120,-0.980779,-1.786820,3.103502,1.000000,-0.244103
