step,position,velocity,action,reward
65,-0.117807,0.030648,2,-0.162951
66,-0.088505,0.029303,2,-0.184375
67,-0.060614,0.027890,2,-0.215265
68,-0.034183,0.026431,2,-0.253423
69,-0.009238,0.024945,2,-0.296798
70,0.014207,0.023446,2,-0.343562
71,0.036155,0.021948,2,-0.392155
72,0.056618,0.020463,2,-0.441296
73,0.075616,0.018998,2,-0.489981
74,0.093179,0.017563,2,-0.537454
75,0.109338,0.016160,2,-0.583185
76,0.124131,0.014793,2,-0.626829
77,0.137595,0.013464,2,-0.668200
78,0.149770,0.012174,2,-0.707236
79,0.160692,0.010922,2,-0.743974
80,0.170399,0.009707,2,-0.778522
81,0.178926,0.008527,2,-0.811046
82,0.186304,0.007378,2,-0.841750
83,0.192563,0.006259,2,-0.870866
84,0.197728,0.005165,2,-0.898644
85,0.201819,0.004092,2,-0.925347
86,0.204855,0.003036,2,-0.951242
87,0.206849,0.001993,2,-0.976604
88,0.207809,0.000960,2,-1.001708
89,0.207738,-0.000070,0,-1.075772
90,0.204638,-0.003100,0,-1.151624
91,0.198495,-0.006144,0,-1.230939
92,0.189281,-0.009213,0,-1.315224
93,0.176960,-0.012321,0,-1.405713
94,0.161483,-0.015477,0,-1.503219
95,0.142794,-0.018689,0,-1.607941
96,0.120831,-0.021963,0,-1.719230
97,0.095530,-0.025301,0,-1.835302
98,0.066831,-0.028699,0,-1.952936
99,0.034682,-0.032149,0,-2.067183
100,-0.000953,-0.035635,0,-2.171162
101,-0.040088,-0.039135,0,-2.256035
102,-0.082706,-0.042617,0,-2.311281
103,-0.128746,-0.046041,0,-2.325389
104,-0.178103,-0.049357,0,-2.287035
105,-0.230611,-0.052508,0,-2.186732
106,-0.286044,-0.055433,0,-2.018766
107,-0.344112,-0.058068,0,-1.783066
108,-0.404462,-0.060350,0,-1.486540
109,-0.466686,-0.062225,0,-1.143360
110,-0.530336,-0.063649,0,-0.773919
111,-0.594935,-0.064599,0,-0.402474
112,-0.660002,-0.065068,0,-0.053909
113,-0.725076,-0.065073,0,0.249634
114,-0.789728,-0.064652,0,0.491501
115,-0.853590,-0.063862,0,0.662056
116,-0.916362,-0.062772,0,0.758838
117,-0.977823,-0.061462,0,0.785521
118,-1.037839,-0.060016,0,0.750129
119,-1.096356,-0.058517,0,0.663029
120,-1.153400,-0.057044,0,0.292757
121,-1.200000,0.000000,0,-1.033441
122,-1.198758,0.001242,2,-1.121352
123,-1.194270,0.004488,2,-1.211328
124,-1.186522,0.007748,2,-1.304672
125,-1.175488,0.011033,2,-1.402373
126,-1.161138,0.014350,2,-1.504934
127,-1.143432,0.017706,2,-1.612166
128,-1.122330,0.021102,2,-1.722955
129,-1.097791,0.024539,2,-1.835006
130,-1.069781,0.028010,2,-1.944587
131,-1.038276,0.031505,2,-2.046332
132,-1.003272,0.035004,2,-2.133164
133,-0.964791,0.038482,2,-2.196435
134,-0.922885,0.041906,2,-2.226371
135,-0.877650,0.045234,2,-2.212909
136,-0.829233,0.048418,2,-2.146939
137,-0.777831,0.051402,2,-2.021853
138,-0.723702,0.054129,2,-1.835189
139,-0.667160,0.056541,2,-1.590010
140,-0.608575,0.058585,2,-1.295612
141,-0.548360,0.060216,2,-0.967225
142,-0.486959,0.061401,2,-0.624582
143,-0.424832,0.062127,2,-0.289540
144,-0.362435,0.062397,2,0.016771
145,-0.300200,0.062235,2,0.276637
146,-0.238518,0.061682,2,0.477706
147,-0.177723,0.060795,2,0.613846
148,-0.118081,0.059642,2,0.684892
149,-0.059784,0.058297,2,0.695522
150,-0.002947,0.056837,2,0.653659
151,0.052391,0.055337,2,0.568795
152,0.106259,0.053868,2,0.450528
153,0.158753,0.052494,2,0.307486
154,0.210026,0.051272,2,0.146654
155,0.260278,0.050252,2,-0.026925
156,0.309755,0.049477,2,-0.210167
157,0.358735,0.048981,2,-0.401778
158,0.407529,0.048794,2,-0.601952
159,0.456470,0.048941,2,-0.811979
