step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
39,0.383330,0.923611,-0.432722,-0.901527,-0.554965,-0.638955,-1.000000,-1.268395
40,0.576568,0.817049,-0.418895,-0.908035,-1.623552,0.809145,1.000000,-3.305853
41,0.861309,0.508081,-0.070348,-0.997523,-2.549084,2.832914,1.000000,-4.102273
42,0.999258,-0.038511,0.648312,-0.761375,-3.103704,4.878062,1.000000,-1.736119
43,0.787246,-0.616639,0.975235,0.221173,-2.971545,5.590891,1.000000,1.855899
44,0.407445,-0.913230,0.354244,0.935153,-1.802515,4.114893,-1.000000,2.015095
45,0.211401,-0.977399,-0.251364,0.967893,-0.275362,2.108351,-1.000000,0.046345
46,0.298637,-0.954367,-0.471262,0.881993,1.155418,0.249181,-1.000000,-2.521186
47,0.614272,-0.789094,-0.335252,0.942128,2.376689,-1.778389,-1.000000,-4.387498
48,0.941773,-0.336251,0.235687,0.971829,3.221141,-4.047737,-1.000000,-3.378456
49,0.939113,0.343610,0.952194,0.305493,3.594512,-5.929207,-1.000000,1.099514
50,0.533215,0.845980,0.670359,-0.742037,2.793878,-5.120340,-1.000000,3.132527
51,0.136537,0.990635,-0.113974,-0.993484,1.443945,-3.414121,-1.000000,2.182524
52,-0.014714,0.999892,-0.609568,-0.792734,0.076013,-2.028349,-1.000000,0.675319
53,0.103237,0.994657,-0.798647,-0.601800,-1.243993,-0.646984,-1.000000,-1.291584
54,0.456517,0.889715,-0.785502,-0.618859,-2.423240,0.888976,1.000000,-3.169954
55,0.871171,0.490980,-0.495891,-0.868385,-3.311872,2.980189,1.000000,-3.250529
56,0.983029,-0.183452,0.288111,-0.957597,-3.586766,5.107539,1.000000,-1.827671
57,0.626839,-0.779149,0.995073,-0.099141,-3.365480,6.330924,1.000000,0.271056
58,0.120930,-0.992661,0.488328,0.872660,-2.068632,5.017447,-1.000000,0.774754
59,-0.117141,-0.993115,-0.281644,0.959519,-0.333559,3.021986,-1.000000,0.172680
60,-0.019259,-0.999815,-0.651857,0.758342,1.292602,1.204593,-1.000000,-1.464272
61,0.377702,-0.925927,-0.681488,0.731829,2.725370,-0.860349,-1.000000,-3.494137
62,0.862269,-0.506451,-0.338124,0.941102,3.692651,-3.233120,-1.000000,-3.181857
63,0.969178,0.246362,0.522506,0.852635,4.024412,-5.657312,-1.000000,-0.463139
64,0.511472,0.859300,0.971573,-0.236741,3.628130,-6.420231,-1.000000,1.979876
65,-0.052451,0.998624,0.206382,-0.978471,2.202551,-4.726628,-1.000000,1.830952
66,-0.338547,0.940950,-0.559513,-0.828821,0.739158,-3.368342,-1.000000,1.784295
67,-0.347314,0.937749,-0.913013,-0.407930,-0.623030,-2.190605,-1.000000,1.429639
68,-0.104412,0.994534,-0.993864,-0.110606,-1.864861,-0.880514,-1.000000,-0.575112
69,0.378352,0.925662,-0.997462,-0.071204,-3.041910,0.472839,-1.000000,-2.003807
70,0.886949,0.461867,-0.959004,-0.283394,-3.879754,1.639365,-1.000000,0.365735
71,0.953612,-0.301039,-0.764231,-0.644942,-3.804003,2.407380,1.000000,3.518237
72,0.547175,-0.837018,-0.320824,-0.947139,-2.956237,2.891676,1.000000,3.227460
73,0.100666,-0.994920,0.231596,-0.972812,-1.813783,2.601198,1.000000,0.627742
