step,position,velocity,action,reward
61,-0.650650,0.019529,0,-1.201219
62,-0.631191,0.019459,0,-1.167286
63,-0.611939,0.019252,0,-1.132967
64,-0.593033,0.018907,0,-1.099301
65,-0.574609,0.018424,0,-1.067288
66,-0.556805,0.017805,0,-1.037839
67,-0.539751,0.017053,0,-1.011738
68,-0.523577,0.016174,0,-0.989610
69,-0.508403,0.015174,0,-0.971897
70,-0.494342,0.014060,0,-0.958849
71,-0.481501,0.012841,0,-0.950524
72,-0.469975,0.011526,0,-0.946796
73,-0.459849,0.010126,0,-0.947369
74,-0.451199,0.008651,0,-0.951804
75,-0.444087,0.007112,0,-0.959533
76,-0.438566,0.005521,0,-0.969891
77,-0.434675,0.003890,0,-0.982138
78,-0.432444,0.002231,0,-0.995481
79,-0.431888,0.000556,0,-1.009099
80,-0.433011,-0.001123,0,-1.022163
81,-0.435805,-0.002794,0,-1.033858
82,-0.440250,-0.004445,0,-1.043408
83,-0.446314,-0.006064,0,-1.050094
84,-0.453952,-0.007638,0,-1.053281
85,-0.463109,-0.009157,0,-1.052444
86,-0.473717,-0.010608,0,-1.047187
87,-0.485697,-0.011981,0,-1.037272
88,-0.498962,-0.013264,0,-1.022632
89,-0.513410,-0.014449,0,-1.003389
90,-0.528936,-0.015525,0,-0.979860
91,-0.545421,-0.016485,0,-0.952550
92,-0.562742,-0.017322,0,-0.922140
93,-0.580771,-0.018029,0,-0.889461
94,-0.599373,-0.018602,0,-0.855460
95,-0.618412,-0.019039,0,-0.821154
96,-0.637749,-0.019337,0,-0.787586
97,-0.657247,-0.019498,0,-0.755771
98,-0.676769,-0.019522,0,-0.726654
99,-0.696182,-0.019413,0,-0.701065
100,-0.715357,-0.019176,0,-0.679691
101,-0.734173,-0.018816,0,-0.663052
102,-0.752512,-0.018339,0,-0.651496
103,-0.770267,-0.017754,0,-0.645197
104,-0.787335,-0.017069,0,-0.644169
105,-0.803626,-0.016291,0,-0.648282
106,-0.819054,-0.015429,0,-0.657293
107,-0.833546,-0.014492,0,-0.670864
108,-0.847034,-0.013488,0,-0.688596
109,-0.859460,-0.012425,0,-0.710050
110,-0.870771,-0.011311,0,-0.734770
111,-0.880925,-0.010154,0,-0.762302
112,-0.889883,-0.008958,0,-0.792206
113,-0.897614,-0.007731,0,-0.824066
114,-0.904093,-0.006479,0,-0.857495
115,-0.909299,-0.005206,0,-0.892134
116,-0.913216,-0.003917,0,-0.927655
117,-0.915832,-0.002616,0,-0.963748
118,-0.917140,-0.001308,0,-1.000123
119,-0.917135,0.000004,0,-1.036498
120,-0.915819,0.001317,0,-1.072589
121,-0.913194,0.002625,0,-1.108104
122,-0.909268,0.003926,0,-1.142737
123,-0.904054,0.005215,0,-1.176156
124,-0.897566,0.006488,0,-1.208004
125,-0.889826,0.007740,0,-1.237893
126,-0.880860,0.008966,0,-1.265407
127,-0.870698,0.010162,0,-1.290107
128,-0.859379,0.011319,0,-1.311537
129,-0.846946,0.012433,0,-1.329242
130,-0.833451,0.013495,0,-1.342784
131,-0.818953,0.014498,0,-1.351762
132,-0.803518,0.015435,0,-1.355842
133,-0.787222,0.016296,0,-1.354778
134,-0.770148,0.017073,0,-1.348443
135,-0.752390,0.017759,0,-1.336852
136,-0.734047,0.018343,0,-1.320180
137,-0.715229,0.018818,0,-1.298775
138,-0.696051,0.019178,0,-1.273160
139,-0.676636,0.019414,0,-1.244021
140,-0.657114,0.019522,0,-1.212191
141,-0.637617,0.019497,0,-1.178614
142,-0.618282,0.019336,0,-1.144307
143,-0.599246,0.019036,0,-1.110311
144,-0.580647,0.018599,0,-1.077645
145,-0.562622,0.018024,0,-1.047253
146,-0.545306,0.017316,0,-1.019967
147,-0.528827,0.016479,0,-0.996465
148,-0.513309,0.015518,0,-0.977253
149,-0.498867,0.014441,0,-0.962645
150,-0.485612,0.013256,0,-0.952762
151,-0.473640,0.011972,0,-0.947536
152,-0.463042,0.010598,0,-0.946727
153,-0.453895,0.009147,0,-0.949941
154,-0.446268,0.007628,0,-0.956648
155,-0.440215,0.006053,0,-0.966215
156,-0.435781,0.004434,0,-0.977922
157,-0.432998,0.002783,0,-0.990993
158,-0.431886,0.001112,0,-1.004611
159,-0.432454,-0.000567,0,-1.017950
160,-0.434696,-0.002243,0,-1.030186
161,-0.438598,-0.003901,0,-1.040529
162,-0.444130,-0.005532,0,-1.048238
163,-0.451252,-0.007122,0,-1.052648
164,-0.459913,-0.008661,0,-1.053194
165,-0.470049,-0.010136,0,-1.049435
166,-0.481584,-0.011535,0,-1.041078
167,-0.494434,-0.012850,0,-1.027998
168,-0.508502,-0.014068,0,-1.010254
169,-0.523683,-0.015181,0,-0.988097
170,-0.539864,-0.016181,0,-0.961972
171,-0.556923,-0.017059,0,-0.932503
172,-0.574732,-0.017809,0,-0.900475
173,-0.593160,-0.018427,0,-0.866802
174,-0.612069,-0.018909,0,-0.832481
175,-0.631323,-0.019254,0,-0.798554
176,-0.650782,-0.019460,0,-0.766050
177,-0.670311,-0.019529,0,-0.735941
178,-0.689775,-0.019464,0,-0.709101
179,-0.709043,-0.019268,0,-0.686265
180,-0.727991,-0.018948,0,-0.668012
181,-0.746500,-0.018509,0,-0.654745
182,-0.764460,-0.017959,0,-0.646697
183,-0.781766,-0.017306,0,-0.643931
184,-0.798324,-0.016558,0,-0.646364
185,-0.814047,-0.015723,0,-0.653787
186,-0.828856,-0.014810,0,-0.665890
187,-0.842684,-0.013827,0,-0.682292
188,-0.855467,-0.012783,0,-0.702563
189,-0.867152,-0.011685,0,-0.726253
190,-0.877694,-0.010541,0,-0.752903
191,-0.887052,-0.009358,0,-0.782069
192,-0.895192,-0.008141,0,-0.813326
193,-0.902088,-0.006896,0,-0.846276
194,-0.907718,-0.005629,0,-0.880553
195,-0.912063,-0.004345,0,-0.915817
196,-0.915111,-0.003048,0,-0.951753
197,-0.916852,-0.001741,0,-0.988067
198,-0.917282,-0.000430,0,-1.024473
199,-0.916400,0.000882,0,-1.060689
