step,position,velocity,action,reward
101,-0.725698,-0.020618,0,-0.639938
102,-0.745891,-0.020193,0,-0.622000
103,-0.765538,-0.019647,0,-0.609989
104,-0.784526,-0.018987,0,-0.604018
105,-0.802750,-0.018224,0,-0.604015
106,-0.820117,-0.017367,0,-0.609750
107,-0.836542,-0.016425,0,-0.620863
108,-0.851949,-0.015408,0,-0.636908
109,-0.866274,-0.014324,0,-0.657378
110,-0.879458,-0.013184,0,-0.681740
111,-0.891451,-0.011994,0,-0.709457
112,-0.902213,-0.010762,0,-0.740013
113,-0.911707,-0.009494,0,-0.772922
114,-0.919906,-0.008198,0,-0.807737
115,-0.926784,-0.006878,0,-0.844058
116,-0.932323,-0.005540,0,-0.881524
117,-0.936510,-0.004187,0,-0.919817
118,-0.939333,-0.002823,0,-0.958645
119,-0.940786,-0.001453,0,-0.997744
120,-0.940865,-0.000079,0,-1.036857
121,-0.939571,0.001295,0,-1.075730
122,-0.936905,0.002665,0,-1.114099
123,-0.932875,0.004030,0,-1.151676
124,-0.927491,0.005384,0,-1.188146
125,-0.920766,0.006725,0,-1.223155
126,-0.912719,0.008047,0,-1.256305
127,-0.903373,0.009346,0,-1.287156
128,-0.892755,0.010617,0,-1.315227
129,-0.880902,0.011854,0,-1.340002
130,-0.867853,0.013049,0,-1.360948
131,-0.853657,0.014196,0,-1.377530
132,-0.838371,0.015286,0,-1.389236
133,-0.822059,0.016311,0,-1.395611
134,-0.804797,0.017262,0,-1.396284
135,-0.786667,0.018130,0,-1.391008
136,-0.767762,0.018905,0,-1.379690
137,-0.748186,0.019576,0,-1.362423
138,-0.728050,0.020136,0,-1.339502
139,-0.707475,0.020575,0,-1.311438
140,-0.686589,0.020885,0,-1.278952
141,-0.665529,0.021060,0,-1.242960
142,-0.644437,0.021092,0,-1.204531
143,-0.623458,0.020979,0,-1.164850
144,-0.602742,0.020717,0,-1.125157
145,-0.582437,0.020305,0,-1.086685
146,-0.562693,0.019744,0,-1.050599
147,-0.543657,0.019036,0,-1.017942
148,-0.525471,0.018187,0,-0.989586
149,-0.508270,0.017201,0,-0.966196
150,-0.492184,0.016086,0,-0.948211
151,-0.477334,0.014850,0,-0.935839
152,-0.463830,0.013505,0,-0.929057
153,-0.451771,0.012059,0,-0.927635
154,-0.441247,0.010524,0,-0.931154
155,-0.432334,0.008913,0,-0.939034
156,-0.425097,0.007237,0,-0.950568
157,-0.419589,0.005509,0,-0.964946
158,-0.415847,0.003741,0,-0.981283
159,-0.413900,0.001947,0,-0.998650
160,-0.413761,0.000139,0,-1.016091
161,-0.415431,-0.001670,0,-1.032648
162,-0.418898,-0.003467,0,-1.047386
163,-0.424137,-0.005239,0,-1.059412
164,-0.431112,-0.006974,0,-1.067903
165,-0.439771,-0.008659,0,-1.072133
166,-0.450052,-0.010281,0,-1.071502
167,-0.461880,-0.011828,0,-1.065564
168,-0.475169,-0.013289,0,-1.054057
169,-0.489819,-0.014651,0,-1.036927
170,-0.505723,-0.015903,0,-1.014345
171,-0.522760,-0.017037,0,-0.986714
172,-0.540804,-0.018044,0,-0.954666
173,-0.559718,-0.018915,0,-0.919044
174,-0.579363,-0.019644,0,-0.880865
175,-0.599591,-0.020228,0,-0.841280
176,-0.620254,-0.020663,0,-0.801516
177,-0.641202,-0.020948,0,-0.762816
178,-0.662287,-0.021084,0,-0.726376
179,-0.683361,-0.021074,0,-0.693288
180,-0.704282,-0.020921,0,-0.664492
181,-0.724913,-0.020631,0,-0.640742
182,-0.745125,-0.020212,0,-0.622581
183,-0.764795,-0.019670,0,-0.610338
184,-0.783810,-0.019015,0,-0.604136
185,-0.802065,-0.018255,0,-0.603907
186,-0.819466,-0.017401,0,-0.609427
187,-0.835929,-0.016463,0,-0.620342
188,-0.851377,-0.015448,0,-0.636207
189,-0.865744,-0.014367,0,-0.656516
190,-0.878973,-0.013229,0,-0.680738
191,-0.891013,-0.012040,0,-0.708337
192,-0.901823,-0.010810,0,-0.738793
193,-0.911366,-0.009544,0,-0.771620
194,-0.919615,-0.008248,0,-0.806370
195,-0.926544,-0.006929,0,-0.842639
196,-0.932135,-0.005591,0,-0.880068
197,-0.936374,-0.004239,0,-0.918334
198,-0.939250,-0.002876,0,-0.957147
199,-0.940756,-0.001506,0,-0.996240
