step,position,velocity,action,reward
149,-0.504605,0.016364,0,-0.963594
150,-0.489383,0.015222,0,-0.948352
151,-0.475417,0.013966,0,-0.938465
152,-0.462811,0.012606,0,-0.933833
153,-0.451659,0.011152,0,-0.934161
154,-0.442042,0.009617,0,-0.938985
155,-0.434031,0.008011,0,-0.947700
156,-0.427683,0.006348,0,-0.959585
157,-0.423045,0.004638,0,-0.973833
158,-0.420150,0.002895,0,-0.989575
159,-0.419018,0.001132,0,-1.005905
160,-0.419658,-0.000640,0,-1.021902
161,-0.422064,-0.002407,0,-1.036655
162,-0.426221,-0.004156,0,-1.049281
163,-0.432097,-0.005876,0,-1.058954
164,-0.439651,-0.007554,0,-1.064926
165,-0.448828,-0.009177,0,-1.066557
166,-0.459561,-0.010733,0,-1.063341
167,-0.471772,-0.012210,0,-1.054933
168,-0.485370,-0.013598,0,-1.041179
169,-0.500253,-0.014884,0,-1.022126
170,-0.516312,-0.016059,0,-0.998044
171,-0.533425,-0.017113,0,-0.969422
172,-0.551465,-0.018040,0,-0.936956
173,-0.570296,-0.018831,0,-0.901530
174,-0.589778,-0.019482,0,-0.864176
175,-0.609766,-0.019989,0,-0.826026
176,-0.630116,-0.020350,0,-0.788260
177,-0.650680,-0.020564,0,-0.752046
178,-0.671314,-0.020634,0,-0.718484
179,-0.691876,-0.020562,0,-0.688555
180,-0.712229,-0.020353,0,-0.663082
181,-0.732242,-0.020013,0,-0.642701
182,-0.751790,-0.019548,0,-0.627846
183,-0.770757,-0.018967,0,-0.618752
184,-0.789035,-0.018279,0,-0.615464
185,-0.806527,-0.017492,0,-0.617860
186,-0.823143,-0.016615,0,-0.625675
187,-0.838802,-0.015659,0,-0.638541
188,-0.853434,-0.014632,0,-0.656009
189,-0.866977,-0.013543,0,-0.677589
190,-0.879376,-0.012399,0,-0.702769
191,-0.890586,-0.011210,0,-0.731041
192,-0.900566,-0.009980,0,-0.761917
193,-0.909285,-0.008718,0,-0.794942
194,-0.916714,-0.007429,0,-0.829696
195,-0.922833,-0.006119,0,-0.865800
196,-0.927623,-0.004790,0,-0.902912
197,-0.931073,-0.003450,0,-0.940722
198,-0.933172,-0.002100,0,-0.978946
199,-0.933917,-0.000745,0,-1.017314
