step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
48,0.993705,0.112031,0.975124,-0.221660,0.194392,0.220706,-1.000000,-1.013337
49,0.989477,0.144688,0.983766,-0.179457,0.129827,0.207370,-1.000000,-0.977307
50,0.986802,0.161933,0.989943,-0.141466,0.042580,0.173292,-1.000000,-0.991216
51,0.986907,0.161293,0.993616,-0.112812,-0.047928,0.110431,-1.000000,-1.028676
52,0.989573,0.144035,0.995014,-0.099733,-0.122756,0.016230,-1.000000,-1.048049
53,0.993403,0.114672,0.994143,-0.108069,-0.167735,-0.102932,-1.000000,-1.015213
54,0.996810,0.079809,0.989982,-0.141196,-0.176700,-0.230252,-1.000000,-0.923665
55,0.998919,0.046487,0.980207,-0.197978,-0.152449,-0.340861,-1.000000,-0.802769
56,0.999790,0.020508,0.962387,-0.271682,-0.104681,-0.408573,-1.000000,-0.707200
57,0.999986,0.005371,0.936409,-0.350910,-0.045957,-0.414278,-1.000000,-0.689608
58,0.999998,0.002059,0.906361,-0.422504,0.011778,-0.351187,-1.000000,-0.772203
59,0.999956,0.009340,0.880095,-0.474798,0.058530,-0.224718,-1.000000,-0.935148
60,0.999707,0.024201,0.866425,-0.499308,0.086593,-0.049697,-1.000000,-1.125178
61,0.999100,0.042410,0.871355,-0.490653,0.091859,0.151045,-1.000000,-1.275624
62,0.998229,0.059481,0.894846,-0.446375,0.076296,0.346083,-1.000000,-1.331341
63,0.997398,0.072090,0.929632,-0.368488,0.049367,0.496275,-1.000000,-1.275925
64,0.996844,0.079380,0.963801,-0.266622,0.025393,0.562073,-1.000000,-1.148244
65,0.996529,0.083245,0.987229,-0.159308,0.016273,0.518380,-1.000000,-1.024590
66,0.996203,0.087056,0.997567,-0.069710,0.024238,0.368619,-1.000000,-0.966682
67,0.995617,0.093527,0.999846,-0.017533,0.041057,0.145776,-1.000000,-0.978755
68,0.994668,0.103124,0.999915,-0.013024,0.053508,-0.099803,-1.000000,-1.012076
69,0.993516,0.113696,0.998465,-0.055387,0.049304,-0.315002,-1.000000,-1.007595
70,0.992642,0.121085,0.991040,-0.133568,0.020985,-0.455572,-1.000000,-0.940978
71,0.992722,0.120431,0.973466,-0.228834,-0.030674,-0.496720,-1.000000,-0.838656
72,0.994145,0.108052,0.947319,-0.320291,-0.094301,-0.440716,-1.000000,-0.755666
73,0.996516,0.083401,0.920120,-0.391637,-0.150225,-0.314788,-1.000000,-0.737741
74,0.998747,0.050050,0.900483,-0.434892,-0.178043,-0.158690,-1.000000,-0.798808
75,0.999887,0.015059,0.893191,-0.449678,-0.164975,-0.009789,-1.000000,-0.921272
76,0.999914,-0.013093,0.897804,-0.440396,-0.110462,0.107102,-1.000000,-1.067027
77,0.999634,-0.027064,0.910470,-0.413574,-0.025879,0.182936,-1.000000,-1.190422
78,0.999742,-0.022706,0.926652,-0.375920,0.069303,0.221744,-1.000000,-1.252855
79,1.000000,-0.000111,0.942942,-0.332956,0.152990,0.234551,-1.000000,-1.238130
80,0.999337,0.036412,0.957516,-0.288380,0.206054,0.232794,-1.000000,-1.161576
81,0.996846,0.079362,0.969701,-0.244294,0.216848,0.223565,-1.000000,-1.064410
82,0.992788,0.119883,0.979362,-0.202112,0.183678,0.207776,-1.000000,-0.992853
83,0.988699,0.149914,0.986519,-0.163646,0.114729,0.181046,-1.000000,-0.973413
84,0.986469,0.163948,0.991264,-0.131896,0.025696,0.136385,-1.000000,-0.999587
85,0.987115,0.160011,0.993797,-0.111213,-0.064065,0.067738,-1.000000,-1.037191
86,0.990178,0.139812,0.994291,-0.106704,-0.135981,-0.026177,-1.000000,-1.043961
87,0.994126,0.108224,0.992421,-0.122882,-0.176548,-0.138523,-1.000000,-0.993008
88,0.997398,0.072086,0.986824,-0.161798,-0.180397,-0.253116,-1.000000,-0.889585
89,0.999257,0.038532,0.975219,-0.221242,-0.150946,-0.347121,-1.000000,-0.772707
90,0.999911,0.013352,0.955796,-0.294030,-0.098188,-0.397553,-1.000000,-0.698116
91,1.000000,-0.000025,0.929368,-0.369154,-0.034963,-0.388451,-1.000000,-0.709820
92,1.000000,-0.000781,0.900681,-0.434480,0.026055,-0.314743,-1.000000,-0.817101
93,0.999955,0.009498,0.877582,-0.479426,0.073775,-0.181942,-1.000000,-0.989900
94,0.999629,0.027249,0.868214,-0.496189,0.099745,-0.004526,-1.000000,-1.171047
95,0.998865,0.047640,0.877424,-0.479716,0.100249,0.194150,-1.000000,-1.296704
96,0.997833,0.065802,0.903779,-0.427999,0.078895,0.381068,-1.000000,-1.321021
97,0.996920,0.078421,0.938897,-0.344197,0.047243,0.515729,-1.000000,-1.241618
98,0.996381,0.085002,0.970834,-0.239755,0.020795,0.559634,-1.000000,-1.109424
99,0.996133,0.087858,0.990888,-0.134689,0.010918,0.492214,-1.000000,-1.001269
100,0.995891,0.090558,0.998639,-0.052145,0.018404,0.323020,-1.000000,-0.965897
101,0.995403,0.095771,0.999947,-0.010285,0.034160,0.089530,-1.000000,-0.990887
102,0.994594,0.103841,0.999852,-0.017215,0.045034,-0.156219,-1.000000,-1.019033
103,0.993645,0.112559,0.997548,-0.069988,0.039148,-0.361431,-1.000000,-0.995804
104,0.993038,0.117796,0.987829,-0.155545,0.009615,-0.483929,-1.000000,-0.910797
105,0.993379,0.114879,0.967262,-0.253782,-0.041700,-0.503162,-1.000000,-0.804015
106,0.994930,0.100565,0.939051,-0.343778,-0.102116,-0.426879,-1.000000,-0.734584
107,0.997188,0.074934,0.911867,-0.410485,-0.151604,-0.286505,-1.000000,-0.741886
108,0.999113,0.042113,0.894274,-0.447519,-0.171074,-0.123015,-1.000000,-0.828851
109,0.999957,0.009320,0.890161,-0.455647,-0.150197,0.027560,-1.000000,-0.967950
110,0.999883,-0.015326,0.898084,-0.439825,-0.090800,0.142638,-1.000000,-1.115119
111,0.999682,-0.025229,0.913505,-0.406827,-0.005592,0.214757,-1.000000,-1.224185
112,0.999854,-0.017113,0.931555,-0.363599,0.085987,0.248234,-1.000000,-1.262057
113,0.999966,0.008189,0.948733,-0.316078,0.163004,0.253446,-1.000000,-1.222643
114,0.998946,0.045912,0.963260,-0.268570,0.208043,0.241258,-1.000000,-1.131679
115,0.996081,0.088447,0.974631,-0.223818,0.211129,0.219168,-1.000000,-1.035590
116,0.991883,0.127153,0.982990,-0.183657,0.171808,0.189684,-1.000000,-0.977533
117,0.988011,0.154384,0.988701,-0.149898,0.098981,0.150690,-1.000000,-0.974504
118,0.986272,0.165131,0.992151,-0.125046,0.008626,0.097365,-1.000000,-1.009560
119,0.987455,0.157902,0.993647,-0.112543,-0.079952,0.025245,-1.000000,-1.042852
120,0.990866,0.134847,0.993211,-0.116324,-0.148568,-0.066072,-1.000000,-1.034258
121,0.994867,0.101190,0.990205,-0.139618,-0.184394,-0.169680,-1.000000,-0.966088
122,0.997950,0.063998,0.983063,-0.183267,-0.182832,-0.270437,-1.000000,-0.855257
123,0.999535,0.030495,0.969721,-0.244215,-0.147880,-0.347860,-1.000000,-0.748002
124,0.999979,0.006453,0.949060,-0.315097,-0.089903,-0.382079,-1.000000,-0.697873
125,0.999988,-0.004803,0.922714,-0.385486,-0.022245,-0.359737,-1.000000,-0.738391
126,0.999996,-0.002707,0.895889,-0.444279,0.041490,-0.276847,-1.000000,-0.866378
127,0.999943,0.010706,0.876266,-0.481828,0.089156,-0.138771,-1.000000,-1.043422
128,0.999511,0.031257,0.871230,-0.490875,0.111898,0.040109,-1.000000,-1.210516
129,0.998566,0.053540,0.884427,-0.466678,0.106837,0.235473,-1.000000,-1.308540
130,0.997375,0.072403,0.913057,-0.407832,0.079527,0.412525,-1.000000,-1.302445
131,0.996409,0.084675,0.947806,-0.318848,0.043563,0.529817,-1.000000,-1.203973
132,0.995915,0.090295,0.977048,-0.213021,0.015221,0.550790,-1.000000,-1.073601
133,0.995760,0.091991,0.993757,-0.111564,0.004966,0.460108,-1.000000,-0.984625
134,0.995621,0.093481,0.999309,-0.037170,0.012138,0.273338,-1.000000,-0.970545
135,0.995249,0.097363,0.999981,-0.006210,0.026981,0.031781,-1.000000,-1.003524
136,0.994591,0.103873,0.999697,-0.024602,0.036487,-0.211380,-1.000000,-1.021346
137,0.993849,0.110744,0.996187,-0.087247,0.029143,-0.404043,-1.000000,-0.977480
138,0.993494,0.113885,0.983824,-0.179137,-0.001300,-0.506639,-1.000000,-0.876838
139,0.994059,0.108843,0.960275,-0.279056,-0.051739,-0.503451,-1.000000,-0.771220
140,0.995680,0.092856,0.930437,-0.366452,-0.108245,-0.407785,-1.000000,-0.720367
141,0.997777,0.066639,0.903886,-0.427772,-0.150796,-0.254651,-1.000000,-0.754794
142,0.999395,0.034790,0.888842,-0.458213,-0.161992,-0.085445,-1.000000,-0.865953
143,0.999990,0.004556,0.888161,-0.459532,-0.134045,0.065571,-1.000000,-1.017320
144,0.999865,-0.016419,0.899401,-0.437125,-0.070923,0.177986,-1.000000,-1.160531
145,0.999751,-0.022335,0.917388,-0.397994,0.013727,0.245565,-1.000000,-1.250892
146,0.999942,-0.010744,0.936975,-0.349396,0.100871,0.272591,-1.000000,-1.262674
147,0.999858,0.016865,0.954633,-0.297785,0.170908,0.268821,-1.000000,-1.200704
148,0.998466,0.055371,0.968729,-0.248120,0.208081,0.244953,-1.000000,-1.100123
149,0.995271,0.097141,0.979030,-0.203714,0.203887,0.209438,-1.000000,-1.009988
150,0.991011,0.133782,0.986018,-0.166637,0.158918,0.166714,-1.000000,-0.967734
151,0.987428,0.158067,0.990367,-0.138466,0.082697,0.116886,-1.000000,-0.979745
152,0.986215,0.165470,0.992649,-0.121025,-0.008519,0.056979,-1.000000,-1.019674
153,0.987918,0.154976,0.993161,-0.116751,-0.095480,-0.016280,-1.000000,-1.044484
154,0.991623,0.129169,0.991724,-0.128391,-0.160408,-0.102793,-1.000000,-1.018829
155,0.995608,0.093621,0.987446,-0.157955,-0.191161,-0.195982,-1.000000,-0.935598
156,0.998452,0.055622,0.978713,-0.205236,-0.183876,-0.282156,-1.000000,-0.822472
157,0.999747,0.022480,0.963816,-0.266569,-0.143128,-0.343377,-1.000000,-0.730043
158,1.000000,-0.000065,0.942338,-0.334663,-0.079782,-0.362652,-1.000000,-0.706696
159,0.999961,-0.008849,0.916599,-0.399808,-0.007922,-0.328620,-1.000000,-0.774347
160,0.999993,-0.003645,0.892080,-0.451877,0.057790,-0.237846,-1.000000,-0.918368
161,0.999916,0.012967,0.876165,-0.482011,0.104297,-0.095463,-1.000000,-1.094002
162,0.999346,0.036156,0.875406,-0.483388,0.122728,0.083897,-1.000000,-1.242429
163,0.998199,0.059992,0.892216,-0.451610,0.111474,0.274551,-1.000000,-1.311039
164,0.996862,0.079160,0.922478,-0.386050,0.078246,0.439898,-1.000000,-1.276782
165,0.995874,0.090750,0.956187,-0.292757,0.038492,0.538112,-1.000000,-1.164924
166,0.995459,0.095193,0.982393,-0.186827,0.008827,0.535500,-1.000000,-1.042304
167,0.995420,0.095602,0.995914,-0.090304,-0.001490,0.422473,-1.000000,-0.974818
168,0.995401,0.095798,0.999687,-0.025025,0.005513,0.220274,-1.000000,-0.979425
169,0.995157,0.098294,0.999986,-0.005385,0.019606,-0.026658,-1.000000,-1.014965
170,0.994658,0.103225,0.999384,-0.035097,0.027954,-0.264472,-1.000000,-1.017941
171,0.994121,0.108273,0.994269,-0.106911,0.019371,-0.442153,-1.000000,-0.952930
172,0.993998,0.109394,0.978977,-0.203970,-0.011643,-0.523338,-1.000000,-0.840646
173,0.994744,0.102393,0.952586,-0.304271,-0.060612,-0.497667,-1.000000,-0.742084
174,0.996378,0.085034,0.921652,-0.388018,-0.112521,-0.383855,-1.000000,-0.714080
175,0.998279,0.058646,0.896359,-0.443329,-0.147766,-0.219747,-1.000000,-0.776360
176,0.999602,0.028202,0.884312,-0.466896,-0.150961,-0.046414,-1.000000,-0.908987
177,1.000000,0.000837,0.887244,-0.461301,-0.116842,0.103940,-1.000000,-1.067705
178,0.999866,-0.016379,0.901735,-0.432289,-0.051207,0.212883,-1.000000,-1.201650
179,0.999830,-0.018453,0.922035,-0.387106,0.031785,0.275014,-1.000000,-1.269634
180,0.999993,-0.003714,0.942780,-0.333416,0.113823,0.294353,-1.000000,-1.254947
181,0.999667,0.025790,0.960498,-0.278287,0.176733,0.280199,-1.000000,-1.173636
182,0.997906,0.064682,0.973815,-0.227343,0.206297,0.243581,-1.000000,-1.068617
183,0.994434,0.105365,0.982862,-0.184342,0.195270,0.194410,-1.000000,-0.988739
184,0.990191,0.139718,0.988477,-0.151374,0.145136,0.139259,-1.000000,-0.963405
185,0.986965,0.160934,0.991571,-0.129561,0.065993,0.080286,-1.000000,-0.988017
186,0.986301,0.164958,0.992787,-0.119893,-0.025627,0.015992,-1.000000,-1.028460
187,0.988496,0.151248,0.992315,-0.123735,-0.110538,-0.056091,-1.000000,-1.041191
188,0.992430,0.122815,0.989772,-0.142658,-0.171392,-0.135740,-1.000000,-0.997981
189,0.996332,0.085577,0.984112,-0.177551,-0.196730,-0.217115,-1.000000,-0.902978
190,0.998893,0.047043,0.973816,-0.227339,-0.183396,-0.288330,-1.000000,-0.792998
191,0.999893,0.014598,0.957629,-0.288004,-0.136582,-0.334055,-1.000000,-0.719901
192,0.999982,-0.006079,0.935794,-0.352547,-0.067827,-0.339785,-1.000000,-0.724410
193,0.999927,-0.012057,0.911163,-0.412046,0.007831,-0.295543,-1.000000,-0.816436
194,0.999994,-0.003542,0.889331,-0.457264,0.074624,-0.198048,-1.000000,-0.971327
195,0.999868,0.016261,0.877276,-0.479987,0.118822,-0.052278,-1.000000,-1.140046
196,0.999123,0.041860,0.880654,-0.473760,0.131958,0.126487,-1.000000,-1.265921
197,0.997762,0.066872,0.900620,-0.434607,0.114079,0.310880,-1.000000,-1.304503
198,0.996299,0.085950,0.931839,-0.362871,0.075154,0.462641,-1.000000,-1.245520
199,0.995328,0.096555,0.963897,-0.266275,0.032210,0.540285,-1.000000,-1.126407
200,0.995024,0.099639,0.986860,-0.161579,0.001748,0.513869,-1.000000,-1.016715
201,0.995122,0.098655,0.997458,-0.071251,-0.008369,0.379830,-1.000000,-0.971546
202,0.995237,0.097487,0.999874,-0.015903,-0.001397,0.164583,-1.000000,-0.991064
203,0.995131,0.098558,0.999969,-0.007838,0.012126,-0.084961,-1.000000,-1.023580
204,0.994794,0.101909,0.998820,-0.048559,0.019517,-0.314704,-1.000000,-1.008113
205,0.994454,0.105173,0.991686,-0.128679,0.009916,-0.475153,-1.000000,-0.922909
206,0.994538,0.104371,0.973273,-0.229652,-0.021277,-0.533795,-1.000000,-0.803990
207,0.995419,0.095611,0.944309,-0.329059,-0.068134,-0.486015,-1.000000,-0.718290
208,0.997014,0.077215,0.912883,-0.408222,-0.114803,-0.355574,-1.000000,-0.716439
209,0.998694,0.051088,0.889456,-0.457021,-0.142539,-0.182309,-1.000000,-0.806113
210,0.999748,0.022454,0.880790,-0.473507,-0.138206,-0.006315,-1.000000,-0.956589
211,0.999998,-0.001793,0.887436,-0.460930,-0.098947,0.142389,-1.000000,-1.117375
212,0.999884,-0.015232,0.905044,-0.425318,-0.032013,0.247052,-1.000000,-1.237012
213,0.999907,-0.013673,0.927342,-0.374214,0.048337,0.302719,-1.000000,-1.279829
214,0.999993,0.003852,0.948826,-0.315798,0.124769,0.313032,-1.000000,-1.239498
215,0.999393,0.034841,0.966189,-0.257836,0.180551,0.287133,-1.000000,-1.142990
216,0.997277,0.073743,0.978430,-0.206577,0.202827,0.236935,-1.000000,-1.038794
217,0.993590,0.113048,0.986116,-0.166057,0.185416,0.174238,-1.000000,-0.972633
218,0.989443,0.144920,0.990410,-0.138159,0.130584,0.107808,-1.000000,-0.964105
219,0.986632,0.162966,0.992363,-0.123348,0.048980,0.041588,-1.000000,-0.997990
220,0.986527,0.163597,0.992572,-0.121658,-0.042584,-0.024824,-1.000000,-1.034542
221,0.989175,0.146739,0.991070,-0.133344,-0.125014,-0.093471,-1.000000,-1.032425
222,0.993269,0.115829,0.987304,-0.158844,-0.181410,-0.164390,-1.000000,-0.972426
223,0.997021,0.077126,0.980193,-0.198047,-0.200977,-0.232881,-1.000000,-0.869872
224,0.999264,0.038356,0.968445,-0.249227,-0.181260,-0.289133,-1.000000,-0.768475
225,0.999976,0.006968,0.951303,-0.308258,-0.128162,-0.320334,-1.000000,-0.718280
226,0.999934,-0.011469,0.929586,-0.368605,-0.054096,-0.313982,-1.000000,-0.750468
227,0.999897,-0.014335,0.906525,-0.422151,0.024780,-0.260907,-1.000000,-0.863190
228,0.999997,-0.002366,0.887692,-0.460438,0.091636,-0.157735,-1.000000,-1.023493
229,0.999789,0.020546,0.879568,-0.475773,0.132372,-0.009496,-1.000000,-1.180131
230,0.998835,0.048264,0.886859,-0.462041,0.139362,0.167478,-1.000000,-1.280454
231,0.997254,0.074052,0.909457,-0.415799,0.114629,0.343924,-1.000000,-1.289623
232,0.995698,0.092660,0.940947,-0.338553,0.070392,0.480245,-1.000000,-1.210387
233,0.994783,0.102013,0.970827,-0.239782,0.024891,0.536124,-1.000000,-1.090251
234,0.994621,0.103582,0.990477,-0.137679,-0.005895,0.486139,-1.000000,-0.997596
235,0.994874,0.101118,0.998503,-0.054703,-0.015599,0.332796,-1.000000,-0.974081
236,0.995134,0.098531,0.999951,-0.009946,-0.008511,0.107060,-1.000000,-1.003817
237,0.995171,0.098155,0.999908,-0.013544,0.004628,-0.142298,-1.000000,-1.027910
238,0.994993,0.099942,0.997899,-0.064796,0.011255,-0.361317,-1.000000,-0.991583
239,0.994838,0.101479,0.988348,-0.152213,0.000874,-0.502527,-1.000000,-0.888581
240,0.995100,0.098874,0.966735,-0.255781,-0.030046,-0.537916,-1.000000,-0.768751
241,0.996068,0.088590,0.935594,-0.353077,-0.074115,-0.468818,-1.000000,-0.701297
242,0.997580,0.069526,0.904324,-0.426847,-0.114989,-0.323468,-1.000000,-0.727781
243,0.999027,0.044092,0.883334,-0.468744,-0.135197,-0.142827,-1.000000,-0.843251
244,0.999844,0.017638,0.878357,-0.478006,-0.124001,0.034503,-1.000000,-1.007209
245,0.999995,-0.003309,0.888744,-0.458404,-0.080732,0.180656,-1.000000,-1.164603
246,0.999915,-0.013029,0.909262,-0.416225,-0.013678,0.280189,-1.000000,-1.265364
247,0.999967,-0.008100,0.933188,-0.359389,0.063188,0.328252,-1.000000,-1.281263
248,0.999930,0.011830,0.954966,-0.296715,0.133688,0.328128,-1.000000,-1.217313
249,0.999036,0.043903,0.971579,-0.236714,0.182461,0.289234,-1.000000,-1.110464
250,0.996594,0.082465,0.982517,-0.186174,0.197815,0.224921,-1.000000,-1.012107
251,0.992758,0.120128,0.988806,-0.149205,0.174458,0.149194,-1.000000,-0.962073
252,0.988784,0.149351,0.991871,-0.127249,0.115378,0.072932,-1.000000,-0.969035
253,0.986436,0.164148,0.992781,-0.119945,0.031774,0.001532,-1.000000,-1.008219
254,0.986890,0.161394,0.991995,-0.126278,-0.059278,-0.064702,-1.000000,-1.036732
255,0.989942,0.141477,0.989376,-0.145382,-0.138798,-0.127753,-1.000000,-1.018029
256,0.994123,0.108261,0.984277,-0.176634,-0.190344,-0.188312,-1.000000,-0.943238
257,0.997662,0.068346,0.975707,-0.219079,-0.203769,-0.243199,-1.000000,-0.838027
258,0.999560,0.029667,0.962700,-0.270571,-0.177346,-0.284839,-1.000000,-0.750314
259,1.000000,-0.000287,0.944989,-0.327103,-0.117824,-0.302697,-1.000000,-0.725491
260,0.999870,-0.016118,0.923862,-0.382725,-0.038700,-0.285722,-1.000000,-0.783980
261,0.999878,-0.015606,0.902785,-0.430091,0.042642,-0.225069,-1.000000,-0.912979
262,1.000000,-0.000109,0.887190,-0.461404,0.108450,-0.117175,-1.000000,-1.073146
263,0.999668,0.025758,0.882988,-0.469395,0.144617,0.032579,-1.000000,-1.213063
264,0.998472,0.055253,0.893884,-0.448299,0.144776,0.206422,-1.000000,-1.285856
265,0.996681,0.081404,0.918530,-0.395351,0.113162,0.373135,-1.000000,-1.267462
266,0.995069,0.099185,0.949621,-0.313399,0.064124,0.492267,-1.000000,-1.173260
267,0.994253,0.107052,0.976904,-0.213678,0.016703,0.525547,-1.000000,-1.058058
268,0.994261,0.106981,0.993307,-0.115507,-0.014002,0.452685,-1.000000,-0.985256
269,0.994685,0.102966,0.999163,-0.040918,-0.023106,0.282066,-1.000000,-0.981315
270,0.995095,0.098919,0.999974,-0.007244,-0.015747,0.048523,-1.000000,-1.015968
271,0.995275,0.097091,0.999748,-0.022427,-0.002799,-0.197848,-1.000000,-1.026768
272,0.995251,0.097346,0.996502,-0.083565,0.003247,-0.403607,-1.000000,-0.968529
273,0.995262,0.097227,0.984186,-0.177141,-0.007649,-0.523876,-1.000000,-0.851455
274,0.995669,0.092968,0.959426,-0.281961,-0.037779,-0.535746,-1.000000,-0.736809
275,0.996679,0.081434,0.926612,-0.376018,-0.078382,-0.446492,-1.000000,-0.692261
276,0.998070,0.062096,0.896167,-0.443718,-0.113024,-0.288077,-1.000000,-0.748058
277,0.999286,0.037781,0.878132,-0.478418,-0.125890,-0.101752,-1.000000,-0.886676
278,0.999904,0.013826,0.877072,-0.480360,-0.108669,0.075728,-1.000000,-1.059171
279,0.999993,-0.003711,0.891148,-0.453714,-0.062578,0.218482,-1.000000,-1.207735
280,0.999952,-0.009839,0.914302,-0.405033,0.003495,0.311956,-1.000000,-1.285720
281,0.999998,-0.001849,0.939434,-0.342731,0.076201,0.351148,-1.000000,-1.274105
282,0.999798,0.020094,0.961049,-0.276377,0.140605,0.339152,-1.000000,-1.189695
283,0.998602,0.052864,0.976562,-0.215237,0.182585,0.286185,-1.000000,-1.077800
284,0.995872,0.090766,0.986042,-0.166496,0.191399,0.207562,-1.000000,-0.989744
285,0.991960,0.126553,0.990966,-0.134110,0.162522,0.119660,-1.000000,-0.957052
286,0.988229,0.152982,0.992911,-0.118862,0.099634,0.035274,-1.000000,-0.977098
287,0.986382,0.164472,0.992844,-0.119418,0.014489,-0.039122,-1.000000,-1.017237
288,0.987381,0.158361,0.991028,-0.133657,-0.075595,-0.102889,-1.000000,-1.034110
289,0.990778,0.135497,0.987180,-0.159611,-0.151777,-0.158327,-1.000000,-0.998255
290,0.994970,0.100170,0.980666,-0.195689,-0.198069,-0.207181,-1.000000,-0.911795
291,0.998239,0.059323,0.970702,-0.240288,-0.204969,-0.248110,-1.000000,-0.809186
292,0.999778,0.021089,0.956701,-0.291073,-0.171545,-0.275806,-1.000000,-0.739633
293,0.999975,-0.007044,0.938841,-0.344351,-0.105571,-0.281641,-1.000000,-0.741451
294,0.999802,-0.019919,0.918758,-0.394822,-0.021812,-0.255452,-1.000000,-0.823769
295,0.999875,-0.015815,0.900020,-0.435849,0.061094,-0.188349,-1.000000,-0.964083
296,0.999995,0.003213,0.887829,-0.460174,0.124692,-0.076633,-1.000000,-1.118676
297,0.999494,0.031811,0.887459,-0.460887,0.155269,0.073600,-1.000000,-1.237926
298,0.998032,0.062703,0.901573,-0.432628,0.148097,0.242830,-1.000000,-1.282343
299,0.996049,0.088804,0.927643,-0.373469,0.109767,0.397970,-1.000000,-1.239408
300,0.994427,0.105431,0.957707,-0.287747,0.056532,0.498353,-1.000000,-1.136054
