step,cos_th1,sin_th1,cos_th2,sin_th2,dth1,dth2,action,reward
21,0.999971,0.007565,0.833582,0.552396,1.611524,-1.960192,-1.000000,-1.129082
22,0.943512,0.331339,0.993260,0.115911,1.612879,-2.594713,-1.000000,-0.458121
23,0.814271,0.580485,0.924944,-0.380103,1.131954,-2.332525,-1.000000,-0.307213
24,0.718832,0.695183,0.712540,-0.701631,0.330455,-1.489587,-1.000000,-0.900144
25,0.734431,0.678683,0.562955,-0.826487,-0.554732,-0.443753,1.000000,-1.888155
26,0.861643,0.507515,0.627806,-0.778370,-1.545268,1.247277,1.000000,-2.353989
27,0.988972,0.148104,0.884792,-0.465986,-2.220064,2.746271,1.000000,-1.024679
28,0.950513,-0.310686,0.989885,0.141872,-2.305852,3.301193,1.000000,0.870910
29,0.748566,-0.663060,0.736255,0.676704,-1.695767,2.559546,1.000000,0.985094
30,0.563772,-0.825930,0.418791,0.908083,-0.744156,1.377275,1.000000,-0.381208
31,0.526190,-0.850367,0.273366,0.961910,0.298750,0.172951,1.000000,-2.077383
32,0.656002,-0.754759,0.358440,0.933553,1.296135,-1.082271,-1.000000,-3.389944
33,0.882367,-0.470561,0.696855,0.717212,2.312561,-2.953954,-1.000000,-2.597613
34,0.999206,0.039841,0.998366,0.057141,2.861476,-4.244631,-1.000000,0.772796
35,0.832093,0.554636,0.724428,-0.689351,2.477825,-3.655806,-1.000000,2.349698
36,0.544734,0.838609,0.218919,-0.975743,1.544101,-2.216826,-1.000000,1.194692
37,0.366821,0.930291,-0.084511,-0.996423,0.446696,-0.859233,0.000000,-1.059654
38,0.396653,0.917969,-0.103273,-0.994653,-0.765037,0.676020,1.000000,-3.582027
39,0.632917,0.774219,0.219002,-0.975724,-1.990556,2.610975,1.000000,-4.749162
40,0.929460,0.368923,0.817751,-0.575572,-3.031250,4.719553,1.000000,-1.477651
41,0.962782,-0.270280,0.906439,0.422338,-3.277520,5.320745,1.000000,3.159015
42,0.654363,-0.756181,0.215379,0.976531,-2.468398,3.718344,1.000000,3.391927
43,0.319895,-0.947453,-0.351362,0.936240,-1.385602,2.095192,1.000000,1.361516
44,0.164608,-0.986359,-0.596161,0.802865,-0.209077,0.726096,1.000000,-1.079390
45,0.239939,-0.970788,-0.606445,0.795125,0.971780,-0.608741,-1.000000,-3.858447
46,0.532369,-0.846513,-0.334343,0.942451,2.191895,-2.548459,-1.000000,-6.000024
47,0.893617,-0.448830,0.385399,0.922750,3.214959,-4.881218,-1.000000,-3.893485
48,0.968609,0.248589,0.999839,-0.017944,3.767244,-6.643287,-1.000000,2.874938
49,0.597598,0.801796,0.337469,-0.941336,2.855722,-5.099686,-1.000000,4.827123
50,0.193648,0.981071,-0.466180,-0.884690,1.593673,-3.281336,-1.000000,3.274092
51,0.003777,0.999993,-0.839535,-0.543305,0.320058,-1.868125,-1.000000,1.121491
52,0.064144,0.997941,-0.944376,-0.328868,-0.916022,-0.519552,0.000000,-1.498485
53,0.363127,0.931740,-0.924870,-0.380283,-2.135180,1.080834,1.000000,-3.938844
54,0.786302,0.617842,-0.701168,-0.712996,-3.114280,2.982364,1.000000,-4.441916
55,0.999986,-0.005315,0.025011,-0.999687,-3.519267,5.062884,1.000000,-3.222975
56,0.751266,-0.660000,0.943728,-0.330722,-3.537289,6.776088,1.000000,-0.237850
57,0.237394,-0.971414,0.581419,0.813605,-2.374077,5.694762,1.000000,1.711253
58,-0.069132,-0.997608,-0.332718,0.943026,-0.706681,3.965133,1.000000,2.484434
59,-0.047771,-0.998858,-0.831945,0.554858,0.891079,2.474405,1.000000,2.047463
60,0.267662,-0.963513,-0.970198,0.242315,2.252251,0.964783,1.000000,0.010151
61,0.739848,-0.672774,-0.981990,0.188934,3.294246,-0.357078,-1.000000,-0.415459
62,0.999888,-0.014966,-0.923743,0.383014,3.786777,-1.573029,-1.000000,2.206280
63,0.759102,0.650972,-0.713735,0.700416,3.304792,-2.135945,-1.000000,3.585775
64,0.300329,0.953836,-0.366278,0.930505,2.211657,-1.937384,-1.000000,2.151695
